order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-11-14,105,20820,306,407,online,888.2,598,0,Winter,mid,0,2017
2017-11-14,105,22046,305,412,online,1285,21,0,Winter,mid,0,2017
2017-11-14,105,20445,303,401,online,457,60,0,Winter,mid,0,2017
2017-11-14,105,20173,303,401,online,493,509,0,Winter,mid,0,2017
2017-11-14,105,20267,303,401,online,2227,401,0,Winter,mid,0,2017
2017-11-14,103,21373,306,407,online,1031,26,0,Winter,mid,0,2017
2017-11-14,103,20248,306,402,online,337,154,0,Winter,mid,0,2017
2017-11-14,102,22046,305,412,offline,1314,185,0,Winter,mid,0,2017
2017-11-14,102,20739,305,412,offline,1026,38,0,Winter,mid,0,2017
2017-11-14,102,20531,307,403,offline,1149,5,0,Winter,mid,0,2017
2017-11-14,105,20900,306,407,online,814,57,0,Winter,mid,0,2017
2017-11-14,105,21819,306,402,online,286,630,0,Winter,mid,0,2017
2017-11-14,105,21456,306,407,online,1117,100,0,Winter,mid,0,2017
2017-11-14,105,21820,306,407,online,1184,198,0,Winter,mid,0,2017
2017-11-14,105,20480,307,403,online,950,8,0,Winter,mid,0,2017
2017-11-14,105,20512,308,404,online,1649,17,0,Winter,mid,0,2017
2017-11-14,105,20877,308,404,online,675,30,0,Winter,mid,0,2017
2017-11-14,105,20763,308,404,online,1300,12,0,Winter,mid,0,2017
2017-11-14,105,21446,308,404,online,1985,10,0,Winter,mid,0,2017
2017-11-14,105,21061,308,404,online,1045,37,0,Winter,mid,0,2017
2017-11-14,105,20865,308,404,online,1526,6,0,Winter,mid,0,2017
2017-11-14,105,20169,308,404,online,1201,4,0,Winter,mid,0,2017
2017-11-14,105,20074,308,404,online,1899,7,0,Winter,mid,0,2017
2017-11-14,105,21651,308,404,online,952,7,0,Winter,mid,0,2017
2017-11-14,105,21016,308,404,online,1126,20,0,Winter,mid,0,2017
2017-11-14,105,20044,308,404,online,2462,10,0,Winter,mid,0,2017
2017-11-14,102,20491,307,403,offline,716,4,0,Winter,mid,0,2017
2017-11-14,105,21157,308,404,online,1313,8,0,Winter,mid,0,2017
2017-11-14,105,21835,308,404,online,2459,19,0,Winter,mid,0,2017
2017-11-14,105,21801,301,405,online,873,21,0,Winter,mid,0,2017
2017-11-14,105,20085,301,405,online,1061,89,0,Winter,mid,0,2017
2017-11-14,105,20003,301,405,online,937,168,0,Winter,mid,0,2017
2017-11-14,105,20452,301,405,online,1673,8,0,Winter,mid,0,2017
2017-11-14,105,20814,301,405,online,648,8,0,Winter,mid,0,2017
2017-11-14,105,21986,301,405,online,420,71,0,Winter,mid,0,2017
2017-11-14,105,20944,301,405,online,682,8,0,Winter,mid,0,2017
2017-11-14,105,21731,301,405,online,499,46,0,Winter,mid,0,2017
2017-11-14,105,20103,303,401,online,3204,151,0,Winter,mid,0,2017
2017-11-14,105,20086,303,401,online,268,506,0,Winter,mid,0,2017
2017-11-14,105,20173,303,401,online,518,23,0,Winter,mid,0,2017
2017-11-14,105,22005,308,404,online,2369,12,0,Winter,mid,0,2017
2017-11-14,102,20606,308,404,offline,1725,7,0,Winter,mid,0,2017
2017-11-14,102,20555,308,404,offline,906,23,0,Winter,mid,0,2017
2017-11-14,102,21462,308,404,offline,2362,5,0,Winter,mid,0,2017
2017-11-14,101,20763,308,404,offline,1037,15,0,Winter,mid,0,2017
2017-11-14,101,20267,303,401,offline,2274,38,0,Winter,mid,0,2017
2017-11-14,105,20461,303,406,offline,2116,7,0,Winter,mid,0,2017
2017-11-14,105,21552,303,406,offline,1562,8,0,Winter,mid,0,2017
2017-11-14,105,20461,303,406,offline,1768,2,0,Winter,mid,0,2017
2017-11-14,105,21552,303,406,offline,1356,8,0,Winter,mid,0,2017
2017-11-14,105,20973,306,407,offline,599,264,0,Winter,mid,0,2017
2017-11-14,105,21271,306,407,offline,514,44,0,Winter,mid,0,2017
2017-11-14,105,20367,304,409,offline,1555,18,0,Winter,mid,0,2017
2017-11-14,105,20668,304,409,offline,1425,10,0,Winter,mid,0,2017
2017-11-14,105,20915,304,409,offline,2496,5,0,Winter,mid,0,2017
2017-11-14,105,20740,304,409,offline,567,5,0,Winter,mid,0,2017
2017-11-14,101,21738,308,404,offline,893,13,0,Winter,mid,0,2017
2017-11-14,105,21296,304,409,offline,1209,4,0,Winter,mid,0,2017
2017-11-14,105,22040,304,409,offline,674,16,0,Winter,mid,0,2017
2017-11-14,105,21049,304,409,offline,1342,9,0,Winter,mid,0,2017
2017-11-14,105,20803,304,409,offline,810.5,3,0,Winter,mid,0,2017
2017-11-14,105,20796,304,409,offline,1605,3,0,Winter,mid,0,2017
2017-11-14,105,20935,304,409,offline,572,6,0,Winter,mid,0,2017
2017-11-14,105,20343,304,409,offline,903,19,0,Winter,mid,0,2017
2017-11-14,105,20527,303,406,offline,1765,18,0,Winter,mid,0,2017
2017-11-14,105,21552,303,406,offline,1360,11,0,Winter,mid,0,2017
2017-11-14,105,21552,303,406,offline,1355,8,0,Winter,mid,0,2017
2017-11-14,103,21425,307,403,offline,465,105,0,Winter,mid,0,2017
2017-11-14,103,20617,307,403,offline,380,207,0,Winter,mid,0,2017
2017-11-14,103,21549,307,403,offline,384,188,0,Winter,mid,0,2017
2017-11-14,105,20986,304,409,offline,1063,15,0,Winter,mid,0,2017
2017-11-14,103,20523,308,404,offline,778,240,0,Winter,mid,0,2017
2017-11-14,101,21538,308,404,offline,493,21,0,Winter,mid,0,2017
2017-11-14,101,20523,308,404,offline,373,10,0,Winter,mid,0,2017
2017-11-14,102,21238,308,404,offline,1459,4,0,Winter,mid,0,2017
2017-11-14,102,20227,308,404,offline,1109,25,0,Winter,mid,0,2017
2017-11-14,102,20523,308,404,offline,774,10,0,Winter,mid,0,2017
2017-11-14,102,20861,308,404,offline,1378,12,0,Winter,mid,0,2017
2017-11-14,102,20665,308,404,offline,595,10,0,Winter,mid,0,2017
2017-11-14,102,21314,308,404,offline,767,2,0,Winter,mid,0,2017
2017-11-14,102,21000,301,405,offline,1399,7,0,Winter,mid,0,2017
2017-11-14,102,20316,301,405,offline,1212,6,0,Winter,mid,0,2017
2017-11-14,102,22017,301,405,offline,795,12,0,Winter,mid,0,2017
2017-11-14,102,21088,301,405,offline,1099,11,0,Winter,mid,0,2017
2017-11-14,102,21550,301,405,offline,1471,8,0,Winter,mid,0,2017
2017-11-14,102,20717,303,401,offline,2260,49,0,Winter,mid,0,2017
2017-11-14,101,20861,308,404,offline,803,13,0,Winter,mid,0,2017
2017-11-14,102,20688,303,401,offline,1410,46,0,Winter,mid,0,2017
2017-11-14,102,21909,303,401,offline,2741,28,0,Winter,mid,0,2017
2017-11-14,102,20720,303,401,offline,1062,49,0,Winter,mid,0,2017
2017-11-14,102,20786,303,401,offline,2199,39,0,Winter,mid,0,2017
2017-11-14,101,20879,305,412,offline,527,53,0,Winter,mid,0,2017
2017-11-14,101,20224,307,403,offline,650,68,0,Winter,mid,0,2017
2017-11-14,101,20192,308,404,offline,771,22,0,Winter,mid,0,2017
2017-11-14,101,20050,308,404,offline,655,22,0,Winter,mid,0,2017
2017-11-14,101,21446,308,404,offline,775,79,0,Winter,mid,0,2017
2017-11-14,101,22050,308,404,offline,520,33,0,Winter,mid,0,2017
2017-11-14,101,21462,308,404,offline,1184,16,0,Winter,mid,0,2017
2017-11-14,101,21238,308,404,offline,1465,595,0,Winter,mid,0,2017
2017-11-14,101,21398,308,404,offline,757,41,0,Winter,mid,0,2017
2017-11-14,102,20840,303,401,offline,2384,36,0,Winter,mid,0,2017
2017-11-14,101,21809,307,403,offline,504,42,0,Winter,mid,0,2017
2017-11-14,101,21809,307,403,offline,511,24,0,Winter,mid,0,2017
2017-11-14,101,21549,307,403,offline,378,83,0,Winter,mid,0,2017
2017-11-14,103,21061,308,404,offline,416,36,0,Winter,mid,0,2017
2017-11-14,103,21961,308,404,offline,722,4,0,Winter,mid,0,2017
2017-11-14,103,20861,308,404,offline,1033,11,0,Winter,mid,0,2017
2017-11-14,103,21157,308,404,offline,523,28,0,Winter,mid,0,2017
2017-11-14,103,21836,301,405,offline,436,6,0,Winter,mid,0,2017
2017-11-14,103,20416,301,405,offline,751,20,0,Winter,mid,0,2017
2017-11-14,103,20911,301,405,offline,1117,9,0,Winter,mid,0,2017
2017-11-14,103,20085,301,405,offline,900,10,0,Winter,mid,0,2017
2017-11-14,103,20003,301,405,offline,782,16,0,Winter,mid,0,2017
2017-11-14,103,20814,301,405,offline,542,120,0,Winter,mid,0,2017
2017-11-14,103,21986,301,405,offline,383,121,0,Winter,mid,0,2017
2017-11-14,103,20944,301,405,offline,563,9,0,Winter,mid,0,2017
2017-11-14,103,21731,301,405,offline,442,161,0,Winter,mid,0,2017
2017-11-14,103,21200,307,403,offline,222,8,0,Winter,mid,0,2017
2017-11-14,103,21145,307,403,offline,339,3,0,Winter,mid,0,2017
2017-11-14,103,20033,307,403,offline,1156,8,0,Winter,mid,0,2017
2017-11-14,103,20491,307,403,offline,378,12,0,Winter,mid,0,2017
2017-11-14,103,20089,307,403,offline,802,2,0,Winter,mid,0,2017
2017-11-14,103,20014,307,403,offline,373,254,0,Winter,mid,0,2017
2017-11-14,103,21809,307,403,offline,518,679,0,Winter,mid,0,2017
2017-11-14,103,20877,308,404,offline,580,11,0,Winter,mid,0,2017
2017-11-14,103,20050,308,404,offline,658,5,0,Winter,mid,0,2017
2017-11-14,103,22023,308,404,offline,640,11,0,Winter,mid,0,2017
2017-11-14,103,20555,308,404,offline,429,4,0,Winter,mid,0,2017
2017-11-14,103,21462,308,404,offline,2352,107,0,Winter,mid,0,2017
2017-11-14,103,20877,308,404,offline,602,36,0,Winter,mid,0,2017
2017-11-14,103,20491,307,403,offline,106,2,0,Winter,mid,0,2017
2017-11-14,103,21081,307,403,offline,201,9,0,Winter,mid,0,2017
2017-11-14,103,21524,307,403,offline,374,8,0,Winter,mid,0,2017
2017-11-14,105,21044,302,408,offline,1106,5,0,Winter,mid,0,2017
2017-11-14,105,21681,302,408,offline,1296,7,0,Winter,mid,0,2017
2017-11-14,105,21775,302,408,offline,1035,3,0,Winter,mid,0,2017
2017-11-14,105,20193,302,408,offline,3458,7,0,Winter,mid,0,2017
2017-11-14,105,20109,302,408,offline,784,14,0,Winter,mid,0,2017
2017-11-14,105,21849,302,408,offline,1477,4,0,Winter,mid,0,2017
2017-11-14,105,20442,302,408,offline,1218,13,0,Winter,mid,0,2017
2017-11-14,105,21304,302,408,offline,850,4,0,Winter,mid,0,2017
2017-11-14,105,20799,302,408,offline,1535,10,0,Winter,mid,0,2017
2017-11-14,105,21127,302,408,offline,1406,3,0,Winter,mid,0,2017
2017-11-14,105,20405,302,408,offline,1589,4,0,Winter,mid,0,2017
2017-11-14,105,20422,302,408,offline,2458,7,0,Winter,mid,0,2017
2017-11-14,103,21238,308,404,offline,1457,53,0,Winter,mid,0,2017
2017-11-14,105,20789,302,408,offline,1256,2,0,Winter,mid,0,2017
2017-11-14,105,20408,302,408,offline,1170,7,0,Winter,mid,0,2017
2017-11-14,105,20173,303,401,offline,517,11,0,Winter,mid,0,2017
2017-11-14,105,21480,303,401,offline,1332,18,0,Winter,mid,0,2017
2017-11-14,105,20267,303,401,offline,2258,13,0,Winter,mid,0,2017
2017-11-14,105,21075,303,401,offline,1144,9,0,Winter,mid,0,2017
2017-11-14,105,20985,303,401,offline,1676,5,0,Winter,mid,0,2017
2017-11-14,103,20464,307,403,offline,181,8,0,Winter,mid,0,2017
2017-11-14,103,20949,307,403,offline,574,9,0,Winter,mid,0,2017
2017-11-14,103,21183,307,403,offline,471,6,0,Winter,mid,0,2017
2017-11-14,103,22021,307,403,offline,461,2,0,Winter,mid,0,2017
2017-11-14,103,20830,307,403,offline,588,4,0,Winter,mid,0,2017
2017-11-14,103,21326,307,403,offline,360,6,0,Winter,mid,0,2017
2017-11-14,105,20703,302,408,offline,1004,4,0,Winter,mid,0,2017
2017-11-14,103,21398,308,404,offline,709,5,0,Winter,mid,0,2017
2017-11-14,103,20227,308,404,offline,520,8,0,Winter,mid,0,2017
2017-11-14,103,20523,308,404,offline,396,3,0,Winter,mid,0,2017
2017-11-14,103,20323,305,412,offline,111,58,0,Winter,mid,0,2017
2017-11-14,103,21484,305,412,offline,321,38,0,Winter,mid,0,2017
2017-11-14,103,21379,305,412,offline,1099,22,0,Winter,mid,0,2017
2017-11-14,103,22046,305,412,offline,1305,22,0,Winter,mid,0,2017
2017-11-14,103,20879,305,412,offline,533,25,0,Winter,mid,0,2017
2017-11-14,103,20922,305,412,offline,1554,8,0,Winter,mid,0,2017
2017-11-14,103,22059,305,412,offline,422,58,0,Winter,mid,0,2017
2017-11-14,103,21842,305,412,offline,194,59,0,Winter,mid,0,2017
2017-11-14,103,20657,303,410,offline,3457,12,0,Winter,mid,0,2017
2017-11-14,102,21853,306,407,offline,1635,49,0,Winter,mid,0,2017
2017-11-14,102,21558,302,408,offline,5060,3,0,Winter,mid,0,2017
2017-11-14,103,21424,306,407,offline,514,307,0,Winter,mid,0,2017
2017-11-14,105,21666,302,408,offline,898,19,0,Winter,mid,0,2017
2017-11-14,103,20583,306,407,offline,463,134,0,Winter,mid,0,2017
2017-11-14,103,21284,306,407,offline,1531.65,82,0,Winter,mid,0,2017
2017-11-14,103,21256,306,407,offline,526,1235,0,Winter,mid,0,2017
2017-11-14,103,21472,306,407,offline,888,675,0,Winter,mid,0,2017
2017-11-14,103,20840,303,401,offline,2397,31,0,Winter,mid,0,2017
2017-11-14,103,21075,303,401,offline,1129,11,0,Winter,mid,0,2017
2017-11-14,103,20786,303,401,offline,2196,38,0,Winter,mid,0,2017
2017-11-14,103,20901,303,410,offline,1364,7,0,Winter,mid,0,2017
2017-11-14,103,20973,306,407,offline,567,113,0,Winter,mid,0,2017
2017-11-14,103,20501,306,407,offline,728,87,0,Winter,mid,0,2017
2017-11-14,101,21007,302,408,offline,565,421,0,Winter,mid,0,2017
2017-11-14,103,21549,307,403,offline,379,25,0,Winter,mid,0,2017
2017-11-14,103,20414,308,404,offline,1454,99,0,Winter,mid,0,2017
2017-11-14,103,20546,302,408,offline,958,96,0,Winter,mid,0,2017
2017-11-14,105,21067,302,408,offline,1527,5,0,Winter,mid,0,2017
2017-11-14,105,21905,302,408,offline,784,11,0,Winter,mid,0,2017
2017-11-14,105,21287,302,408,offline,551,17,0,Winter,mid,0,2017
2017-11-14,103,20649,308,404,offline,2213,11,0,Winter,mid,0,2017
2017-11-14,103,20861,308,404,offline,1560,35,0,Winter,mid,0,2017
2017-11-14,103,21168,308,404,offline,1412,8,0,Winter,mid,0,2017
2017-11-14,103,20665,308,404,offline,309,17,0,Winter,mid,0,2017
2017-11-14,103,20472,308,404,offline,412,6,0,Winter,mid,0,2017
2017-11-14,103,20341,308,404,offline,274,29,0,Winter,mid,0,2017
2017-11-14,103,21314,308,404,offline,765,273,0,Winter,mid,0,2017
2017-11-14,103,21054,308,404,offline,740,5,0,Winter,mid,0,2017
2017-11-14,103,21738,308,404,offline,1765,3,0,Winter,mid,0,2017
2017-11-14,103,20693,308,404,offline,582,606,0,Winter,mid,0,2017
2017-11-14,103,21836,301,405,offline,1023.3,5,0,Winter,mid,0,2017
2017-11-14,103,20316,301,405,offline,431,13,0,Winter,mid,0,2017
2017-11-14,105,21908,302,408,offline,797,12,0,Winter,mid,0,2017
2017-11-14,103,20003,301,405,offline,392,2,0,Winter,mid,0,2017
2017-11-14,103,21260,301,405,offline,946,3,0,Winter,mid,0,2017
2017-11-14,103,21550,301,405,offline,538,8,0,Winter,mid,0,2017
2017-11-14,101,21853,306,407,offline,1622,51,0,Winter,mid,0,2017
2017-11-14,101,21221,306,407,offline,1532,62,0,Winter,mid,0,2017
2017-11-14,101,20700,306,407,offline,878,13,0,Winter,mid,0,2017
2017-11-14,101,21619,306,402,offline,294,981,0,Winter,mid,0,2017
2017-11-14,103,20973,306,407,offline,571,227,0,Winter,mid,0,2017
2017-11-14,103,22038,306,407,offline,921,22,0,Winter,mid,0,2017
2017-11-14,103,21619,306,402,offline,316,201,0,Winter,mid,0,2017
2017-11-14,103,20546,302,408,offline,955,6,0,Winter,mid,0,2017
2017-11-14,105,21611,302,408,offline,642,19,0,Winter,mid,0,2017
2017-11-14,105,21307,302,408,offline,625,18,0,Winter,mid,0,2017
2017-11-14,103,20027,301,405,offline,474.5,6,0,Winter,mid,0,2017
2017-11-14,105,20466,302,408,offline,1181,2,0,Winter,mid,0,2017
2017-11-14,105,21156,302,408,offline,1277,6,0,Winter,mid,0,2017
2017-11-14,105,21391,302,408,offline,1178,12,0,Winter,mid,0,2017
2017-11-14,105,20763,308,404,offline,1134,19,0,Winter,mid,0,2017
2017-11-14,105,21446,308,404,offline,1722,8,0,Winter,mid,0,2017
2017-11-14,105,22050,308,404,offline,1138,5,0,Winter,mid,0,2017
2017-11-14,105,21061,308,404,offline,920,23,0,Winter,mid,0,2017
2017-11-14,105,20555,308,404,offline,989,7,0,Winter,mid,0,2017
2017-11-14,105,20227,308,404,offline,1103,17,0,Winter,mid,0,2017
2017-11-14,105,21264,308,404,offline,1833,2,0,Winter,mid,0,2017
2017-11-14,105,20865,308,404,offline,1531,12,0,Winter,mid,0,2017
2017-11-14,105,20169,308,404,offline,1079,6,0,Winter,mid,0,2017
2017-11-14,105,20074,308,404,offline,1740,13,0,Winter,mid,0,2017
2017-11-14,105,20926,308,404,offline,2816,3,0,Winter,mid,0,2017
2017-11-14,105,21651,308,404,offline,834,7,0,Winter,mid,0,2017
2017-11-14,105,20414,308,404,offline,1609,6,0,Winter,mid,0,2017
2017-11-14,105,20937,308,404,offline,1996,2,0,Winter,mid,0,2017
2017-11-14,105,20665,308,404,offline,644,3,0,Winter,mid,0,2017
2017-11-14,105,20044,308,404,offline,1998,9,0,Winter,mid,0,2017
2017-11-14,105,21314,308,404,offline,839,38,0,Winter,mid,0,2017
2017-11-14,105,21157,308,404,offline,1149,11,0,Winter,mid,0,2017
2017-11-14,105,21738,308,404,offline,1937,11,0,Winter,mid,0,2017
2017-11-14,105,20939,308,404,offline,2283,9,0,Winter,mid,0,2017
2017-11-14,105,20693,308,404,offline,643,10,0,Winter,mid,0,2017
2017-11-14,105,22005,308,404,offline,2182,12,0,Winter,mid,0,2017
2017-11-14,105,21835,308,404,offline,2267,20,0,Winter,mid,0,2017
2017-11-14,105,21801,301,405,offline,830,6,0,Winter,mid,0,2017
2017-11-14,105,20085,301,405,offline,991,6,0,Winter,mid,0,2017
2017-11-14,105,20003,301,405,offline,852,15,0,Winter,mid,0,2017
2017-11-14,105,21016,308,404,offline,936,20,0,Winter,mid,0,2017
2017-11-14,105,20525,301,405,offline,878,13,0,Winter,mid,0,2017
2017-11-14,105,20877,308,404,offline,651,25,0,Winter,mid,0,2017
2017-11-14,105,21809,307,403,offline,560,4,0,Winter,mid,0,2017
2017-11-14,103,21271,306,407,offline,492,424,0,Winter,mid,0,2017
2017-11-14,103,21003,306,407,offline,670,102,0,Winter,mid,0,2017
2017-11-14,103,21601,306,407,offline,546,43,0,Winter,mid,0,2017
2017-11-14,103,20389,302,408,offline,1199,205,0,Winter,mid,0,2017
2017-11-14,103,21775,302,408,offline,1032,309,0,Winter,mid,0,2017
2017-11-14,103,20804,302,408,offline,895,2,0,Winter,mid,0,2017
2017-11-14,103,21625,302,408,offline,1213,109,0,Winter,mid,0,2017
2017-11-14,101,20227,308,404,offline,1116,179,0,Winter,mid,0,2017
2017-11-14,101,21626,308,404,offline,2114,51,0,Winter,mid,0,2017
2017-11-14,101,21054,308,404,offline,1863,11,0,Winter,mid,0,2017
2017-11-14,105,21076,302,408,offline,1434,9,0,Winter,mid,0,2017
2017-11-14,105,21716,307,403,offline,791,3,0,Winter,mid,0,2017
2017-11-14,105,20512,308,404,offline,1573,7,0,Winter,mid,0,2017
2017-11-14,105,20006,307,403,offline,624,8,0,Winter,mid,0,2017
2017-11-14,105,20038,307,403,offline,654,5,0,Winter,mid,0,2017
2017-11-14,105,20949,307,403,offline,656,7,0,Winter,mid,0,2017
2017-11-14,105,20830,307,403,offline,643,8,0,Winter,mid,0,2017
2017-11-14,105,21524,307,403,offline,457,10,0,Winter,mid,0,2017
2017-11-14,105,21081,307,403,offline,464,5,0,Winter,mid,0,2017
2017-11-14,105,20476,307,403,offline,1048,11,0,Winter,mid,0,2017
2017-11-14,105,21124,307,403,offline,1056,9,0,Winter,mid,0,2017
2017-11-14,105,20224,307,403,offline,718,5,0,Winter,mid,0,2017
2017-11-14,105,21977,307,403,offline,853,6,0,Winter,mid,0,2017
2017-11-14,105,20480,307,403,offline,846,5,0,Winter,mid,0,2017
2017-11-14,105,21595,307,403,offline,1046,10,0,Winter,mid,0,2017
2017-11-14,105,20704,307,403,offline,566,10,0,Winter,mid,0,2017
2017-11-14,105,20862,307,403,offline,616,15,0,Winter,mid,0,2017
2017-11-14,103,21238,308,404,offline,1458,161,0,Winter,mid,0,2017
2017-11-14,105,20452,301,405,offline,1500,4,0,Winter,mid,0,2017
2017-11-14,105,21986,301,405,offline,424,19,0,Winter,mid,0,2017
2017-11-14,105,21883,306,407,offline,640,47,0,Winter,mid,0,2017
2017-11-14,105,21814,306,407,offline,717,6,0,Winter,mid,0,2017
2017-11-14,105,21472,306,407,offline,888,27,0,Winter,mid,0,2017
2017-11-14,105,21212,306,407,offline,770,14,0,Winter,mid,0,2017
2017-11-14,105,21946,306,407,offline,1242,3,0,Winter,mid,0,2017
2017-11-14,105,20229,306,407,offline,1388,10,0,Winter,mid,0,2017
2017-11-14,105,22053,306,407,offline,894,15,0,Winter,mid,0,2017
2017-11-14,105,21974,306,407,offline,1105,78,0,Winter,mid,0,2017
2017-11-14,105,20587,306,407,offline,934,8,0,Winter,mid,0,2017
2017-11-14,105,20412,306,407,offline,1058,10,0,Winter,mid,0,2017
2017-11-14,105,20925,306,407,offline,1245,11,0,Winter,mid,0,2017
2017-11-14,105,21546,306,407,offline,904,10,0,Winter,mid,0,2017
2017-11-14,105,21253,306,407,offline,716,7,0,Winter,mid,0,2017
2017-11-14,105,20093,306,407,offline,747,5,0,Winter,mid,0,2017
2017-11-14,105,21456,306,407,offline,1104,13,0,Winter,mid,0,2017
2017-11-14,105,20920,306,407,offline,448,9,0,Winter,mid,0,2017
2017-11-14,105,21619,306,402,offline,313,20,0,Winter,mid,0,2017
2017-11-14,105,20248,306,402,offline,357,13,0,Winter,mid,0,2017
2017-11-14,105,21819,306,402,offline,298,8,0,Winter,mid,0,2017
2017-11-14,105,20024,306,402,offline,380,8,0,Winter,mid,0,2017
2017-11-14,105,21671,302,408,offline,2335,7,0,Winter,mid,0,2017
2017-11-14,105,20168,302,408,offline,977,11,0,Winter,mid,0,2017
2017-11-14,105,21715,302,408,offline,928,33,0,Winter,mid,0,2017
2017-11-14,105,20210,302,408,offline,1030,7,0,Winter,mid,0,2017
2017-11-14,105,20747,302,408,offline,1265,4,0,Winter,mid,0,2017
2017-11-14,105,21840,302,408,offline,1578,10,0,Winter,mid,0,2017
2017-11-14,105,20820,306,407,offline,753,7,0,Winter,mid,0,2017
2017-11-14,105,20814,301,405,offline,593,3,0,Winter,mid,0,2017
2017-11-14,105,21103,306,407,offline,769,23,0,Winter,mid,0,2017
2017-11-14,105,21561,306,407,offline,832,335,0,Winter,mid,0,2017
2017-11-14,105,20944,301,405,offline,620,8,0,Winter,mid,0,2017
2017-11-14,105,21731,301,405,offline,493,18,0,Winter,mid,0,2017
2017-11-14,105,20668,304,409,offline,1560,8,0,Winter,mid,0,2017
2017-11-14,105,20796,304,409,offline,1753,11,0,Winter,mid,0,2017
2017-11-14,105,20900,306,407,offline,827,9,0,Winter,mid,0,2017
2017-11-14,105,21656,306,407,offline,615,20,0,Winter,mid,0,2017
2017-11-14,105,21271,306,407,offline,517,23,0,Winter,mid,0,2017
2017-11-14,105,20265,306,407,offline,551,7,0,Winter,mid,0,2017
2017-11-14,105,20413,306,407,offline,904,11,0,Winter,mid,0,2017
2017-11-14,105,21913,306,407,offline,1165,13,0,Winter,mid,0,2017
2017-11-14,105,20139,306,407,offline,585,9,0,Winter,mid,0,2017
2017-11-14,105,21881,306,407,offline,615,11,0,Winter,mid,0,2017
2017-11-14,105,21641,306,407,offline,928,4,0,Winter,mid,0,2017
2017-11-14,105,21053,306,407,offline,677,9,0,Winter,mid,0,2017
2017-11-14,105,20916,306,407,offline,553,27,0,Winter,mid,0,2017
