order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-3-11,102,20008,303,401,offline,604,22,0,Spring,mid,0,2017
2017-3-11,103,20531,307,403,offline,1149,56,0,Spring,mid,0,2017
2017-3-11,103,22065,307,403,offline,1210,22,0,Spring,mid,0,2017
2017-3-11,103,21712,306,407,offline,1318,31,0,Spring,mid,0,2017
2017-3-11,103,21619,306,402,offline,277,307,0,Spring,mid,0,2017
2017-3-11,103,20813,302,408,offline,847,103,0,Spring,mid,0,2017
2017-3-11,103,21694,302,408,offline,1447,3,0,Spring,mid,0,2017
2017-3-11,103,21623,302,408,offline,564,23,0,Spring,mid,0,2017
2017-3-11,103,20445,303,401,offline,459,807,0,Spring,mid,0,2017
2017-3-11,102,21995,306,407,offline,759,53,0,Spring,mid,0,2017
2017-3-11,102,21238,308,404,offline,1390,19,0,Spring,mid,0,2017
2017-3-11,102,22054,302,408,offline,781,58,0,Spring,mid,0,2017
2017-3-11,102,20739,305,412,offline,989,21,0,Spring,mid,0,2017
2017-3-11,102,20717,303,401,offline,2153,38,0,Spring,mid,0,2017
2017-3-11,102,20174,303,401,offline,1733,24,0,Spring,mid,0,2017
2017-3-11,102,20226,303,401,offline,891,46,0,Spring,mid,0,2017
2017-3-11,102,20840,303,401,offline,2306,24,0,Spring,mid,0,2017
2017-3-11,102,21644,303,401,offline,227,26,0,Spring,mid,0,2017
2017-3-11,102,20425,306,407,offline,944,105,0,Spring,mid,0,2017
2017-3-11,102,21644,303,401,offline,248,30,0,Spring,mid,0,2017
2017-3-11,105,21715,302,408,online,1026,13,0,Spring,mid,0,2017
2017-3-11,102,21126,307,403,offline,559,2,0,Spring,mid,0,2017
2017-3-11,105,20497,306,407,online,1184,8,0,Spring,mid,0,2017
2017-3-11,105,21735,306,407,online,1220,47,0,Spring,mid,0,2017
2017-3-11,105,21573,306,407,online,1008,8,0,Spring,mid,0,2017
2017-3-11,105,21573,306,407,online,1060,41,0,Spring,mid,0,2017
2017-3-11,105,21663,306,407,online,978,16,0,Spring,mid,0,2017
2017-3-11,105,21359,306,407,online,931,13,0,Spring,mid,0,2017
2017-3-11,105,21359,306,407,online,975,40,0,Spring,mid,0,2017
2017-3-11,105,21103,306,407,online,841,10,0,Spring,mid,0,2017
2017-3-11,105,21147,306,407,online,1271,19,0,Spring,mid,0,2017
2017-3-11,105,21103,306,407,online,853,27,0,Spring,mid,0,2017
2017-3-11,105,21365,306,407,online,1267,6,0,Spring,mid,0,2017
2017-3-11,105,21365,306,407,online,1273,21,0,Spring,mid,0,2017
2017-3-11,105,21619,306,402,online,346,7,0,Spring,mid,0,2017
2017-3-11,105,20248,306,402,online,402,25,0,Spring,mid,0,2017
2017-3-11,105,21936,302,408,online,1000,3,0,Spring,mid,0,2017
2017-3-11,105,21936,302,408,online,1009,20,0,Spring,mid,0,2017
2017-3-11,105,21715,302,408,online,1015,52,0,Spring,mid,0,2017
2017-3-11,102,20067,306,407,offline,1179,22,0,Spring,mid,0,2017
2017-3-11,105,21253,306,407,online,792,72,0,Spring,mid,0,2017
2017-3-11,105,21827,306,407,online,800,52,0,Spring,mid,0,2017
2017-3-11,105,21827,306,407,online,780,13,0,Spring,mid,0,2017
2017-3-11,105,21026,306,407,online,857,70,0,Spring,mid,0,2017
2017-3-11,102,21462,308,404,offline,2461,5,0,Spring,mid,0,2017
2017-3-11,102,21238,308,404,offline,1538,48,0,Spring,mid,0,2017
2017-3-11,102,21095,308,404,offline,2264,5,0,Spring,mid,0,2017
2017-3-11,105,21373,306,407,online,1140,11,0,Spring,mid,0,2017
2017-3-11,105,21656,306,407,online,684,10,0,Spring,mid,0,2017
2017-3-11,105,21656,306,407,online,676,52,0,Spring,mid,0,2017
2017-3-11,105,22080,306,407,online,828,10,0,Spring,mid,0,2017
2017-3-11,105,20265,306,407,online,598,12,0,Spring,mid,0,2017
2017-3-11,105,20265,306,407,online,604,86,0,Spring,mid,0,2017
2017-3-11,105,20413,306,407,online,982,20,0,Spring,mid,0,2017
2017-3-11,105,20413,306,407,online,978,21,0,Spring,mid,0,2017
2017-3-11,105,21937,306,407,online,900,8,0,Spring,mid,0,2017
2017-3-11,105,20116,306,407,online,814,15,0,Spring,mid,0,2017
2017-3-11,105,20139,306,407,online,594,29,0,Spring,mid,0,2017
2017-3-11,105,21881,306,407,online,677,10,0,Spring,mid,0,2017
2017-3-11,105,21881,306,407,online,685,38,0,Spring,mid,0,2017
2017-3-11,105,21053,306,407,online,762,8,0,Spring,mid,0,2017
2017-3-11,105,21053,306,407,online,769,46,0,Spring,mid,0,2017
2017-3-11,105,21026,306,407,online,841,10,0,Spring,mid,0,2017
2017-3-11,102,20135,303,401,offline,781,27,0,Spring,mid,0,2017
2017-3-11,102,20729,306,407,offline,1076,36,0,Spring,mid,0,2017
2017-3-11,101,20135,303,401,offline,765,29,0,Spring,mid,0,2017
2017-3-11,102,20501,306,407,offline,713,101,0,Spring,mid,0,2017
2017-3-11,101,20095,308,404,offline,1564,20,0,Spring,mid,0,2017
2017-3-11,101,21095,308,404,offline,2125,21,0,Spring,mid,0,2017
2017-3-11,101,20973,306,407,offline,558,32,0,Spring,mid,0,2017
2017-3-11,101,20996,306,407,offline,452,88,0,Spring,mid,0,2017
2017-3-11,101,21297,306,407,offline,1210,29,0,Spring,mid,0,2017
2017-3-11,101,20425,306,407,offline,898,7,0,Spring,mid,0,2017
2017-3-11,101,20360,303,401,offline,1521,12,0,Spring,mid,0,2017
2017-3-11,101,20016,303,401,offline,780,6,0,Spring,mid,0,2017
2017-3-11,101,21819,306,402,offline,277,36,0,Spring,mid,0,2017
2017-3-11,101,21095,308,404,offline,1893,5,0,Spring,mid,0,2017
2017-3-11,101,20739,305,412,offline,999,28,0,Spring,mid,0,2017
2017-3-11,101,20973,306,407,offline,536,135,0,Spring,mid,0,2017
2017-3-11,101,21221,306,407,offline,1497,9,0,Spring,mid,0,2017
2017-3-11,101,21271,306,407,offline,464,53,0,Spring,mid,0,2017
2017-3-11,101,21579,306,407,offline,1316,125,0,Spring,mid,0,2017
2017-3-11,101,21221,306,407,offline,1501,68,0,Spring,mid,0,2017
2017-3-11,101,21043,306,407,offline,1064,51,0,Spring,mid,0,2017
2017-3-11,101,21284,306,407,offline,901,148,0,Spring,mid,0,2017
2017-3-11,101,20502,305,412,offline,547,37,0,Spring,mid,0,2017
2017-3-11,101,21619,306,402,offline,267,53,0,Spring,mid,0,2017
2017-3-11,101,21712,306,407,offline,1268,36,0,Spring,mid,0,2017
2017-3-11,101,21284,306,407,offline,892,62,0,Spring,mid,0,2017
2017-3-11,105,20210,302,408,online,1124,7,0,Spring,mid,0,2017
2017-3-11,101,20151,305,412,offline,592,207,0,Spring,mid,0,2017
2017-3-11,101,20089,307,403,offline,812,29,0,Spring,mid,0,2017
2017-3-11,101,21168,308,404,offline,2869,17,0,Spring,mid,0,2017
2017-3-11,101,21550,301,405,offline,1071,37,0,Spring,mid,0,2017
2017-3-11,101,20729,306,407,offline,1068,55,0,Spring,mid,0,2017
2017-3-11,101,21920,305,412,offline,782,153,0,Spring,mid,0,2017
2017-3-11,101,20020,305,412,offline,2014,12,0,Spring,mid,0,2017
2017-3-11,101,21166,305,412,offline,2612,13,0,Spring,mid,0,2017
2017-3-11,101,21297,306,407,offline,1268,4,0,Spring,mid,0,2017
2017-3-11,101,21780,306,407,offline,2194,4,0,Spring,mid,0,2017
2017-3-11,101,21221,306,407,offline,1497,15,0,Spring,mid,0,2017
2017-3-11,101,22048,306,407,offline,707,12,0,Spring,mid,0,2017
2017-3-11,101,20501,306,407,offline,724,47,0,Spring,mid,0,2017
2017-3-11,101,21891,306,407,offline,444,11,0,Spring,mid,0,2017
2017-3-11,101,20729,306,407,offline,1074,53,0,Spring,mid,0,2017
2017-3-11,101,21619,306,402,offline,277,302,0,Spring,mid,0,2017
2017-3-11,101,20846,302,408,offline,1475,51,0,Spring,mid,0,2017
2017-3-11,101,21381,306,407,offline,1020,11,0,Spring,mid,0,2017
2017-3-11,101,21718,306,407,offline,918,39,0,Spring,mid,0,2017
2017-3-11,102,20766,306,407,offline,828,19,0,Spring,mid,0,2017
2017-3-11,101,21619,306,402,offline,268,506,0,Spring,mid,0,2017
2017-3-11,101,20791,302,408,offline,922,105,0,Spring,mid,0,2017
2017-3-11,102,20027,301,405,offline,1035,9,0,Spring,mid,0,2017
2017-3-11,102,20739,305,412,offline,991,22,0,Spring,mid,0,2017
2017-3-11,102,20840,303,401,offline,2305,28,0,Spring,mid,0,2017
2017-3-11,102,20573,306,407,offline,697,26,0,Spring,mid,0,2017
2017-3-11,102,20840,303,401,offline,2312,5,0,Spring,mid,0,2017
2017-3-11,102,21909,303,401,offline,2684,5,0,Spring,mid,0,2017
2017-3-11,102,20932,303,401,offline,938,108,0,Spring,mid,0,2017
2017-3-11,102,20008,303,401,offline,575,26,0,Spring,mid,0,2017
2017-3-11,102,20665,308,404,offline,559,76,0,Spring,mid,0,2017
2017-3-11,102,21238,308,404,offline,1495,49,0,Spring,mid,0,2017
2017-3-11,102,20368,306,407,offline,624,508,0,Spring,mid,0,2017
2017-3-11,102,20573,306,407,offline,691,41,0,Spring,mid,0,2017
2017-3-11,102,20766,306,407,offline,825,98,0,Spring,mid,0,2017
2017-3-11,102,20956,307,403,offline,1168,16,0,Spring,mid,0,2017
2017-3-11,102,20665,308,404,offline,555,105,0,Spring,mid,0,2017
2017-3-11,102,20271,306,407,offline,1187,12,0,Spring,mid,0,2017
2017-3-11,102,21853,306,407,offline,1589,26,0,Spring,mid,0,2017
2017-3-11,102,21811,306,407,offline,860,154,0,Spring,mid,0,2017
2017-3-11,102,20523,308,404,offline,793,59,0,Spring,mid,0,2017
2017-3-11,102,21664,307,403,offline,357,28,0,Spring,mid,0,2017
2017-3-11,102,20729,306,407,offline,1069,103,0,Spring,mid,0,2017
2017-3-11,102,20766,306,407,offline,815,164,0,Spring,mid,0,2017
2017-3-11,101,20504,307,403,offline,304,27,0,Spring,mid,0,2017
2017-3-11,101,21640,303,401,offline,395,26,0,Spring,mid,0,2017
2017-3-11,101,21579,306,407,offline,1308,55,0,Spring,mid,0,2017
2017-3-11,101,21043,306,407,offline,1068,49,0,Spring,mid,0,2017
2017-3-11,101,21537,306,407,offline,1361,12,0,Spring,mid,0,2017
2017-3-11,101,21819,306,402,offline,277,204,0,Spring,mid,0,2017
2017-3-11,101,21274,305,412,offline,210,404,0,Spring,mid,0,2017
2017-3-11,101,22046,305,412,offline,1262,208,0,Spring,mid,0,2017
2017-3-11,101,20151,305,412,offline,595,307,0,Spring,mid,0,2017
2017-3-11,101,20797,305,412,offline,2779,26,0,Spring,mid,0,2017
2017-3-11,101,20665,308,404,offline,540,3,0,Spring,mid,0,2017
2017-3-11,101,21031,308,404,offline,1263,11,0,Spring,mid,0,2017
2017-3-11,101,20768,308,404,offline,1113,152,0,Spring,mid,0,2017
2017-3-11,101,21260,301,405,offline,951,51,0,Spring,mid,0,2017
2017-3-11,102,20404,303,401,offline,839,21,0,Spring,mid,0,2017
2017-3-11,102,20016,303,401,offline,789,45,0,Spring,mid,0,2017
2017-3-11,102,20283,306,407,offline,633,72,0,Spring,mid,0,2017
2017-3-11,102,20810,306,407,offline,717,19,0,Spring,mid,0,2017
2017-3-11,102,20573,306,407,offline,683,33,0,Spring,mid,0,2017
2017-3-11,101,20813,302,408,offline,815,5,0,Spring,mid,0,2017
2017-3-11,105,20210,302,408,online,1147,58,0,Spring,mid,0,2017
2017-3-11,105,20085,301,405,online,843,19,0,Spring,mid,0,2017
2017-3-11,105,20399,302,408,online,938,12,0,Spring,mid,0,2017
2017-3-11,102,20739,305,412,offline,990,51,0,Spring,mid,0,2017
2017-3-11,102,20840,303,401,offline,2314,23,0,Spring,mid,0,2017
2017-3-11,102,21812,303,401,offline,2738,14,0,Spring,mid,0,2017
2017-3-11,101,20844,303,401,offline,2354,36,0,Spring,mid,0,2017
2017-3-11,101,21804,307,403,offline,368,666,0,Spring,mid,0,2017
2017-3-11,101,20617,307,403,offline,362,38,0,Spring,mid,0,2017
2017-3-11,101,21422,308,404,offline,742,19,0,Spring,mid,0,2017
2017-3-11,101,20227,308,404,offline,878,2,0,Spring,mid,0,2017
2017-3-11,102,21168,308,404,offline,2877,31,0,Spring,mid,0,2017
2017-3-11,101,20665,308,404,offline,532,11,0,Spring,mid,0,2017
2017-3-11,101,21598,305,412,offline,487,104,0,Spring,mid,0,2017
2017-3-11,101,21464,303,410,offline,2652,10,0,Spring,mid,0,2017
2017-3-11,101,20763,308,404,offline,990,120,0,Spring,mid,0,2017
2017-3-11,101,21061,308,404,offline,768,83,0,Spring,mid,0,2017
2017-3-11,101,21986,301,405,offline,336,34,0,Spring,mid,0,2017
2017-3-11,105,20002,303,406,offline,1303,19,0,Spring,mid,0,2017
2017-3-11,105,21247,304,409,offline,1561,5,0,Spring,mid,0,2017
2017-3-11,105,20986,304,409,offline,1069,14,0,Spring,mid,0,2017
2017-3-11,101,20545,305,412,offline,90,1056,0,Spring,mid,0,2017
2017-3-11,102,20492,307,403,offline,289,38,0,Spring,mid,0,2017
2017-3-11,102,21549,307,403,offline,355,55,0,Spring,mid,0,2017
2017-3-11,102,21804,307,403,offline,358,59,0,Spring,mid,0,2017
2017-3-11,105,21103,306,407,online,726,43,0,Spring,mid,0,2017
2017-3-11,105,21253,306,407,online,677,23,0,Spring,mid,0,2017
2017-3-11,105,21982,305,412,online,311,6,0,Spring,mid,0,2017
2017-3-11,105,20648,305,412,online,201,16,0,Spring,mid,0,2017
2017-3-11,105,21468,305,412,online,285,11,0,Spring,mid,0,2017
2017-3-11,105,21957,306,407,online,1059,8,0,Spring,mid,0,2017
2017-3-11,105,21913,306,407,online,1179,3,0,Spring,mid,0,2017
2017-3-11,105,20560,306,407,online,849,10,0,Spring,mid,0,2017
2017-3-11,105,20650,306,407,online,816,8,0,Spring,mid,0,2017
2017-3-11,105,21881,306,407,online,592,5,0,Spring,mid,0,2017
2017-3-11,105,21026,306,407,online,750,3,0,Spring,mid,0,2017
2017-3-11,105,21210,306,407,online,914,5,0,Spring,mid,0,2017
2017-3-11,105,20234,306,407,online,1127,9,0,Spring,mid,0,2017
2017-3-11,105,20685,302,408,online,977,4,0,Spring,mid,0,2017
2017-3-11,105,20152,305,412,online,163,306,0,Spring,mid,0,2017
2017-3-11,105,20648,305,412,online,204,203,0,Spring,mid,0,2017
2017-3-11,102,20739,305,412,offline,986,52,0,Spring,mid,0,2017
2017-3-11,102,20800,307,403,offline,810,12,0,Spring,mid,0,2017
2017-3-11,102,21470,307,403,offline,481,201,0,Spring,mid,0,2017
2017-3-11,105,22040,304,409,offline,1331,5,0,Spring,mid,0,2017
2017-3-11,105,21053,306,407,online,656,37,0,Spring,mid,0,2017
2017-3-11,105,21594,304,409,offline,1355,13,0,Spring,mid,0,2017
2017-3-11,103,21804,307,403,offline,365,38,0,Spring,mid,0,2017
2017-3-11,105,22050,308,404,online,956,4,0,Spring,mid,0,2017
2017-3-11,105,21061,308,404,online,765,324,0,Spring,mid,0,2017
2017-3-11,105,21961,308,404,online,1389,82,0,Spring,mid,0,2017
2017-3-11,105,20768,308,404,online,1106,14,0,Spring,mid,0,2017
2017-3-11,105,20085,301,405,online,851,130,0,Spring,mid,0,2017
2017-3-11,105,20003,301,405,online,754,159,0,Spring,mid,0,2017
2017-3-11,105,21986,301,405,online,334,209,0,Spring,mid,0,2017
2017-3-11,105,21384,308,404,online,853,13,0,Spring,mid,0,2017
2017-3-11,105,21446,308,404,online,1531,11,0,Spring,mid,0,2017
2017-3-11,105,22050,308,404,online,968,56,0,Spring,mid,0,2017
2017-3-11,105,20523,308,404,online,786,103,0,Spring,mid,0,2017
2017-3-11,105,21524,307,403,online,385,239,0,Spring,mid,0,2017
2017-3-11,105,21124,307,403,online,848,79,0,Spring,mid,0,2017
2017-3-11,105,20763,308,404,online,983,8,0,Spring,mid,0,2017
2017-3-11,105,21061,308,404,online,768,241,0,Spring,mid,0,2017
2017-3-11,101,22046,305,412,offline,1255,109,0,Spring,mid,0,2017
2017-3-11,105,21986,301,405,online,325,192,0,Spring,mid,0,2017
2017-3-11,105,21731,301,405,online,405,19,0,Spring,mid,0,2017
2017-3-11,105,21061,308,404,online,763,109,0,Spring,mid,0,2017
2017-3-11,105,20877,308,404,online,569,66,0,Spring,mid,0,2017
2017-3-11,105,21081,307,403,online,376,78,0,Spring,mid,0,2017
2017-3-11,105,21524,307,403,online,379,129,0,Spring,mid,0,2017
2017-3-11,103,21664,307,403,offline,368,7,0,Spring,mid,0,2017
2017-3-11,103,20956,307,403,offline,1147,22,0,Spring,mid,0,2017
2017-3-11,103,20477,308,404,offline,538,64,0,Spring,mid,0,2017
2017-3-11,103,22023,308,404,offline,1258,108,0,Spring,mid,0,2017
2017-3-11,103,21168,308,404,offline,2871,16,0,Spring,mid,0,2017
2017-3-11,103,21804,307,403,offline,359,357,0,Spring,mid,0,2017
2017-3-11,103,21731,301,405,offline,423,8,0,Spring,mid,0,2017
2017-3-11,103,21592,307,403,offline,477,125,0,Spring,mid,0,2017
2017-3-11,103,21073,307,403,offline,640,193,0,Spring,mid,0,2017
2017-3-11,103,21462,308,404,offline,2343,29,0,Spring,mid,0,2017
2017-3-11,103,20523,308,404,offline,769,313,0,Spring,mid,0,2017
2017-3-11,103,20649,308,404,offline,2479,54,0,Spring,mid,0,2017
2017-3-11,103,20665,308,404,offline,536,861,0,Spring,mid,0,2017
2017-3-11,105,20038,307,403,online,522,81,0,Spring,mid,0,2017
2017-3-11,105,20949,307,403,online,523,54,0,Spring,mid,0,2017
2017-3-11,105,22021,307,403,online,434,23,0,Spring,mid,0,2017
2017-3-11,105,20544,307,403,online,520,63,0,Spring,mid,0,2017
2017-3-11,105,20830,307,403,online,531,217,0,Spring,mid,0,2017
2017-3-11,105,21636,307,403,online,362,52,0,Spring,mid,0,2017
2017-3-11,103,21592,307,403,offline,476,8,0,Spring,mid,0,2017
2017-3-11,105,20399,302,408,online,889,7,0,Spring,mid,0,2017
2017-3-11,105,21715,302,408,online,888,312,0,Spring,mid,0,2017
2017-3-11,105,21619,306,402,online,280,140,0,Spring,mid,0,2017
2017-3-11,105,21061,308,404,online,963,44,0,Spring,mid,0,2017
2017-3-11,105,20865,308,404,online,1542,6,0,Spring,mid,0,2017
2017-3-11,105,21142,308,404,online,1882,2,0,Spring,mid,0,2017
2017-3-11,105,21973,308,404,online,2174,4,0,Spring,mid,0,2017
2017-3-11,105,21016,308,404,online,1100,164,0,Spring,mid,0,2017
2017-3-11,105,20044,308,404,online,2453,23,0,Spring,mid,0,2017
2017-3-11,105,20911,301,405,online,1382,62,0,Spring,mid,0,2017
2017-3-11,105,20085,301,405,online,1049,39,0,Spring,mid,0,2017
2017-3-11,105,21446,308,404,online,1985,86,0,Spring,mid,0,2017
2017-3-11,105,20003,301,405,online,922,26,0,Spring,mid,0,2017
2017-3-11,105,21878,305,412,online,279,4,0,Spring,mid,0,2017
2017-3-11,105,21587,305,412,online,715,37,0,Spring,mid,0,2017
2017-3-11,105,20351,305,412,online,1323,18,0,Spring,mid,0,2017
2017-3-11,105,21598,305,412,online,539,66,0,Spring,mid,0,2017
2017-3-11,105,20653,305,412,online,273,12,0,Spring,mid,0,2017
2017-3-11,105,20653,305,412,online,264,405,0,Spring,mid,0,2017
2017-3-11,105,20352,305,412,online,512,31,0,Spring,mid,0,2017
2017-3-11,105,20743,305,412,online,369,7,0,Spring,mid,0,2017
2017-3-11,105,21731,301,405,online,486,126,0,Spring,mid,0,2017
2017-3-11,105,20763,308,404,online,1160,6,0,Spring,mid,0,2017
2017-3-11,105,20877,308,404,online,612,35,0,Spring,mid,0,2017
2017-3-11,105,20512,308,404,online,1644,65,0,Spring,mid,0,2017
2017-3-11,105,20747,302,408,online,1275,27,0,Spring,mid,0,2017
2017-3-11,105,20747,302,408,online,1315,37,0,Spring,mid,0,2017
2017-3-11,105,21840,302,408,online,1603,10,0,Spring,mid,0,2017
2017-3-11,105,21391,302,408,online,1263,7,0,Spring,mid,0,2017
2017-3-11,105,21391,302,408,online,1276,9,0,Spring,mid,0,2017
2017-3-11,105,20466,302,408,online,1276,25,0,Spring,mid,0,2017
2017-3-11,105,21067,302,408,online,1684,12,0,Spring,mid,0,2017
2017-3-11,105,20591,302,408,online,551,8,0,Spring,mid,0,2017
2017-3-11,105,20591,302,408,online,578,57,0,Spring,mid,0,2017
2017-3-11,105,20977,302,408,online,536,11,0,Spring,mid,0,2017
2017-3-11,105,20977,302,408,online,562,61,0,Spring,mid,0,2017
2017-3-11,105,21744,302,408,online,625,6,0,Spring,mid,0,2017
2017-3-11,105,21744,302,408,online,655,26,0,Spring,mid,0,2017
2017-3-11,105,20437,307,403,online,243,10,0,Spring,mid,0,2017
2017-3-11,105,20006,307,403,online,760,88,0,Spring,mid,0,2017
2017-3-11,105,20862,307,403,online,769,139,0,Spring,mid,0,2017
2017-3-11,105,22021,307,403,online,513,86,0,Spring,mid,0,2017
2017-3-11,105,21326,307,403,online,431,7,0,Spring,mid,0,2017
2017-3-11,105,20476,307,403,online,1153,1,0,Spring,mid,0,2017
2017-3-11,105,20581,305,412,online,424,3,0,Spring,mid,0,2017
2017-3-11,105,21819,306,402,online,282,20,0,Spring,mid,0,2017
2017-3-11,105,20581,305,412,online,428,27,0,Spring,mid,0,2017
2017-3-11,105,21229,305,412,online,309,456,0,Spring,mid,0,2017
2017-3-11,105,21562,306,407,online,562,13,0,Spring,mid,0,2017
2017-3-11,105,20568,306,407,online,981,27,0,Spring,mid,0,2017
2017-3-11,105,20582,302,408,online,896,17,0,Spring,mid,0,2017
2017-3-11,105,21982,305,412,online,313,9,0,Spring,mid,0,2017
2017-3-11,105,20152,305,412,online,174,10,0,Spring,mid,0,2017
2017-3-11,105,20560,306,407,online,839,58,0,Spring,mid,0,2017
2017-3-11,105,21562,306,407,online,574,49,0,Spring,mid,0,2017
2017-3-11,105,20582,302,408,online,908,59,0,Spring,mid,0,2017
2017-3-11,105,20650,306,407,online,811,9,0,Spring,mid,0,2017
2017-3-11,105,20919,302,408,online,1161,54,0,Spring,mid,0,2017
2017-3-11,105,20313,305,412,online,743,8,0,Spring,mid,0,2017
2017-3-11,105,20900,306,407,online,819,52,0,Spring,mid,0,2017
2017-3-11,105,22080,306,407,online,702,278,0,Spring,mid,0,2017
2017-3-11,105,20413,306,407,online,901,10,0,Spring,mid,0,2017
2017-3-11,105,21957,306,407,online,1045,51,0,Spring,mid,0,2017
2017-3-11,105,21913,306,407,online,1148,55,0,Spring,mid,0,2017
2017-3-11,105,21026,306,407,online,728,118,0,Spring,mid,0,2017
2017-3-11,105,22053,306,407,online,850,200,0,Spring,mid,0,2017
2017-3-11,105,21696,302,408,online,1192,33,0,Spring,mid,0,2017
2017-3-11,105,21373,306,407,online,1013,11,0,Spring,mid,0,2017
2017-3-11,105,20168,302,408,online,968,6,0,Spring,mid,0,2017
2017-3-11,105,21103,306,407,online,724,368,0,Spring,mid,0,2017
2017-3-11,105,20206,305,412,online,892,5,0,Spring,mid,0,2017
2017-3-11,105,20206,305,412,online,881,57,0,Spring,mid,0,2017
2017-3-11,105,20313,305,412,online,1058,21,0,Spring,mid,0,2017
2017-3-11,105,21917,305,412,online,795,11,0,Spring,mid,0,2017
2017-3-11,105,20105,305,412,online,719,25,0,Spring,mid,0,2017
2017-3-11,105,21169,305,412,online,804,31,0,Spring,mid,0,2017
2017-3-11,105,21001,305,412,online,1322,14,0,Spring,mid,0,2017
2017-3-11,105,21583,305,412,online,1505,5,0,Spring,mid,0,2017
2017-3-11,105,21821,303,401,online,2404,8,0,Spring,mid,0,2017
2017-3-11,105,21584,303,401,online,1509,10,0,Spring,mid,0,2017
2017-3-11,105,20157,303,401,online,3217,6,0,Spring,mid,0,2017
2017-3-11,105,20058,303,401,online,1439,9,0,Spring,mid,0,2017
2017-3-11,105,20900,306,407,online,816,3,0,Spring,mid,0,2017
2017-3-11,105,20812,306,407,online,419,10,0,Spring,mid,0,2017
2017-3-11,105,21744,302,408,online,619,3,0,Spring,mid,0,2017
