order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-6-21,105,20442,302,408,online,1169,6,0,Summer,end,0,2017
2017-6-21,105,20442,302,408,online,1175,27,0,Summer,end,0,2017
2017-6-21,105,22080,306,407,online,748,36,0,Summer,end,0,2017
2017-6-21,105,21913,306,407,online,1172,3,0,Summer,end,0,2017
2017-6-21,105,21715,302,408,online,891,25,0,Summer,end,0,2017
2017-6-21,105,20582,302,408,online,917,186,0,Summer,end,0,2017
2017-6-21,105,20582,302,408,online,916,8,0,Summer,end,0,2017
2017-6-21,105,21986,301,405,online,427,72,0,Summer,end,0,2017
2017-6-21,105,20944,301,405,online,686,17,0,Summer,end,0,2017
2017-6-21,105,21731,301,405,online,494,12,0,Summer,end,0,2017
2017-6-21,105,21909,303,401,online,5613,10,0,Summer,end,0,2017
2017-6-21,105,20408,302,408,online,1128,54,0,Summer,end,0,2017
2017-6-21,105,20653,305,412,online,250,8,0,Summer,end,0,2017
2017-6-21,105,20581,305,412,online,318,36,0,Summer,end,0,2017
2017-6-21,105,21255,306,407,online,967,8,0,Summer,end,0,2017
2017-6-21,105,21103,306,407,online,755,13,0,Summer,end,0,2017
2017-6-21,105,21820,306,407,online,1200,5,0,Summer,end,0,2017
2017-6-21,105,20168,302,408,online,987,10,0,Summer,end,0,2017
2017-6-21,105,21937,306,407,online,788,22,0,Summer,end,0,2017
2017-6-21,105,21562,306,407,online,586,9,0,Summer,end,0,2017
2017-6-21,105,21562,306,407,online,574,200,0,Summer,end,0,2017
2017-6-21,105,21212,306,407,online,745,5,0,Summer,end,0,2017
2017-6-21,105,21212,306,407,online,735,14,0,Summer,end,0,2017
2017-6-21,105,20123,306,407,online,1088,52,0,Summer,end,0,2017
2017-6-21,105,20466,302,408,online,1266,4,0,Summer,end,0,2017
2017-6-21,101,20555,308,404,offline,900,24,0,Summer,end,0,2017
2017-6-21,102,20575,308,404,offline,636,309,0,Summer,end,0,2017
2017-6-21,101,21671,302,408,offline,2524,10,0,Summer,end,0,2017
2017-6-21,102,21853,306,407,offline,1639,64,0,Summer,end,0,2017
2017-6-21,102,21537,306,407,offline,1460,67,0,Summer,end,0,2017
2017-6-21,102,20766,306,407,offline,828,419,0,Summer,end,0,2017
2017-6-21,102,21619,306,402,offline,286,67,0,Summer,end,0,2017
2017-6-21,103,20501,306,407,offline,740,9,0,Summer,end,0,2017
2017-6-21,103,20582,302,408,offline,925,3,0,Summer,end,0,2017
2017-6-21,102,20973,306,407,offline,574,37,0,Summer,end,0,2017
2017-6-21,102,20712,306,407,offline,836,205,0,Summer,end,0,2017
2017-6-21,102,20996,306,407,offline,461,34,0,Summer,end,0,2017
2017-6-21,102,21601,306,407,offline,575,84,0,Summer,end,0,2017
2017-6-21,102,20916,306,407,offline,540,82,0,Summer,end,0,2017
2017-6-21,102,21883,306,407,offline,625,23,0,Summer,end,0,2017
2017-6-21,102,21883,306,407,offline,629,33,0,Summer,end,0,2017
2017-6-21,102,21619,306,402,offline,303,57,0,Summer,end,0,2017
2017-6-21,103,20224,307,403,offline,663,609,0,Summer,end,0,2017
2017-6-21,103,20014,307,403,offline,360,194,0,Summer,end,0,2017
2017-6-21,102,21601,306,407,offline,570,56,0,Summer,end,0,2017
2017-6-21,103,21809,307,403,offline,510,1509,0,Summer,end,0,2017
2017-6-21,101,21681,302,408,offline,1213,10,0,Summer,end,0,2017
2017-6-21,103,21962,303,401,offline,982,5,0,Summer,end,0,2017
2017-6-21,105,20653,305,412,offline,243,10,0,Summer,end,0,2017
2017-6-21,105,20922,305,412,offline,1484,10,0,Summer,end,0,2017
2017-6-21,105,20313,305,412,offline,764,6,0,Summer,end,0,2017
2017-6-21,105,20739,305,412,offline,1007,11,0,Summer,end,0,2017
2017-6-21,105,20213,305,412,offline,1087,3,0,Summer,end,0,2017
2017-6-21,105,20678,303,401,offline,1233,9,0,Summer,end,0,2017
2017-6-21,105,21480,303,401,offline,1305,7,0,Summer,end,0,2017
2017-6-21,102,21203,306,407,offline,958,14,0,Summer,end,0,2017
2017-6-21,105,21962,303,401,offline,995,6,0,Summer,end,0,2017
2017-6-21,105,20932,303,401,offline,942,8,0,Summer,end,0,2017
2017-6-21,105,21994,303,401,offline,1585,7,0,Summer,end,0,2017
2017-6-21,103,21238,308,404,offline,1464,32,0,Summer,end,0,2017
2017-6-21,103,20118,305,412,offline,2928,32,0,Summer,end,0,2017
2017-6-21,103,21166,305,412,offline,2663,39,0,Summer,end,0,2017
2017-6-21,103,20717,303,401,offline,2197,34,0,Summer,end,0,2017
2017-6-21,101,20973,306,407,offline,569,142,0,Summer,end,0,2017
2017-6-21,105,21909,303,401,offline,2736,11,0,Summer,end,0,2017
2017-6-21,102,20410,307,403,offline,586,257,0,Summer,end,0,2017
2017-6-21,102,22066,307,403,offline,326,304,0,Summer,end,0,2017
2017-6-21,101,20224,307,403,offline,648,201,0,Summer,end,0,2017
2017-6-21,102,21274,305,412,offline,216,105,0,Summer,end,0,2017
2017-6-21,102,20492,307,403,offline,307,16,0,Summer,end,0,2017
2017-6-21,102,20089,307,403,offline,894,23,0,Summer,end,0,2017
2017-6-21,102,20654,307,403,offline,890,21,0,Summer,end,0,2017
2017-6-21,102,20665,308,404,offline,603,37,0,Summer,end,0,2017
2017-6-21,102,20501,306,407,offline,735,107,0,Summer,end,0,2017
2017-6-21,102,21044,302,408,offline,1026,55,0,Summer,end,0,2017
2017-6-21,102,20457,305,412,offline,169,107,0,Summer,end,0,2017
2017-6-21,102,21027,302,408,offline,903,52,0,Summer,end,0,2017
2017-6-21,102,20224,307,403,offline,669,39,0,Summer,end,0,2017
2017-6-21,102,20555,308,404,offline,905,202,0,Summer,end,0,2017
2017-6-21,102,21550,301,405,offline,1476,12,0,Summer,end,0,2017
2017-6-21,102,20973,306,407,offline,566,308,0,Summer,end,0,2017
2017-6-21,102,20283,306,407,offline,635,308,0,Summer,end,0,2017
2017-6-21,102,20916,306,407,offline,513,706,0,Summer,end,0,2017
2017-6-21,102,20712,306,407,offline,853,91,0,Summer,end,0,2017
2017-6-21,102,21555,303,410,offline,6249.44,13,0,Summer,end,0,2017
2017-6-21,102,20729,306,407,offline,1090,103,0,Summer,end,0,2017
2017-6-21,102,20501,306,407,offline,735,109,0,Summer,end,0,2017
2017-6-21,102,21814,306,407,offline,694,108,0,Summer,end,0,2017
2017-6-21,102,21021,307,403,offline,1466,13,0,Summer,end,0,2017
2017-6-21,102,20224,307,403,offline,676,61,0,Summer,end,0,2017
2017-6-21,102,20410,307,403,offline,586,85,0,Summer,end,0,2017
2017-6-21,102,20788,307,403,offline,576,82,0,Summer,end,0,2017
2017-6-21,102,21779,307,403,offline,651,82,0,Summer,end,0,2017
2017-6-21,102,21238,308,404,offline,1462,56,0,Summer,end,0,2017
2017-6-21,102,20341,308,404,offline,548,168,0,Summer,end,0,2017
2017-6-21,102,21435,308,404,offline,398,18,0,Summer,end,0,2017
2017-6-21,102,21000,301,405,offline,1406,58,0,Summer,end,0,2017
2017-6-21,102,20316,301,405,offline,1217,55,0,Summer,end,0,2017
2017-6-21,102,21260,301,405,offline,1074,109,0,Summer,end,0,2017
2017-6-21,102,21200,307,403,offline,471,19,0,Summer,end,0,2017
2017-6-21,102,20742,308,404,offline,1271,10,0,Summer,end,0,2017
2017-6-21,102,20472,308,404,offline,821,12,0,Summer,end,0,2017
2017-6-21,102,20316,301,405,offline,1215,12,0,Summer,end,0,2017
2017-6-21,102,21657,306,407,offline,601,42,0,Summer,end,0,2017
2017-6-21,102,22048,306,407,offline,726,306,0,Summer,end,0,2017
2017-6-21,105,21598,305,412,offline,490,4,0,Summer,end,0,2017
2017-6-21,102,21068,305,412,offline,307,4,0,Summer,end,0,2017
2017-6-21,105,20457,305,412,offline,177,13,0,Summer,end,0,2017
2017-6-21,105,20545,305,412,offline,94,8,0,Summer,end,0,2017
2017-6-21,105,22080,306,407,offline,726,60,0,Summer,end,0,2017
2017-6-21,105,20973,306,407,offline,568,71,0,Summer,end,0,2017
2017-6-21,105,20265,306,407,offline,556,12,0,Summer,end,0,2017
2017-6-21,105,20283,306,407,offline,637,4,0,Summer,end,0,2017
2017-6-21,105,20413,306,407,offline,913,26,0,Summer,end,0,2017
2017-6-21,105,21913,306,407,offline,1160,16,0,Summer,end,0,2017
2017-6-21,105,21937,306,407,offline,788,6,0,Summer,end,0,2017
2017-6-21,105,21656,306,407,offline,598,33,0,Summer,end,0,2017
2017-6-21,105,20560,306,407,offline,849,7,0,Summer,end,0,2017
2017-6-21,105,20139,306,407,offline,568,5,0,Summer,end,0,2017
2017-6-21,105,21881,306,407,offline,600,14,0,Summer,end,0,2017
2017-6-21,105,21053,306,407,offline,677,5,0,Summer,end,0,2017
2017-6-21,105,21026,306,407,offline,752,5,0,Summer,end,0,2017
2017-6-21,105,21562,306,407,offline,572,3,0,Summer,end,0,2017
2017-6-21,105,21827,306,407,offline,723,28,0,Summer,end,0,2017
2017-6-21,105,21255,306,407,offline,965,11,0,Summer,end,0,2017
2017-6-21,105,20116,306,407,offline,746,10,0,Summer,end,0,2017
2017-6-21,105,20700,306,407,offline,876,4,0,Summer,end,0,2017
2017-6-21,105,20900,306,407,offline,830,4,0,Summer,end,0,2017
2017-6-21,105,20085,301,405,offline,894,10,0,Summer,end,0,2017
2017-6-21,101,21044,302,408,offline,1049,10,0,Summer,end,0,2017
2017-6-21,101,20014,307,403,offline,371,109,0,Summer,end,0,2017
2017-6-21,101,21809,307,403,offline,516,101,0,Summer,end,0,2017
2017-6-21,101,21238,308,404,offline,1460,57,0,Summer,end,0,2017
2017-6-21,102,20813,302,408,offline,852,222,0,Summer,end,0,2017
2017-6-21,102,21027,302,408,offline,892,503,0,Summer,end,0,2017
2017-6-21,102,20804,302,408,offline,846,95,0,Summer,end,0,2017
2017-6-21,105,21373,306,407,offline,1027,3,0,Summer,end,0,2017
2017-6-21,102,20109,302,408,offline,743,84,0,Summer,end,0,2017
2017-6-21,105,20862,307,403,offline,568,8,0,Summer,end,0,2017
2017-6-21,105,21636,307,403,offline,419,9,0,Summer,end,0,2017
2017-6-21,105,20014,307,403,offline,359,4,0,Summer,end,0,2017
2017-6-21,105,21809,307,403,offline,506,3,0,Summer,end,0,2017
2017-6-21,105,20763,308,404,offline,1032,11,0,Summer,end,0,2017
2017-6-21,105,21061,308,404,offline,834,12,0,Summer,end,0,2017
2017-6-21,105,20665,308,404,offline,581,10,0,Summer,end,0,2017
2017-6-21,105,21384,308,404,offline,918,157,0,Summer,end,0,2017
2017-6-21,105,20633,306,407,offline,1215,6,0,Summer,end,0,2017
2017-6-21,105,21147,306,407,offline,1066,11,0,Summer,end,0,2017
2017-6-21,105,20497,306,407,offline,1028,9,0,Summer,end,0,2017
2017-6-21,105,21715,302,408,offline,898,64,0,Summer,end,0,2017
2017-6-21,105,20210,302,408,offline,1031,10,0,Summer,end,0,2017
2017-6-21,105,20747,302,408,offline,1218,14,0,Summer,end,0,2017
2017-6-21,105,21840,302,408,offline,1552,4,0,Summer,end,0,2017
2017-6-21,105,21391,302,408,offline,1189,4,0,Summer,end,0,2017
2017-6-21,105,20466,302,408,offline,1188,10,0,Summer,end,0,2017
2017-6-21,105,21067,302,408,offline,1525,5,0,Summer,end,0,2017
2017-6-21,105,20168,302,408,offline,971,9,0,Summer,end,0,2017
2017-6-21,105,21076,302,408,offline,1365,4,0,Summer,end,0,2017
2017-6-21,105,20109,302,408,offline,751,3,0,Summer,end,0,2017
2017-6-21,105,20442,302,408,offline,1172,14,0,Summer,end,0,2017
2017-6-21,105,20066,302,408,offline,919,10,0,Summer,end,0,2017
2017-6-21,105,20799,302,408,offline,1532,14,0,Summer,end,0,2017
2017-6-21,105,21127,302,408,offline,1363,16,0,Summer,end,0,2017
2017-6-21,105,21770,302,408,offline,929,11,0,Summer,end,0,2017
2017-6-21,105,20408,302,408,offline,1131,12,0,Summer,end,0,2017
2017-6-21,105,21681,302,408,offline,1209,7,0,Summer,end,0,2017
2017-6-21,105,20582,302,408,offline,912,8,0,Summer,end,0,2017
2017-6-21,105,20813,302,408,offline,847,15,0,Summer,end,0,2017
2017-6-21,105,21619,306,402,offline,291,6,0,Summer,end,0,2017
2017-6-21,105,21735,306,407,offline,1020,12,0,Summer,end,0,2017
2017-6-21,105,21573,306,407,offline,933,10,0,Summer,end,0,2017
2017-6-21,105,21663,306,407,offline,868,10,0,Summer,end,0,2017
2017-6-21,105,21641,306,407,offline,932,11,0,Summer,end,0,2017
2017-6-21,105,21356,306,407,offline,1030,5,0,Summer,end,0,2017
2017-6-21,105,21359,306,407,offline,853,15,0,Summer,end,0,2017
2017-6-21,105,21103,306,407,offline,747,24,0,Summer,end,0,2017
2017-6-21,105,21253,306,407,offline,696,24,0,Summer,end,0,2017
2017-6-21,105,20501,306,407,offline,741,13,0,Summer,end,0,2017
2017-6-21,105,21365,306,407,offline,1183,14,0,Summer,end,0,2017
2017-6-21,105,20729,306,407,offline,1087,10,0,Summer,end,0,2017
2017-6-21,105,21212,306,407,offline,733,10,0,Summer,end,0,2017
2017-6-21,105,21946,306,407,offline,1238,8,0,Summer,end,0,2017
2017-6-21,105,20229,306,407,offline,1375,2,0,Summer,end,0,2017
2017-6-21,105,21820,306,407,offline,1204,8,0,Summer,end,0,2017
2017-6-21,105,21203,306,407,offline,929,15,0,Summer,end,0,2017
2017-6-21,105,20583,306,407,offline,468,8,0,Summer,end,0,2017
2017-6-21,105,21068,305,412,offline,300,7,0,Summer,end,0,2017
2017-6-21,102,20739,305,412,offline,1019,5,0,Summer,end,0,2017
2017-6-21,105,20316,301,405,offline,1218,10,0,Summer,end,0,2017
2017-6-21,102,22050,308,404,offline,1035,23,0,Summer,end,0,2017
2017-6-21,103,21314,308,404,offline,774,104,0,Summer,end,0,2017
2017-6-21,103,20834,302,408,offline,828,163,0,Summer,end,0,2017
2017-6-21,103,21044,302,408,offline,1022,42,0,Summer,end,0,2017
2017-6-21,103,21681,302,408,offline,1206,92,0,Summer,end,0,2017
2017-6-21,103,21775,302,408,offline,1029,125,0,Summer,end,0,2017
2017-6-21,103,20804,302,408,offline,850,56,0,Summer,end,0,2017
2017-6-21,103,21625,302,408,offline,1174,109,0,Summer,end,0,2017
2017-6-21,103,21238,308,404,offline,1469,97,0,Summer,end,0,2017
2017-6-21,103,21076,302,408,offline,1355,6,0,Summer,end,0,2017
2017-6-21,103,20189,305,412,offline,251,22,0,Summer,end,0,2017
2017-6-21,103,21703,305,412,offline,438,85,0,Summer,end,0,2017
2017-6-21,103,21484,305,412,offline,327,62,0,Summer,end,0,2017
2017-6-21,103,21409,303,410,offline,6894.56,13,0,Summer,end,0,2017
2017-6-21,103,21808,303,410,offline,12517,10,0,Summer,end,0,2017
2017-6-21,103,20189,305,412,offline,257,108,0,Summer,end,0,2017
2017-6-21,103,21379,305,412,offline,1073,107,0,Summer,end,0,2017
2017-6-21,103,20457,305,412,offline,182,63,0,Summer,end,0,2017
2017-6-21,103,20739,305,412,offline,1017,55,0,Summer,end,0,2017
2017-6-21,103,20555,308,404,offline,904,34,0,Summer,end,0,2017
2017-6-21,103,21185,307,403,offline,968,8,0,Summer,end,0,2017
2017-6-21,101,20227,308,404,offline,1106,106,0,Summer,end,0,2017
2017-6-21,101,21314,308,404,offline,760,218,0,Summer,end,0,2017
2017-6-21,101,21435,308,404,offline,381,195,0,Summer,end,0,2017
2017-6-21,101,21626,308,404,offline,2101,10,0,Summer,end,0,2017
2017-6-21,101,21000,301,405,offline,1397,21,0,Summer,end,0,2017
2017-6-21,103,20090,302,408,offline,728,102,0,Summer,end,0,2017
2017-6-21,103,20135,303,401,offline,776,301,0,Summer,end,0,2017
2017-6-21,103,21809,307,403,offline,518,203,0,Summer,end,0,2017
2017-6-21,103,20501,306,407,offline,731,208,0,Summer,end,0,2017
2017-6-21,103,20729,306,407,offline,1086,89,0,Summer,end,0,2017
2017-6-21,103,21812,303,401,offline,2794,14,0,Summer,end,0,2017
2017-6-21,103,20402,303,401,offline,524,25,0,Summer,end,0,2017
2017-6-21,103,20135,303,401,offline,768,11,0,Summer,end,0,2017
2017-6-21,103,20678,303,401,offline,1217,5,0,Summer,end,0,2017
2017-6-21,103,20089,307,403,offline,855,49,0,Summer,end,0,2017
2017-6-21,103,20224,307,403,offline,656,202,0,Summer,end,0,2017
2017-6-21,103,20766,306,407,offline,831,102,0,Summer,end,0,2017
2017-6-21,103,20433,305,412,offline,1942,104,0,Summer,end,0,2017
2017-6-21,103,22035,305,412,offline,2168,109,0,Summer,end,0,2017
2017-6-21,103,21166,305,412,offline,2658,14,0,Summer,end,0,2017
2017-6-21,101,20932,303,401,offline,944,14,0,Summer,end,0,2017
2017-6-21,101,20720,303,401,offline,1015,21,0,Summer,end,0,2017
2017-6-21,101,20901,303,410,offline,1284,9,0,Summer,end,0,2017
2017-6-21,101,20341,308,404,offline,555,82,0,Summer,end,0,2017
2017-6-21,101,20283,306,407,offline,647,9,0,Summer,end,0,2017
2017-6-21,101,20700,306,407,offline,897,5,0,Summer,end,0,2017
2017-6-21,101,20729,306,407,offline,1112,8,0,Summer,end,0,2017
2017-6-21,101,20739,305,412,offline,1016,31,0,Summer,end,0,2017
2017-6-21,101,20813,302,408,offline,879,16,0,Summer,end,0,2017
2017-6-21,101,20545,305,412,offline,108,11,0,Summer,end,0,2017
2017-6-21,101,20653,305,412,offline,243,145,0,Summer,end,0,2017
2017-6-21,101,22028,305,412,offline,350,112,0,Summer,end,0,2017
2017-6-21,101,21808,303,410,offline,12507,8,0,Summer,end,0,2017
2017-6-21,101,21768,307,403,offline,1455,15,0,Summer,end,0,2017
2017-6-21,101,20784,302,408,offline,2028,5,0,Summer,end,0,2017
2017-6-21,102,21902,308,404,offline,668,778,0,Summer,end,0,2017
2017-6-21,101,20109,302,408,offline,764,3,0,Summer,end,0,2017
2017-6-21,101,21780,306,407,offline,2243,16,0,Summer,end,0,2017
2017-6-21,101,21203,306,407,offline,929,204,0,Summer,end,0,2017
2017-6-21,101,21271,306,407,offline,507,117,0,Summer,end,0,2017
2017-6-21,101,21945,303,401,offline,954,13,0,Summer,end,0,2017
2017-6-21,101,20932,303,401,offline,949,216,0,Summer,end,0,2017
2017-6-21,101,20227,308,404,offline,1103,8,0,Summer,end,0,2017
2017-6-21,103,20118,305,412,offline,2921,14,0,Summer,end,0,2017
2017-6-21,103,20720,303,401,offline,1025,133,0,Summer,end,0,2017
2017-6-21,103,20973,306,407,offline,543,601,0,Summer,end,0,2017
2017-6-21,103,21271,306,407,offline,468,568,0,Summer,end,0,2017
2017-6-21,103,21780,306,407,offline,2241,8,0,Summer,end,0,2017
2017-6-21,103,21076,302,408,offline,1357,24,0,Summer,end,0,2017
2017-6-21,101,20584,306,407,offline,848,305,0,Summer,end,0,2017
2017-6-21,101,20230,306,407,offline,931,103,0,Summer,end,0,2017
2017-6-21,101,21601,306,407,offline,558,505,0,Summer,end,0,2017
2017-6-21,101,21201,306,407,offline,662,241,0,Summer,end,0,2017
2017-6-21,101,21484,305,412,offline,325,104,0,Summer,end,0,2017
2017-6-21,101,20717,303,401,offline,2201,56,0,Summer,end,0,2017
2017-6-21,101,20089,307,403,offline,892,64,0,Summer,end,0,2017
2017-6-21,101,21314,308,404,offline,784,44,0,Summer,end,0,2017
2017-6-21,101,21238,308,404,offline,1459,103,0,Summer,end,0,2017
2017-6-21,101,21185,307,403,offline,965,12,0,Summer,end,0,2017
2017-6-21,101,20152,305,412,offline,175,272,0,Summer,end,0,2017
2017-6-21,101,20224,307,403,offline,654,51,0,Summer,end,0,2017
2017-6-21,102,21644,303,401,offline,231,40,0,Summer,end,0,2017
2017-6-21,102,21086,303,410,offline,507.64,9,0,Summer,end,0,2017
2017-6-21,102,21995,306,407,offline,767,57,0,Summer,end,0,2017
2017-6-21,102,21775,302,408,offline,1019,55,0,Summer,end,0,2017
2017-6-21,102,20804,302,408,offline,850,57,0,Summer,end,0,2017
2017-6-21,102,21238,308,404,offline,1534,15,0,Summer,end,0,2017
2017-6-21,102,21271,306,407,offline,493,182,0,Summer,end,0,2017
2017-6-21,102,20901,303,410,offline,1282,9,0,Summer,end,0,2017
2017-6-21,102,21601,306,407,offline,547,709,0,Summer,end,0,2017
2017-6-21,102,21390,306,407,offline,916,122,0,Summer,end,0,2017
2017-6-21,102,20810,306,407,offline,743,205,0,Summer,end,0,2017
2017-6-21,102,20368,306,407,offline,623,859,0,Summer,end,0,2017
2017-6-21,102,20932,303,401,offline,933,54,0,Summer,end,0,2017
2017-6-21,102,21238,308,404,offline,1461,536,0,Summer,end,0,2017
2017-6-21,102,21398,308,404,offline,1504,56,0,Summer,end,0,2017
2017-6-21,102,21274,305,412,offline,211,70,0,Summer,end,0,2017
2017-6-21,102,20794,306,407,offline,1073,29,0,Summer,end,0,2017
2017-6-21,102,21068,305,412,offline,303,102,0,Summer,end,0,2017
2017-6-21,102,20932,303,401,offline,940,44,0,Summer,end,0,2017
2017-6-21,102,21027,302,408,offline,897,107,0,Summer,end,0,2017
2017-6-21,102,20323,305,412,offline,100,157,0,Summer,end,0,2017
2017-6-21,101,20014,307,403,offline,360,106,0,Summer,end,0,2017
2017-6-21,102,20457,305,412,offline,176,56,0,Summer,end,0,2017
2017-6-21,102,21274,305,412,offline,214,57,0,Summer,end,0,2017
2017-6-21,102,21549,307,403,offline,383,58,0,Summer,end,0,2017
2017-6-21,102,21902,308,404,offline,669,206,0,Summer,end,0,2017
2017-6-21,102,20227,308,404,offline,906,66,0,Summer,end,0,2017
2017-6-21,102,20433,305,412,offline,1936,16,0,Summer,end,0,2017
2017-6-21,102,21660,305,412,offline,783,59,0,Summer,end,0,2017
2017-6-21,102,20901,303,410,offline,1284,21,0,Summer,end,0,2017
2017-6-21,102,21640,303,401,offline,400,26,0,Summer,end,0,2017
2017-6-21,102,20657,303,410,offline,3215,9,0,Summer,end,0,2017
2017-6-21,102,21555,303,410,offline,6246,3,0,Summer,end,0,2017
2017-6-21,102,21409,303,410,offline,6879,10,0,Summer,end,0,2017
2017-6-21,102,20973,306,407,offline,568,406,0,Summer,end,0,2017
2017-6-21,102,20583,306,407,offline,466,903,0,Summer,end,0,2017
2017-6-21,102,20213,305,412,offline,1071,255,0,Summer,end,0,2017
2017-6-21,102,20457,305,412,offline,182,304,0,Summer,end,0,2017
2017-6-21,102,20932,303,401,offline,971,7,0,Summer,end,0,2017
2017-6-21,102,20390,303,401,offline,2441,24,0,Summer,end,0,2017
2017-6-21,101,20390,303,401,offline,2437,28,0,Summer,end,0,2017
2017-6-21,101,21555,303,410,offline,6238.44,8,0,Summer,end,0,2017
2017-6-21,101,21409,303,410,offline,6879.56,4,0,Summer,end,0,2017
2017-6-21,101,21271,306,407,offline,492,205,0,Summer,end,0,2017
2017-6-21,101,21003,306,407,offline,670,108,0,Summer,end,0,2017
2017-6-21,101,21657,306,407,offline,604,103,0,Summer,end,0,2017
2017-6-21,101,20766,306,407,offline,834,64,0,Summer,end,0,2017
2017-6-21,101,20720,303,401,offline,1021,108,0,Summer,end,0,2017
2017-6-21,101,20089,307,403,offline,859,35,0,Summer,end,0,2017
2017-6-21,101,21531,302,408,offline,1382,8,0,Summer,end,0,2017
2017-6-21,101,20049,302,408,offline,1204,27,0,Summer,end,0,2017
2017-6-21,101,21271,306,407,offline,493,105,0,Summer,end,0,2017
2017-6-21,101,21537,306,407,offline,1454,45,0,Summer,end,0,2017
2017-6-21,101,21712,306,407,offline,1352,32,0,Summer,end,0,2017
2017-6-21,101,20067,306,407,offline,1201,103,0,Summer,end,0,2017
2017-6-21,102,20189,305,412,offline,256,151,0,Summer,end,0,2017
2017-6-21,101,21203,306,407,offline,929,109,0,Summer,end,0,2017
2017-6-21,101,21883,306,407,offline,608,9,0,Summer,end,0,2017
