order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-06-24,105,21081,307,403,online,448,121,0,Summer,end,0,2017
2017-06-24,105,20476,307,403,online,1160,19,0,Summer,end,0,2017
2017-06-24,105,21124,307,403,online,1169,53,0,Summer,end,0,2017
2017-06-24,105,20480,307,403,online,947,29,0,Summer,end,0,2017
2017-06-24,105,20512,308,404,online,1660,73,0,Summer,end,0,2017
2017-06-24,105,20877,308,404,online,666,379,0,Summer,end,0,2017
2017-06-24,105,20763,308,404,online,1308,20,0,Summer,end,0,2017
2017-06-24,105,21446,308,404,online,1985,153,0,Summer,end,0,2017
2017-06-24,105,21061,308,404,online,1054,361,0,Summer,end,0,2017
2017-06-24,105,21141,306,407,online,1092,30,0,Summer,end,0,2017
2017-06-24,101,20016,303,401,offline,786,46,0,Summer,end,0,2017
2017-06-24,103,20389,302,408,offline,1101,86,0,Summer,end,0,2017
2017-06-24,101,21271,306,407,offline,481,215,0,Summer,end,0,2017
2017-06-24,102,20227,308,404,offline,1161,104,0,Summer,end,0,2017
2017-06-24,102,20523,308,404,offline,808,303,0,Summer,end,0,2017
2017-06-24,102,21438,302,408,offline,3714,8,0,Summer,end,0,2017
2017-06-24,102,20504,307,403,offline,315,21,0,Summer,end,0,2017
2017-06-24,102,20531,307,403,offline,1182,36,0,Summer,end,0,2017
2017-06-24,102,22023,308,404,offline,1404,38,0,Summer,end,0,2017
2017-06-24,102,21549,307,403,offline,391,351,0,Summer,end,0,2017
2017-06-24,102,20555,308,404,offline,911,33,0,Summer,end,0,2017
2017-06-24,102,20523,308,404,offline,815,203,0,Summer,end,0,2017
2017-06-24,102,20076,303,401,offline,1246,19,0,Summer,end,0,2017
2017-06-24,102,20688,303,401,offline,1366,9,0,Summer,end,0,2017
2017-06-24,102,20720,303,401,offline,1018,29,0,Summer,end,0,2017
2017-06-24,102,20901,303,410,offline,1291,6,0,Summer,end,0,2017
2017-06-24,102,21238,308,404,offline,1453,87,0,Summer,end,0,2017
2017-06-24,102,21238,308,404,offline,1568,23,0,Summer,end,0,2017
2017-06-24,102,21902,308,404,offline,674,90,0,Summer,end,0,2017
2017-06-24,102,20525,301,405,offline,807,222,0,Summer,end,0,2017
2017-06-24,102,20665,308,404,offline,584,542,0,Summer,end,0,2017
2017-06-24,101,20786,303,401,offline,2165,4,0,Summer,end,0,2017
2017-06-24,103,20492,307,403,offline,316,207,0,Summer,end,0,2017
2017-06-24,103,21779,307,403,offline,659,21,0,Summer,end,0,2017
2017-06-24,103,20014,307,403,offline,372,1052,0,Summer,end,0,2017
2017-06-24,103,20704,307,403,offline,508,85,0,Summer,end,0,2017
2017-06-24,103,21809,307,403,offline,511,108,0,Summer,end,0,2017
2017-06-24,102,21435,308,404,offline,387,104,0,Summer,end,0,2017
2017-06-24,103,20555,308,404,offline,902,224,0,Summer,end,0,2017
2017-06-24,103,21314,308,404,offline,756,44,0,Summer,end,0,2017
2017-06-24,103,21859,308,404,offline,1516,77,0,Summer,end,0,2017
2017-06-24,103,21731,301,405,offline,453,53,0,Summer,end,0,2017
2017-06-24,102,22066,307,403,offline,337,304,0,Summer,end,0,2017
2017-06-24,102,20575,308,404,offline,645,405,0,Summer,end,0,2017
2017-06-24,102,20227,308,404,offline,1116,157,0,Summer,end,0,2017
2017-06-24,103,20665,308,404,offline,591,637,0,Summer,end,0,2017
2017-06-24,101,21605,303,401,offline,3362,5,0,Summer,end,0,2017
2017-06-24,102,21909,303,401,offline,2818,36,0,Summer,end,0,2017
2017-06-24,102,20443,303,410,offline,1540,16,0,Summer,end,0,2017
2017-06-24,102,21314,308,404,offline,766,21,0,Summer,end,0,2017
2017-06-24,102,21859,308,404,offline,1516,28,0,Summer,end,0,2017
2017-06-24,102,20688,303,401,offline,1356,16,0,Summer,end,0,2017
2017-06-24,102,20786,303,401,offline,2153,10,0,Summer,end,0,2017
2017-06-24,102,20901,303,410,offline,1274,21,0,Summer,end,0,2017
2017-06-24,102,20135,303,401,offline,780,36,0,Summer,end,0,2017
2017-06-24,102,20341,308,404,offline,547,203,0,Summer,end,0,2017
2017-06-24,102,20316,301,405,offline,1211,28,0,Summer,end,0,2017
2017-06-24,102,20932,303,401,offline,935,139,0,Summer,end,0,2017
2017-06-24,102,20555,308,404,offline,894,188,0,Summer,end,0,2017
2017-06-24,102,21238,308,404,offline,1457,99,0,Summer,end,0,2017
2017-06-24,102,21640,303,401,offline,390.6,9,0,Summer,end,0,2017
2017-06-24,102,20443,303,410,offline,1542,8,0,Summer,end,0,2017
2017-06-24,102,21920,305,412,offline,815,11,0,Summer,end,0,2017
2017-06-24,102,21690,303,401,offline,615,34,0,Summer,end,0,2017
2017-06-24,102,21086,303,410,offline,510,26,0,Summer,end,0,2017
2017-06-24,102,20227,308,404,offline,1109,103,0,Summer,end,0,2017
2017-06-24,102,21644,303,401,offline,240,54,0,Summer,end,0,2017
2017-06-24,102,21001,305,412,offline,974,76,0,Summer,end,0,2017
2017-06-24,102,21583,305,412,offline,1071,61,0,Summer,end,0,2017
2017-06-24,102,20717,303,401,offline,2210,25,0,Summer,end,0,2017
2017-06-24,102,20390,303,401,offline,2435,19,0,Summer,end,0,2017
2017-06-24,102,20389,302,408,offline,1114,105,0,Summer,end,0,2017
2017-06-24,102,21027,302,408,offline,900,87,0,Summer,end,0,2017
2017-06-24,102,20795,307,403,offline,367,57,0,Summer,end,0,2017
2017-06-24,102,21050,302,408,offline,1333,13,0,Summer,end,0,2017
2017-06-24,102,20804,302,408,offline,1008,108,0,Summer,end,0,2017
2017-06-24,102,20875,302,408,offline,1407,10,0,Summer,end,0,2017
2017-06-24,102,21394,306,407,offline,675,1198,0,Summer,end,0,2017
2017-06-24,102,20135,303,401,offline,771,22,0,Summer,end,0,2017
2017-06-24,102,21995,306,407,offline,773,53,0,Summer,end,0,2017
2017-06-24,102,20717,303,401,offline,2204,56,0,Summer,end,0,2017
2017-06-24,102,21775,302,408,offline,1176,253,0,Summer,end,0,2017
2017-06-24,101,20016,303,401,offline,802,53,0,Summer,end,0,2017
2017-06-24,101,20404,303,401,offline,837,52,0,Summer,end,0,2017
2017-06-24,101,20226,303,401,offline,913,160,0,Summer,end,0,2017
2017-06-24,103,20877,308,404,offline,590,62,0,Summer,end,0,2017
2017-06-24,103,21061,308,404,offline,831,78,0,Summer,end,0,2017
2017-06-24,103,21157,308,404,offline,1053,32,0,Summer,end,0,2017
2017-06-24,103,20416,301,405,offline,756,69,0,Summer,end,0,2017
2017-06-24,103,20814,301,405,offline,528,2,0,Summer,end,0,2017
2017-06-24,103,21986,301,405,offline,369,69,0,Summer,end,0,2017
2017-06-24,103,21081,307,403,offline,412,26,0,Summer,end,0,2017
2017-06-24,103,21731,301,405,offline,445,30,0,Summer,end,0,2017
2017-06-24,103,21238,308,404,offline,1452,54,0,Summer,end,0,2017
2017-06-24,101,21424,306,407,offline,513,341,0,Summer,end,0,2017
2017-06-24,101,20583,306,407,offline,453,507,0,Summer,end,0,2017
2017-06-24,103,21605,303,401,offline,3357,11,0,Summer,end,0,2017
2017-06-24,103,21812,303,401,offline,2790,10,0,Summer,end,0,2017
2017-06-24,102,21438,302,408,offline,3812,8,0,Summer,end,0,2017
2017-06-24,103,21398,308,404,offline,1504,52,0,Summer,end,0,2017
2017-06-24,102,21909,303,401,offline,2809,31,0,Summer,end,0,2017
2017-06-24,103,21524,307,403,offline,415,14,0,Summer,end,0,2017
2017-06-24,103,21183,307,403,offline,465,140,0,Summer,end,0,2017
2017-06-24,101,20404,303,401,offline,846,37,0,Summer,end,0,2017
2017-06-24,101,21271,306,407,offline,489,1056,0,Summer,end,0,2017
2017-06-24,101,21601,306,407,offline,520,61,0,Summer,end,0,2017
2017-06-24,101,20531,307,403,offline,1138,46,0,Summer,end,0,2017
2017-06-24,101,20523,308,404,offline,788,205,0,Summer,end,0,2017
2017-06-24,101,20753,308,404,offline,1398,104,0,Summer,end,0,2017
2017-06-24,103,22021,307,403,offline,467,55,0,Summer,end,0,2017
2017-06-24,102,21271,306,407,offline,503,78,0,Summer,end,0,2017
2017-06-24,102,20804,302,408,offline,850,411,0,Summer,end,0,2017
2017-06-24,105,21238,308,404,offline,1458,11,0,Summer,end,0,2017
2017-06-24,105,21264,308,404,offline,1654,3,0,Summer,end,0,2017
2017-06-24,105,21973,308,404,offline,2561,28,0,Summer,end,0,2017
2017-06-24,105,20926,308,404,offline,2564,4,0,Summer,end,0,2017
2017-06-24,105,21016,308,404,offline,844,18,0,Summer,end,0,2017
2017-06-24,102,21814,306,407,offline,689,107,0,Summer,end,0,2017
2017-06-24,102,20901,303,410,offline,1283,29,0,Summer,end,0,2017
2017-06-24,102,21086,303,410,offline,505,17,0,Summer,end,0,2017
2017-06-24,102,21409,303,410,offline,6895,16,0,Summer,end,0,2017
2017-06-24,102,21221,306,407,offline,1568,54,0,Summer,end,0,2017
2017-06-24,102,21394,306,407,offline,700,34,0,Summer,end,0,2017
2017-06-24,101,20996,306,407,offline,478,206,0,Summer,end,0,2017
2017-06-24,101,20586,306,407,offline,1049,23,0,Summer,end,0,2017
2017-06-24,101,21853,306,407,offline,1639,29,0,Summer,end,0,2017
2017-06-24,101,21221,306,407,offline,1521,37,0,Summer,end,0,2017
2017-06-24,102,21846,306,407,offline,584,11,0,Summer,end,0,2017
2017-06-24,101,21043,306,407,offline,1144,36,0,Summer,end,0,2017
2017-06-24,101,21390,306,407,offline,907,21,0,Summer,end,0,2017
2017-06-24,101,21076,302,408,offline,1366,10,0,Summer,end,0,2017
2017-06-24,101,21044,302,408,offline,1026,246,0,Summer,end,0,2017
2017-06-24,101,21027,302,408,offline,906,252,0,Summer,end,0,2017
2017-06-24,101,21775,302,408,offline,1019,42,0,Summer,end,0,2017
2017-06-24,101,20717,303,401,offline,2211,105,0,Summer,end,0,2017
2017-06-24,101,20794,306,407,offline,1078,13,0,Summer,end,0,2017
2017-06-24,102,20973,306,407,offline,570,38,0,Summer,end,0,2017
2017-06-24,103,20885,306,407,offline,638,190,0,Summer,end,0,2017
2017-06-24,103,21562,306,407,offline,586,904,0,Summer,end,0,2017
2017-06-24,101,20193,302,408,offline,3415,3,0,Summer,end,0,2017
2017-06-24,103,21271,306,407,offline,494,505,0,Summer,end,0,2017
2017-06-24,103,21657,306,407,offline,592,115,0,Summer,end,0,2017
2017-06-24,103,21814,306,407,offline,699,12,0,Summer,end,0,2017
2017-06-24,103,20973,306,407,offline,572,607,0,Summer,end,0,2017
2017-06-24,103,21271,306,407,offline,505,307,0,Summer,end,0,2017
2017-06-24,103,20501,306,407,offline,734,241,0,Summer,end,0,2017
2017-06-24,103,21027,302,408,offline,900,207,0,Summer,end,0,2017
2017-06-24,103,20109,302,408,offline,758,68,0,Summer,end,0,2017
2017-06-24,103,21271,306,407,offline,509,176,0,Summer,end,0,2017
2017-06-24,103,21544,302,408,offline,871,17,0,Summer,end,0,2017
2017-06-24,103,21044,302,408,offline,1034,58,0,Summer,end,0,2017
2017-06-24,103,21027,302,408,offline,903,105,0,Summer,end,0,2017
2017-06-24,103,21050,302,408,offline,1343,37,0,Summer,end,0,2017
2017-06-24,103,21775,302,408,offline,1025,54,0,Summer,end,0,2017
2017-06-24,102,20457,305,412,offline,176,159,0,Summer,end,0,2017
2017-06-24,102,20189,305,412,offline,258,133,0,Summer,end,0,2017
2017-06-24,105,21446,308,404,offline,1568,59,0,Summer,end,0,2017
2017-06-24,102,21484,305,412,offline,318,57,0,Summer,end,0,2017
2017-06-24,103,20717,303,401,offline,2200,108,0,Summer,end,0,2017
2017-06-24,103,20226,303,401,offline,915,106,0,Summer,end,0,2017
2017-06-24,101,21920,305,412,offline,809,24,0,Summer,end,0,2017
2017-06-24,101,21274,305,412,offline,214,206,0,Summer,end,0,2017
2017-06-24,101,21531,302,408,offline,1395,21,0,Summer,end,0,2017
2017-06-24,101,20193,302,408,offline,3404,3,0,Summer,end,0,2017
2017-06-24,103,21690,303,401,offline,615,41,0,Summer,end,0,2017
2017-06-24,101,20875,302,408,offline,1108,13,0,Summer,end,0,2017
2017-06-24,101,20227,308,404,offline,1107,3,0,Summer,end,0,2017
2017-06-24,101,20076,303,401,offline,1252,104,0,Summer,end,0,2017
2017-06-24,101,20932,303,401,offline,946,308,0,Summer,end,0,2017
2017-06-24,101,20901,303,410,offline,1283,21,0,Summer,end,0,2017
2017-06-24,101,21644,303,401,offline,243,40,0,Summer,end,0,2017
2017-06-24,101,21043,306,407,offline,1136,31,0,Summer,end,0,2017
2017-06-24,101,20014,307,403,offline,371,197,0,Summer,end,0,2017
2017-06-24,101,21909,303,401,offline,2742,14,0,Summer,end,0,2017
2017-06-24,103,20531,307,403,offline,1135,88,0,Summer,end,0,2017
2017-06-24,103,20014,307,403,offline,372,9,0,Summer,end,0,2017
2017-06-24,103,20230,306,407,offline,924,55,0,Summer,end,0,2017
2017-06-24,103,20014,307,403,offline,362,61,0,Summer,end,0,2017
2017-06-24,103,21238,308,404,offline,1459,214,0,Summer,end,0,2017
2017-06-24,103,21314,308,404,offline,772,179,0,Summer,end,0,2017
2017-06-24,103,21203,306,407,offline,939,104,0,Summer,end,0,2017
2017-06-24,103,21385,306,407,offline,1056,19,0,Summer,end,0,2017
2017-06-24,103,21314,308,404,offline,762,190,0,Summer,end,0,2017
2017-06-24,103,20834,302,408,offline,827,46,0,Summer,end,0,2017
2017-06-24,103,21027,302,408,offline,895,506,0,Summer,end,0,2017
2017-06-24,103,21050,302,408,offline,1344,103,0,Summer,end,0,2017
2017-06-24,103,20809,302,408,offline,836,136,0,Summer,end,0,2017
2017-06-24,103,20791,302,408,offline,948,55,0,Summer,end,0,2017
2017-06-24,103,20090,302,408,offline,713,173,0,Summer,end,0,2017
2017-06-24,103,20049,302,408,offline,1216,197,0,Summer,end,0,2017
2017-06-24,103,20635,302,408,offline,1180,14,0,Summer,end,0,2017
2017-06-24,101,20786,303,401,offline,2158,12,0,Summer,end,0,2017
2017-06-24,101,21909,303,401,offline,2735,16,0,Summer,end,0,2017
2017-06-24,101,21043,306,407,offline,1142,39,0,Summer,end,0,2017
2017-06-24,103,20414,308,404,offline,1455,65,0,Summer,end,0,2017
2017-06-24,103,21260,301,405,offline,1079,14,0,Summer,end,0,2017
2017-06-24,103,20501,306,407,offline,727,574,0,Summer,end,0,2017
2017-06-24,103,20729,306,407,offline,1093,122,0,Summer,end,0,2017
2017-06-24,101,21271,306,407,offline,501,346,0,Summer,end,0,2017
2017-06-24,101,21271,306,407,offline,498,507,0,Summer,end,0,2017
2017-06-24,103,20014,307,403,offline,365,38,0,Summer,end,0,2017
2017-06-24,101,20584,306,407,offline,841,60,0,Summer,end,0,2017
2017-06-24,101,20090,302,408,offline,715,505,0,Summer,end,0,2017
2017-06-24,101,20193,302,408,offline,3408,5,0,Summer,end,0,2017
2017-06-24,101,20797,305,412,offline,2536,17,0,Summer,end,0,2017
2017-06-24,101,21314,308,404,offline,785,19,0,Summer,end,0,2017
2017-06-24,101,20739,305,412,offline,1008,23,0,Summer,end,0,2017
2017-06-24,102,21703,305,412,offline,440,55,0,Summer,end,0,2017
2017-06-24,101,20230,306,407,offline,931,106,0,Summer,end,0,2017
2017-06-24,103,21681,302,408,offline,1202,7,0,Summer,end,0,2017
2017-06-24,103,21027,302,408,offline,892,51,0,Summer,end,0,2017
2017-06-24,103,20501,306,407,offline,731,306,0,Summer,end,0,2017
2017-06-24,103,21909,303,401,offline,2741,37,0,Summer,end,0,2017
2017-06-24,103,20402,303,401,offline,533,50,0,Summer,end,0,2017
2017-06-24,103,21271,306,407,offline,474,435,0,Summer,end,0,2017
2017-06-24,103,21271,306,407,offline,493,509,0,Summer,end,0,2017
2017-06-24,103,20712,306,407,offline,825,17,0,Summer,end,0,2017
2017-06-24,103,21853,306,407,offline,1627,11,0,Summer,end,0,2017
2017-06-24,103,20813,302,408,offline,850,306,0,Summer,end,0,2017
2017-06-24,103,21775,302,408,offline,1017,54,0,Summer,end,0,2017
2017-06-24,103,20791,302,408,offline,946,106,0,Summer,end,0,2017
2017-06-24,103,20791,302,408,offline,946,35,0,Summer,end,0,2017
2017-06-24,103,21274,305,412,offline,223,156,0,Summer,end,0,2017
2017-06-24,103,20226,303,401,offline,902,61,0,Summer,end,0,2017
2017-06-24,103,20076,303,401,offline,1254,13,0,Summer,end,0,2017
2017-06-24,103,20016,303,401,offline,797,32,0,Summer,end,0,2017
2017-06-24,103,21909,303,401,offline,2742,14,0,Summer,end,0,2017
2017-06-24,103,20973,306,407,offline,565,601,0,Summer,end,0,2017
2017-06-24,103,20402,303,401,offline,516,15,0,Summer,end,0,2017
2017-06-24,101,20220,306,407,offline,717,18,0,Summer,end,0,2017
2017-06-24,103,21027,302,408,offline,905,156,0,Summer,end,0,2017
2017-06-24,102,21253,306,407,offline,689,23,0,Summer,end,0,2017
2017-06-24,102,22058,302,408,offline,1356,44,0,Summer,end,0,2017
2017-06-24,101,21271,306,407,offline,508,304,0,Summer,end,0,2017
2017-06-24,101,21027,302,408,offline,903,51,0,Summer,end,0,2017
2017-06-24,101,21681,302,408,offline,1216,22,0,Summer,end,0,2017
2017-06-24,101,20109,302,408,offline,759,61,0,Summer,end,0,2017
2017-06-24,102,20560,306,407,offline,836,12,0,Summer,end,0,2017
2017-06-24,101,20323,305,412,offline,95,26,0,Summer,end,0,2017
2017-06-24,101,21484,305,412,offline,322,34,0,Summer,end,0,2017
2017-06-24,101,20134,305,412,offline,782,10,0,Summer,end,0,2017
2017-06-24,101,20151,305,412,offline,612,14,0,Summer,end,0,2017
2017-06-24,101,22059,305,412,offline,429,16,0,Summer,end,0,2017
2017-06-24,101,20226,303,401,offline,914,102,0,Summer,end,0,2017
2017-06-24,101,20840,303,401,offline,2363,23,0,Summer,end,0,2017
2017-06-24,101,21274,305,412,offline,224,14,0,Summer,end,0,2017
2017-06-24,101,21644,303,401,offline,247,108,0,Summer,end,0,2017
2017-06-24,102,22080,306,407,offline,732,58,0,Summer,end,0,2017
2017-06-24,102,20501,306,407,offline,741,59,0,Summer,end,0,2017
2017-06-24,102,20932,303,401,offline,931,34,0,Summer,end,0,2017
2017-06-24,103,20804,302,408,offline,845,554,0,Summer,end,0,2017
2017-06-24,102,20368,306,407,offline,619,703,0,Summer,end,0,2017
2017-06-24,102,20804,302,408,offline,848,61,0,Summer,end,0,2017
2017-06-24,102,20932,303,401,offline,943,103,0,Summer,end,0,2017
2017-06-24,102,20135,303,401,offline,784,12,0,Summer,end,0,2017
2017-06-24,102,20717,303,401,offline,2206,16,0,Summer,end,0,2017
2017-06-24,102,20504,307,403,offline,312,25,0,Summer,end,0,2017
2017-06-24,102,20227,308,404,offline,1111,25,0,Summer,end,0,2017
2017-06-24,102,20523,308,404,offline,783,695,0,Summer,end,0,2017
2017-06-24,102,20665,308,404,offline,599,6,0,Summer,end,0,2017
2017-06-24,102,21435,308,404,offline,392,37,0,Summer,end,0,2017
2017-06-24,102,20402,303,401,offline,528,12,0,Summer,end,0,2017
2017-06-24,102,21561,306,407,offline,796,194,0,Summer,end,0,2017
2017-06-24,102,20555,308,404,offline,894,203,0,Summer,end,0,2017
2017-06-24,101,20076,303,401,offline,1247,29,0,Summer,end,0,2017
2017-06-24,102,21909,303,401,offline,2730,9,0,Summer,end,0,2017
2017-06-24,101,20810,306,407,offline,708,72,0,Summer,end,0,2017
2017-06-24,101,20523,308,404,offline,771,707,0,Summer,end,0,2017
2017-06-24,101,21435,308,404,offline,397,16,0,Summer,end,0,2017
2017-06-24,101,21550,301,405,offline,1475,25,0,Summer,end,0,2017
2017-06-24,103,20932,303,401,offline,941,47,0,Summer,end,0,2017
2017-06-24,103,21644,303,401,offline,237,87,0,Summer,end,0,2017
2017-06-24,103,20791,302,408,offline,949,38,0,Summer,end,0,2017
2017-06-24,101,22023,308,404,offline,1386,59,0,Summer,end,0,2017
2017-06-24,103,21561,306,407,offline,813,206,0,Summer,end,0,2017
2017-06-24,103,21920,305,412,offline,808,2,0,Summer,end,0,2017
2017-06-24,103,21379,305,412,offline,1071,34,0,Summer,end,0,2017
2017-06-24,103,20118,305,412,offline,2916,16,0,Summer,end,0,2017
2017-06-24,103,20729,306,407,offline,1103,16,0,Summer,end,0,2017
2017-06-24,103,20067,306,407,offline,1192,46,0,Summer,end,0,2017
2017-06-24,101,20135,303,401,offline,783,49,0,Summer,end,0,2017
2017-06-24,103,20501,306,407,offline,737,404,0,Summer,end,0,2017
2017-06-24,101,20414,308,404,offline,1468,34,0,Summer,end,0,2017
2017-06-24,103,21775,302,408,offline,1018,353,0,Summer,end,0,2017
2017-06-24,101,20410,307,403,offline,592,54,0,Summer,end,0,2017
2017-06-24,101,21809,307,403,offline,515,151,0,Summer,end,0,2017
2017-06-24,101,20226,303,401,offline,911,158,0,Summer,end,0,2017
2017-06-24,101,20109,302,408,offline,754,59,0,Summer,end,0,2017
2017-06-24,101,20932,303,401,offline,940,20,0,Summer,end,0,2017
2017-06-24,101,20135,303,401,offline,767,21,0,Summer,end,0,2017
2017-06-24,101,20402,303,401,offline,518,16,0,Summer,end,0,2017
2017-06-24,101,20973,306,407,offline,562,270,0,Summer,end,0,2017
2017-06-24,101,20076,303,401,offline,1250,2,0,Summer,end,0,2017
2017-06-24,101,20804,302,408,offline,843,53,0,Summer,end,0,2017
2017-06-24,101,20922,305,412,offline,1492,23,0,Summer,end,0,2017
2017-06-24,101,20118,305,412,offline,2916,4,0,Summer,end,0,2017
2017-06-24,101,21605,303,401,offline,3353,11,0,Summer,end,0,2017
2017-06-24,101,20688,303,401,offline,1365,94,0,Summer,end,0,2017
2017-06-24,101,20720,303,401,offline,1012,121,0,Summer,end,0,2017
2017-06-24,101,21775,302,408,offline,1017,83,0,Summer,end,0,2017
2017-06-24,101,21920,305,412,offline,803,59,0,Summer,end,0,2017
2017-06-25,102,21712,306,407,offline,1428,16,0,Summer,end,0,2017
2017-06-25,102,20220,306,407,offline,762,109,0,Summer,end,0,2017
2017-06-25,102,20501,306,407,offline,777,56,0,Summer,end,0,2017
2017-06-25,102,21203,306,407,offline,971,58,0,Summer,end,0,2017
2017-06-25,102,21779,307,403,offline,690,37,0,Summer,end,0,2017
2017-06-25,102,20414,308,404,offline,1466,24,0,Summer,end,0,2017
2017-06-25,102,20704,307,403,offline,510,52,0,Summer,end,0,2017
2017-06-25,102,21809,307,403,offline,508,69,0,Summer,end,0,2017
2017-06-25,102,21462,308,404,offline,2357,67,0,Summer,end,0,2017
2017-06-25,102,21314,308,404,offline,760,36,0,Summer,end,0,2017
2017-06-25,103,20173,303,401,offline,493,405,0,Summer,end,0,2017
2017-06-25,103,21779,307,403,offline,654,23,0,Summer,end,0,2017
