order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2015-11-27,102,21295,302,408,offline,788,22,0,Winter,end,0,
2015-11-27,102,20977,302,408,offline,491,47,0,Winter,end,0,
2015-11-27,101,20354,303,401,offline,1420,23,0,Winter,end,0,
2015-11-27,101,20174,303,401,offline,1665,13,0,Winter,end,0,
2015-11-27,101,22001,303,401,offline,1704,5,0,Winter,end,0,
2015-11-27,101,21644,303,401,offline,221,13,0,Winter,end,0,
2015-11-27,101,20717,303,401,offline,2167,48,0,Winter,end,0,
2015-11-27,101,20717,303,401,offline,2150,50,0,Winter,end,0,
2015-11-27,101,20780,306,407,offline,923,29,0,Winter,end,0,
2015-11-27,101,21271,306,407,offline,470,473,0,Winter,end,0,
2015-11-27,101,22047,306,407,offline,991,29,0,Winter,end,0,
2015-11-27,101,20230,306,407,offline,878,51,0,Winter,end,0,
2015-11-27,102,20338,302,408,offline,915,19,0,Winter,end,0,
2015-11-27,102,21283,306,407,offline,667,39,0,Winter,end,0,
2015-11-27,102,20572,302,408,offline,495,259,0,Winter,end,0,
2015-11-27,102,22024,302,408,offline,498,108,0,Winter,end,0,
2015-11-27,102,20916,306,407,offline,491,727,0,Winter,end,0,
2015-11-27,103,21920,305,412,offline,763,27,0,Winter,end,0,
2015-11-27,102,20584,306,407,offline,787,17,0,Winter,end,0,
2015-11-27,102,21283,306,407,offline,673,35,0,Winter,end,0,
2015-11-27,102,21659,306,407,offline,704,21,0,Winter,end,0,
2015-11-27,102,21745,303,401,offline,1717,17,0,Winter,end,0,
2015-11-27,102,20844,303,401,offline,2451,8,0,Winter,end,0,
2015-11-27,102,20226,303,401,offline,932,33,0,Winter,end,0,
2015-11-27,101,21293,306,407,offline,1466,12,0,Winter,end,0,
2015-11-27,102,21601,306,407,offline,533,303,0,Winter,end,0,
2015-11-27,102,21455,306,407,offline,490,306,0,Winter,end,0,
2015-11-27,102,20338,302,408,offline,910,52,0,Winter,end,0,
2015-11-27,102,20576,302,408,offline,1013,55,0,Winter,end,0,
2015-11-27,102,21825,302,408,offline,868,58,0,Winter,end,0,
2015-11-27,102,21554,302,408,offline,1257,26,0,Winter,end,0,
2015-11-27,102,21412,302,408,offline,677,206,0,Winter,end,0,
2015-11-27,102,21295,302,408,offline,789,108,0,Winter,end,0,
2015-11-27,102,21469,302,408,offline,426,35,0,Winter,end,0,
2015-11-27,102,20859,306,407,offline,516,803,0,Winter,end,0,
2015-11-27,101,20908,306,407,offline,954,48,0,Winter,end,0,
2015-11-27,102,21347,303,401,offline,1134,15,0,Winter,end,0,
2015-11-27,101,21381,306,407,offline,1018,47,0,Winter,end,0,
2015-11-27,103,21805,305,412,offline,1312,14,0,Winter,end,0,
2015-11-27,103,20797,305,412,offline,2617,11,0,Winter,end,0,
2015-11-27,103,20082,305,412,offline,1153,12,0,Winter,end,0,
2015-11-27,103,21484,305,412,offline,307,21,0,Winter,end,0,
2015-11-27,103,20140,305,412,offline,887,17,0,Winter,end,0,
2015-11-27,103,22046,305,412,offline,1207,10,0,Winter,end,0,
2015-11-27,103,20713,305,412,offline,796,5,0,Winter,end,0,
2015-11-27,103,20695,305,412,offline,1616,13,0,Winter,end,0,
2015-11-27,103,20459,305,412,offline,1652,18,0,Winter,end,0,
2015-11-27,103,20082,305,412,offline,1167,13,0,Winter,end,0,
2015-11-27,103,20070,302,408,offline,1318,39,0,Winter,end,0,
2015-11-27,103,20285,305,412,offline,194,35,0,Winter,end,0,
2015-11-27,103,21350,305,412,offline,261,32,0,Winter,end,0,
2015-11-27,103,20457,305,412,offline,160,49,0,Winter,end,0,
2015-11-27,103,20189,305,412,offline,226,61,0,Winter,end,0,
2015-11-27,103,20082,305,412,offline,1157,13,0,Winter,end,0,
2015-11-27,101,21297,306,407,offline,1211,28,0,Winter,end,0,
2015-11-27,103,20713,305,412,offline,791,27,0,Winter,end,0,
2015-11-27,103,20608,302,408,offline,1209,86,0,Winter,end,0,
2015-11-27,103,21371,305,412,offline,1801,10,0,Winter,end,0,
2015-11-27,103,21362,302,408,offline,1093,51,0,Winter,end,0,
2015-11-27,103,21830,305,412,offline,889,7,0,Winter,end,0,
2015-11-27,101,21306,306,407,offline,605,195,0,Winter,end,0,
2015-11-27,101,20573,306,407,offline,678,43,0,Winter,end,0,
2015-11-27,103,22035,305,412,offline,2017,3,0,Winter,end,0,
2015-11-27,101,21283,306,407,offline,670,12,0,Winter,end,0,
2015-11-27,101,20573,306,407,offline,677,56,0,Winter,end,0,
2015-11-27,103,20656,305,412,offline,394,49,0,Winter,end,0,
2015-11-27,103,20285,305,412,offline,188,106,0,Winter,end,0,
2015-11-27,103,21017,305,412,offline,660,34,0,Winter,end,0,
2015-11-27,103,20502,305,412,offline,517,34,0,Winter,end,0,
2015-11-27,103,20483,305,412,offline,296,6,0,Winter,end,0,
2015-11-27,101,21619,306,402,offline,264,208,0,Winter,end,0,
2015-11-27,103,21484,305,412,offline,299,41,0,Winter,end,0,
2015-11-27,103,20662,305,412,offline,215,35,0,Winter,end,0,
2015-11-27,103,20302,305,412,offline,361,7,0,Winter,end,0,
2015-11-27,103,20912,305,412,offline,461,13,0,Winter,end,0,
2015-11-27,103,21121,305,412,offline,242,18,0,Winter,end,0,
2015-11-27,103,20140,305,412,offline,885,23,0,Winter,end,0,
2015-11-27,103,21379,305,412,offline,985,29,0,Winter,end,0,
2015-11-27,103,21987,305,412,offline,564,7,0,Winter,end,0,
2015-11-28,101,20712,306,407,offline,770,46,0,Winter,end,0,
2015-11-28,101,21658,302,408,offline,1350,29,0,Winter,end,0,
2015-11-28,101,21234,302,408,offline,996,47,0,Winter,end,0,
2015-11-28,101,20756,302,408,offline,1297,20,0,Winter,end,0,
2015-11-28,101,21764,302,408,offline,699,26,0,Winter,end,0,
2015-11-28,102,20642,306,407,offline,583,105,0,Winter,end,0,
2015-11-28,102,21233,303,401,offline,1292,34,0,Winter,end,0,
2015-11-28,102,21774,303,401,offline,918,70,0,Winter,end,0,
2015-11-28,102,21739,306,407,offline,761,36,0,Winter,end,0,
2015-11-28,102,20607,306,407,offline,724,57,0,Winter,end,0,
2015-11-28,102,20573,306,407,offline,687,104,0,Winter,end,0,
2015-11-28,104,21493,308,404,online,66,504,0,Winter,end,0,
2015-11-28,102,20445,303,401,offline,484,59,0,Winter,end,0,
2015-11-28,104,20867,308,404,online,966,59,0,Winter,end,0,
2015-11-28,104,22050,308,404,online,1017,78,0,Winter,end,0,
2015-11-28,104,20930,307,403,online,671,71,0,Winter,end,0,
2015-11-28,104,21183,307,403,online,435,14,0,Winter,end,0,
2015-11-28,104,22021,307,403,online,424,37,0,Winter,end,0,
2015-11-28,104,21524,307,403,online,365,12,0,Winter,end,0,
2015-11-28,104,21081,307,403,online,369,24,0,Winter,end,0,
2015-11-28,104,21446,308,404,online,1538,33,0,Winter,end,0,
2015-11-28,102,21413,303,401,offline,1415,26,0,Winter,end,0,
2015-11-28,102,21588,303,401,offline,1129,54,0,Winter,end,0,
2015-11-28,102,21745,303,401,offline,1718,33,0,Winter,end,0,
2015-11-28,102,20202,303,401,offline,3713,10,0,Winter,end,0,
2015-11-28,103,20008,303,401,offline,654,201,0,Winter,end,0,
2015-11-28,103,20785,306,402,offline,310,103,0,Winter,end,0,
2015-11-28,103,20202,303,401,offline,3709,5,0,Winter,end,0,
2015-11-28,103,20283,306,407,offline,618,242,0,Winter,end,0,
2015-11-28,102,21846,306,407,offline,485,105,0,Winter,end,0,
2015-11-28,102,21657,306,407,offline,532,103,0,Winter,end,0,
2015-11-28,102,21455,306,407,offline,488,102,0,Winter,end,0,
2015-11-28,102,21030,306,407,offline,674,102,0,Winter,end,0,
2015-11-28,102,20573,306,407,offline,672,201,0,Winter,end,0,
2015-11-28,102,20923,306,407,offline,765,51,0,Winter,end,0,
2015-11-28,102,20043,302,408,offline,1217,7,0,Winter,end,0,
2015-11-28,102,21469,302,408,offline,429,409,0,Winter,end,0,
2015-11-28,102,21745,303,401,offline,1703,23,0,Winter,end,0,
2015-11-28,102,21413,303,401,offline,1410,25,0,Winter,end,0,
2015-11-28,104,20065,308,404,online,1111,108,0,Winter,end,0,
2015-11-28,102,20174,303,401,offline,1668,42,0,Winter,end,0,
2015-11-28,104,20877,308,404,online,424,52,0,Winter,end,0,
2015-11-28,104,20416,301,405,online,768,58,0,Winter,end,0,
2015-11-28,101,20589,303,401,offline,909,354,0,Winter,end,0,
2015-11-28,105,21619,306,402,online,271,654,0,Winter,end,0,
2015-11-28,105,21122,306,407,online,1036,1273,0,Winter,end,0,
2015-11-28,104,21986,301,405,online,332,293,0,Winter,end,0,
2015-11-28,104,21446,308,404,online,1536,14,0,Winter,end,0,
2015-11-28,104,22050,308,404,online,1012,9,0,Winter,end,0,
2015-11-28,105,20671,306,407,online,962,401,0,Winter,end,0,
2015-11-28,105,20650,306,407,online,739,23,0,Winter,end,0,
2015-11-28,105,21177,302,408,online,838,32,0,Winter,end,0,
2015-11-28,105,20545,305,412,online,98,83,0,Winter,end,0,
2015-11-28,105,20194,305,412,online,205,129,0,Winter,end,0,
2015-11-28,105,21116,306,407,online,934,64,0,Winter,end,0,
2015-11-28,105,20560,306,407,online,773,367,0,Winter,end,0,
2015-11-28,104,21061,308,404,online,646,39,0,Winter,end,0,
2015-11-28,103,20695,305,412,offline,1603,18,0,Winter,end,0,
2015-11-28,103,20702,305,412,offline,319,25,0,Winter,end,0,
2015-11-28,103,20912,305,412,offline,452,36,0,Winter,end,0,
2015-11-28,103,21517,306,407,offline,836,58,0,Winter,end,0,
2015-11-28,103,21306,306,407,offline,613,107,0,Winter,end,0,
2015-11-28,103,20573,306,407,offline,685,108,0,Winter,end,0,
2015-11-28,103,20573,306,407,offline,671,209,0,Winter,end,0,
2015-11-28,103,20923,306,407,offline,753,37,0,Winter,end,0,
2015-11-28,103,21619,306,402,offline,263,204,0,Winter,end,0,
2015-11-28,103,20571,306,407,offline,772,57,0,Winter,end,0,
2015-11-28,103,21619,306,402,offline,267,203,0,Winter,end,0,
2015-11-28,103,21518,305,412,offline,423,35,0,Winter,end,0,
2015-11-28,103,20020,305,412,offline,1912,11,0,Winter,end,0,
2015-11-28,103,20323,305,412,offline,103,254,0,Winter,end,0,
2015-11-28,103,20285,305,412,offline,187,81,0,Winter,end,0,
2015-11-28,103,21350,305,412,offline,265,109,0,Winter,end,0,
2015-11-28,103,22046,305,412,offline,1215,3,0,Winter,end,0,
2015-11-28,103,20189,305,412,offline,237,38,0,Winter,end,0,
2015-11-28,103,21455,306,407,offline,495,208,0,Winter,end,0,
2015-11-28,103,21542,306,407,offline,681,38,0,Winter,end,0,
2015-11-28,103,20859,306,407,offline,522,677,0,Winter,end,0,
2015-11-28,102,21057,303,401,offline,1024,34,0,Winter,end,0,
2015-11-28,102,21499,303,401,offline,2007,13,0,Winter,end,0,
2015-11-28,102,21413,303,401,offline,1416,35,0,Winter,end,0,
2015-11-28,102,20008,303,401,offline,557,13,0,Winter,end,0,
2015-11-28,103,21271,306,407,offline,474,195,0,Winter,end,0,
2015-11-28,103,21003,306,407,offline,602,103,0,Winter,end,0,
2015-11-28,103,21657,306,407,offline,526,203,0,Winter,end,0,
2015-11-28,103,20712,306,407,offline,777,12,0,Winter,end,0,
2015-11-28,103,21271,306,407,offline,469,1224,0,Winter,end,0,
2015-11-28,103,21003,306,407,offline,595,228,0,Winter,end,0,
2015-11-28,103,20283,306,407,offline,603,103,0,Winter,end,0,
2015-11-28,103,20283,306,407,offline,613,102,0,Winter,end,0,
2015-11-28,103,20996,306,407,offline,440,203,0,Winter,end,0,
2015-11-28,103,21601,306,407,offline,528,504,0,Winter,end,0,
2015-11-28,103,20850,306,407,offline,599,51,0,Winter,end,0,
2015-11-28,102,20591,302,408,offline,499,62,0,Winter,end,0,
2015-11-28,102,20277,302,408,offline,852,27,0,Winter,end,0,
2015-11-28,102,21970,302,408,offline,850,26,0,Winter,end,0,
2015-11-28,102,20502,305,412,offline,517,14,0,Winter,end,0,
2015-11-28,102,20662,305,412,offline,215,25,0,Winter,end,0,
2015-11-28,102,20302,305,412,offline,377,41,0,Winter,end,0,
2015-11-28,102,21295,302,408,offline,783,76,0,Winter,end,0,
2015-11-28,102,21518,305,412,offline,427,15,0,Winter,end,0,
2015-11-28,102,20670,303,401,offline,2028,12,0,Winter,end,0,
2015-11-28,102,20550,303,401,offline,1327,8,0,Winter,end,0,
2015-11-28,102,20996,306,407,offline,447,91,0,Winter,end,0,
2015-11-28,102,20717,303,401,offline,2150,26,0,Winter,end,0,
2015-11-28,102,21588,303,401,offline,1130,19,0,Winter,end,0,
2015-11-28,102,21742,303,401,offline,3004,11,0,Winter,end,0,
2015-11-28,102,20550,303,401,offline,1327,17,0,Winter,end,0,
2015-11-28,102,20226,303,401,offline,937,30,0,Winter,end,0,
2015-11-28,102,21442,302,408,offline,798,62,0,Winter,end,0,
2015-11-28,102,20576,302,408,offline,1018,59,0,Winter,end,0,
2015-11-28,101,22047,306,407,offline,1005,306,0,Winter,end,0,
2015-11-28,101,21533,306,407,offline,1101,38,0,Winter,end,0,
2015-11-28,101,21739,306,407,offline,779,403,0,Winter,end,0,
2015-11-28,101,21028,306,407,offline,1118,105,0,Winter,end,0,
2015-11-28,101,20916,306,407,offline,498,304,0,Winter,end,0,
2015-11-28,101,21819,306,402,offline,264,303,0,Winter,end,0,
2015-11-28,102,20514,302,408,offline,788,96,0,Winter,end,0,
2015-11-28,102,21271,306,407,offline,467,508,0,Winter,end,0,
2015-11-28,102,21333,306,407,offline,1267,302,0,Winter,end,0,
2015-11-28,102,20712,306,407,offline,779,21,0,Winter,end,0,
2015-11-28,102,21619,306,402,offline,261,502,0,Winter,end,0,
2015-11-28,102,21819,306,402,offline,265,107,0,Winter,end,0,
2015-11-28,102,20620,302,408,offline,1517,29,0,Winter,end,0,
2015-11-28,102,21279,302,408,offline,1308,29,0,Winter,end,0,
2015-11-28,102,20481,306,407,offline,492,48,0,Winter,end,0,
2015-11-28,102,21347,303,401,offline,1128,22,0,Winter,end,0,
2015-11-28,102,21413,303,401,offline,1410,21,0,Winter,end,0,
2015-11-28,102,21003,306,407,offline,592,206,0,Winter,end,0,
2015-11-28,101,20670,303,401,offline,2028,43,0,Winter,end,0,
2015-11-28,101,21413,303,401,offline,1402,43,0,Winter,end,0,
2015-11-28,101,20717,303,401,offline,2154,31,0,Winter,end,0,
2015-11-28,101,20008,303,401,offline,548,25,0,Winter,end,0,
2015-11-28,101,20988,303,401,offline,428,37,0,Winter,end,0,
2015-11-28,101,21644,303,401,offline,224,23,0,Winter,end,0,
2015-11-28,101,20717,303,401,offline,2160,84,0,Winter,end,0,
2015-11-28,101,20230,306,407,offline,870,102,0,Winter,end,0,
2015-11-28,101,21739,306,407,offline,779,68,0,Winter,end,0,
2015-11-28,101,21619,306,402,offline,278,202,0,Winter,end,0,
2015-11-28,101,21588,303,401,offline,1125,23,0,Winter,end,0,
2015-11-28,101,21057,303,401,offline,1028,109,0,Winter,end,0,
2015-11-28,101,21052,303,401,offline,1507,104,0,Winter,end,0,
2015-11-28,101,20008,303,401,offline,552,27,0,Winter,end,0,
2015-11-28,101,21293,306,407,offline,1475,13,0,Winter,end,0,
2015-11-28,101,20372,303,401,offline,1279,28,0,Winter,end,0,
2015-11-28,101,22055,303,401,offline,4602,10,0,Winter,end,0,
2015-11-28,101,21819,306,402,offline,264,81,0,Winter,end,0,
2015-11-28,102,21283,306,407,offline,670,39,0,Winter,end,0,
2015-11-28,101,20096,306,407,offline,945,7,0,Winter,end,0,
2015-11-28,101,20323,305,412,offline,92,184,0,Winter,end,0,
2015-11-28,101,20285,305,412,offline,184,203,0,Winter,end,0,
2015-11-28,101,20457,305,412,offline,158,309,0,Winter,end,0,
2015-11-28,101,20502,305,412,offline,508,51,0,Winter,end,0,
2015-11-28,101,20020,305,412,offline,1910,11,0,Winter,end,0,
2015-11-28,101,21533,306,407,offline,1114,19,0,Winter,end,0,
2015-11-28,101,21003,306,407,offline,605,39,0,Winter,end,0,
2015-11-28,101,20895,306,407,offline,812,11,0,Winter,end,0,
2015-11-28,101,20908,306,407,offline,968,27,0,Winter,end,0,
2015-11-28,101,21381,306,407,offline,1021,13,0,Winter,end,0,
2015-11-28,101,21306,306,407,offline,611,33,0,Winter,end,0,
2015-11-28,101,20573,306,407,offline,676,39,0,Winter,end,0,
2015-11-28,101,21619,306,402,offline,268,283,0,Winter,end,0,
2015-11-28,102,20556,306,407,offline,667.35,2,0,Winter,end,0,
2015-11-28,103,21896,306,407,offline,561,174,0,Winter,end,0,
2015-11-28,103,21644,303,401,offline,222,104,0,Winter,end,0,
2015-11-28,103,21052,303,401,offline,1513,13,0,Winter,end,0,
2015-11-28,103,20323,305,412,offline,86,102,0,Winter,end,0,
2015-11-28,103,20285,305,412,offline,196,303,0,Winter,end,0,
2015-11-28,103,21518,305,412,offline,426,34,0,Winter,end,0,
2015-11-28,103,20912,305,412,offline,457,16,0,Winter,end,0,
2015-11-28,101,20780,306,407,offline,929,103,0,Winter,end,0,
2015-11-28,101,21533,306,407,offline,1111,58,0,Winter,end,0,
2015-11-28,105,20457,305,412,offline,155,26,0,Winter,end,0,
2015-11-28,101,20283,306,407,offline,610,31,0,Winter,end,0,
2015-11-28,101,20586,306,407,offline,978,67,0,Winter,end,0,
2015-11-28,101,20908,306,407,offline,954,37,0,Winter,end,0,
2015-11-28,101,21381,306,407,offline,1026,34,0,Winter,end,0,
2015-11-28,101,21306,306,407,offline,611,308,0,Winter,end,0,
2015-11-28,101,21783,306,407,offline,630,55,0,Winter,end,0,
2015-11-28,101,20663,306,407,offline,657,27,0,Winter,end,0,
2015-11-28,101,20584,306,407,offline,789,204,0,Winter,end,0,
2015-11-28,105,20573,306,407,offline,674,10,0,Winter,end,0,
2015-11-28,105,20973,306,407,offline,547,11,0,Winter,end,0,
2015-11-28,105,20650,306,407,offline,2192,5,0,Winter,end,0,
2015-11-28,103,20323,305,412,offline,91,209,0,Winter,end,0,
2015-11-28,103,21017,305,412,offline,662,25,0,Winter,end,0,
2015-11-28,103,20457,305,412,offline,151,209,0,Winter,end,0,
2015-11-28,103,21484,305,412,offline,302,351,0,Winter,end,0,
2015-11-28,103,20140,305,412,offline,895,26,0,Winter,end,0,
2015-11-28,103,22035,305,412,offline,2016,5,0,Winter,end,0,
2015-11-28,103,21805,305,412,offline,1306,14,0,Winter,end,0,
2015-11-28,103,20844,303,401,offline,2456,74,0,Winter,end,0,
2015-11-28,103,21052,303,401,offline,1502,27,0,Winter,end,0,
2015-11-28,103,20226,303,401,offline,928,41,0,Winter,end,0,
2015-11-28,105,21057,303,401,offline,1032,13,0,Winter,end,0,
2015-11-28,105,20598,303,401,offline,1452,95,0,Winter,end,0,
2015-11-28,105,20594,303,401,offline,2085,31,0,Winter,end,0,
2015-11-28,105,21409,303,410,offline,6336,40,0,Winter,end,0,
2015-11-28,101,21511,306,407,offline,723,55,0,Winter,end,0,
2015-11-28,101,20988,303,401,offline,424,39,0,Winter,end,0,
2015-11-28,101,22041,306,407,offline,810,59,0,Winter,end,0,
2015-11-28,101,22068,302,408,offline,601,33,0,Winter,end,0,
2015-11-28,103,20712,306,407,offline,764,55,0,Winter,end,0,
2015-11-28,103,21692,306,407,offline,871,54,0,Winter,end,0,
2015-11-28,103,20785,306,402,offline,309,714,0,Winter,end,0,
2015-11-28,103,21619,306,402,offline,270,1001,0,Winter,end,0,
2015-11-28,103,20338,302,408,offline,909,82,0,Winter,end,0,
2015-11-28,103,20122,302,408,offline,1319,27,0,Winter,end,0,
2015-11-28,103,21381,306,407,offline,1025,107,0,Winter,end,0,
2015-11-28,103,20620,302,408,offline,1503,105,0,Winter,end,0,
2015-11-28,103,20889,302,408,offline,1018,45,0,Winter,end,0,
2015-11-28,103,21554,302,408,offline,1252,33,0,Winter,end,0,
2015-11-28,103,21442,302,408,offline,785,58,0,Winter,end,0,
2015-11-28,103,20043,302,408,offline,1210,68,0,Winter,end,0,
2015-11-28,103,20977,302,408,offline,485,43,0,Winter,end,0,
2015-11-28,103,20174,303,401,offline,1665,10,0,Winter,end,0,
2015-11-28,103,21362,302,408,offline,1099,96,0,Winter,end,0,
2015-11-28,103,21297,306,407,offline,1207,39,0,Winter,end,0,
2015-11-28,103,21475,306,407,offline,1218,25,0,Winter,end,0,
2015-11-28,103,21517,306,407,offline,853,21,0,Winter,end,0,
2015-11-28,101,21578,305,412,offline,898,23,0,Winter,end,0,
2015-11-28,102,20973,306,407,offline,541,209,0,Winter,end,0,
2015-11-28,102,21271,306,407,offline,475,237,0,Winter,end,0,
2015-11-28,102,20996,306,407,offline,447,423,0,Winter,end,0,
2015-11-28,102,20859,306,407,offline,518,186,0,Winter,end,0,
2015-11-28,102,21455,306,407,offline,502,205,0,Winter,end,0,
2015-11-28,102,21370,306,407,offline,646,54,0,Winter,end,0,
2015-11-28,103,20092,306,407,offline,735,255,0,Winter,end,0,
2015-11-28,103,21271,306,407,offline,460,694,0,Winter,end,0,
2015-11-28,103,22047,306,407,offline,995,29,0,Winter,end,0,
2015-11-28,103,21533,306,407,offline,1103,15,0,Winter,end,0,
2015-11-28,103,20996,306,407,offline,436,709,0,Winter,end,0,
2015-11-28,103,20230,306,407,offline,879,65,0,Winter,end,0,
2015-11-28,103,21659,306,407,offline,695,65,0,Winter,end,0,
2015-11-28,103,21739,306,407,offline,764,107,0,Winter,end,0,
2015-11-28,101,20573,306,407,offline,679,103,0,Winter,end,0,
2015-11-28,101,20279,306,407,offline,650,49,0,Winter,end,0,
2015-11-28,105,20589,303,401,offline,903,353,0,Winter,end,0,
2015-11-28,101,20895,306,407,offline,811,38,0,Winter,end,0,
2015-11-28,101,20774,306,407,offline,839,77,0,Winter,end,0,
2015-11-28,101,21297,306,407,offline,1209,49,0,Winter,end,0,
2015-11-28,101,20656,305,412,offline,397,31,0,Winter,end,0,
2015-11-28,101,20457,305,412,offline,163,405,0,Winter,end,0,
2015-11-28,101,20285,305,412,offline,186,402,0,Winter,end,0,
2015-11-28,101,21578,305,412,offline,892,66,0,Winter,end,0,
2015-11-28,101,21985,305,412,offline,794,12,0,Winter,end,0,
2015-11-28,101,21703,305,412,offline,410,102,0,Winter,end,0,
2015-11-28,101,20020,305,412,offline,1901,108,0,Winter,end,0,
2015-11-28,101,20459,305,412,offline,1669,106,0,Winter,end,0,
2015-11-28,101,20797,305,412,offline,2610,26,0,Winter,end,0,
2015-11-28,104,20367,304,409,offline,1765,7,0,Winter,end,0,
2015-11-28,104,20740,304,409,offline,1267,18,0,Winter,end,0,
2015-11-28,104,22040,304,409,offline,1605,67,0,Winter,end,0,
2015-11-28,104,21594,304,409,offline,1760,47,0,Winter,end,0,
2015-11-28,101,20498,306,407,offline,671,78,0,Winter,end,0,
2015-11-28,101,20283,306,407,offline,614,55,0,Winter,end,0,
2015-11-28,101,21619,306,402,offline,264,203,0,Winter,end,0,
2015-11-28,101,20247,306,407,offline,864,58,0,Winter,end,0,
2015-11-28,101,20912,305,412,offline,466,35,0,Winter,end,0,
