order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-1-4,105,21053,306,407,online,765,345,0,Winter,begin,0,
2018-1-4,105,21026,306,407,online,851,349,0,Winter,begin,0,
2018-1-4,105,20633,306,407,online,1412,41,0,Winter,begin,0,
2018-1-4,105,21147,306,407,online,1276,379,0,Winter,begin,0,
2018-1-4,105,20497,306,407,online,1194,24,0,Winter,begin,0,
2018-1-4,105,21735,306,407,online,1233,26,0,Winter,begin,0,
2018-1-4,105,21573,306,407,online,1055,76,0,Winter,begin,0,
2018-1-4,105,21663,306,407,online,984,20,0,Winter,begin,0,
2018-1-4,105,21641,306,407,online,1096,62,0,Winter,begin,0,
2018-1-4,105,21356,306,407,online,1190,48,0,Winter,begin,0,
2018-1-4,105,21359,306,407,online,980,83,0,Winter,begin,0,
2018-1-4,105,21103,306,407,online,850,34,0,Winter,begin,0,
2018-1-4,105,21253,306,407,online,804,67,0,Winter,begin,0,
2018-1-4,105,21946,306,407,online,1445,69,0,Winter,begin,0,
2018-1-4,105,20624,302,408,online,1436,34,0,Winter,begin,0,
2018-1-4,105,21759,302,408,online,1938,71,0,Winter,begin,0,
2018-1-4,105,21465,302,408,online,1260,18,0,Winter,begin,0,
2018-1-4,105,20408,302,408,online,1278,34,0,Winter,begin,0,
2018-1-4,105,20313,305,412,online,1057,48,0,Winter,begin,0,
2018-1-4,105,21118,305,412,online,635,42,0,Winter,begin,0,
2018-1-4,105,20213,305,412,online,1496.1,318,0,Winter,begin,0,
2018-1-4,105,21948,305,412,online,1674.12,59,0,Winter,begin,0,
2018-1-4,105,21001,305,412,online,1337.1,32,0,Winter,begin,0,
2018-1-4,105,20248,306,402,online,364,51,0,Winter,begin,0,
2018-1-4,105,20086,303,401,online,266,701,0,Winter,begin,0,
2018-1-4,105,20678,303,401,online,1212,703,0,Winter,begin,0,
2018-1-4,105,20900,306,407,online,805,11,0,Winter,begin,0,
2018-1-4,105,20413,306,407,online,891,11,0,Winter,begin,0,
2018-1-4,105,20885,306,407,online,673,106,0,Winter,begin,0,
2018-1-4,105,20123,306,407,online,1081,55,0,Winter,begin,0,
2018-1-4,105,21820,306,407,online,1182,27,0,Winter,begin,0,
2018-1-4,105,20925,306,407,online,1249,42,0,Winter,begin,0,
2018-1-4,105,21546,306,407,online,921,38,0,Winter,begin,0,
2018-1-4,105,20582,302,408,online,929,156,0,Winter,begin,0,
2018-1-4,105,21849,302,408,online,1473,42,0,Winter,begin,0,
2018-1-4,105,20206,305,412,online,881,302,0,Winter,begin,0,
2018-1-4,105,22058,302,408,online,1402,7,0,Winter,begin,0,
2018-1-4,105,21229,305,412,online,304.3,213,0,Winter,begin,0,
2018-1-4,105,21878,305,412,online,305.5,24,0,Winter,begin,0,
2018-1-4,105,20038,307,403,online,780,16,0,Winter,begin,0,
2018-1-4,105,21183,307,403,online,561,121,0,Winter,begin,0,
2018-1-4,105,22021,307,403,online,518,185,0,Winter,begin,0,
2018-1-4,105,21326,307,403,online,441,32,0,Winter,begin,0,
2018-1-4,105,21524,307,403,online,451,82,0,Winter,begin,0,
2018-1-4,105,21081,307,403,online,450,11,0,Winter,begin,0,
2018-1-4,105,20476,307,403,online,1163,9,0,Winter,begin,0,
2018-1-4,105,20763,308,404,online,1308,12,0,Winter,begin,0,
2018-1-4,105,21061,308,404,online,1041,199,0,Winter,begin,0,
2018-1-4,105,20169,308,404,online,1208,14,0,Winter,begin,0,
2018-1-4,105,20768,308,404,online,1487,23,0,Winter,begin,0,
2018-1-4,105,21016,308,404,online,1126,67,0,Winter,begin,0,
2018-1-4,105,20044,308,404,online,2468,6,0,Winter,begin,0,
2018-1-4,105,20003,301,405,online,936,42,0,Winter,begin,0,
2018-1-4,105,20814,301,405,online,659,18,0,Winter,begin,0,
2018-1-4,105,21986,301,405,online,427,103,0,Winter,begin,0,
2018-1-4,105,21731,301,405,online,508,57,0,Winter,begin,0,
2018-1-4,105,20581,305,412,online,413,34,0,Winter,begin,0,
2018-1-4,103,20932,303,401,offline,993,406,0,Winter,begin,0,
2018-1-4,102,22035,305,412,offline,2207,11,0,Winter,begin,0,
2018-1-4,103,20434,306,407,offline,1569,59,0,Winter,begin,0,
2018-1-4,101,20932,303,401,offline,993,156,0,Winter,begin,0,
2018-1-4,101,20786,303,401,offline,2199,59,0,Winter,begin,0,
2018-1-4,101,21215,303,401,offline,2755,11,0,Winter,begin,0,
2018-1-4,101,21644,303,401,offline,256,45,0,Winter,begin,0,
2018-1-4,101,20135,303,401,offline,824,26,0,Winter,begin,0,
2018-1-4,102,22066,307,403,offline,334,356,0,Winter,begin,0,
2018-1-4,102,20575,308,404,offline,627,475,0,Winter,begin,0,
2018-1-4,101,21909,303,401,offline,2741,46,0,Winter,begin,0,
2018-1-4,102,20693,308,404,offline,585,697,0,Winter,begin,0,
2018-1-4,102,21484,305,412,offline,337,153,0,Winter,begin,0,
2018-1-4,102,22046,305,412,offline,1313,105,0,Winter,begin,0,
2018-1-4,102,20151,305,412,offline,619,505,0,Winter,begin,0,
2018-1-4,102,20739,305,412,offline,1032,106,0,Winter,begin,0,
2018-1-4,102,21920,305,412,offline,843,27,0,Winter,begin,0,
2018-1-4,102,21484,305,412,offline,331,32,0,Winter,begin,0,
2018-1-4,102,20140,305,412,offline,991,31,0,Winter,begin,0,
2018-1-4,102,20656,305,412,offline,432,106,0,Winter,begin,0,
2018-1-4,101,20840,303,401,offline,2382,23,0,Winter,begin,0,
2018-1-4,101,20076,303,401,offline,1293,18,0,Winter,begin,0,
2018-1-4,101,20226,303,401,offline,967,26,0,Winter,begin,0,
2018-1-4,101,21027,302,408,offline,939,121,0,Winter,begin,0,
2018-1-4,101,21681,302,408,offline,1299,19,0,Winter,begin,0,
2018-1-4,101,21775,302,408,offline,1035,23,0,Winter,begin,0,
2018-1-4,101,20109,302,408,offline,783,155,0,Winter,begin,0,
2018-1-4,101,20465,302,408,offline,2160,19,0,Winter,begin,0,
2018-1-4,101,21170,302,408,offline,2315,11,0,Winter,begin,0,
2018-1-4,101,20323,305,412,offline,107,89,0,Winter,begin,0,
2018-1-4,101,21920,305,412,offline,846,58,0,Winter,begin,0,
2018-1-4,101,20457,305,412,offline,186,76,0,Winter,begin,0,
2018-1-4,101,21703,305,412,offline,441,85,0,Winter,begin,0,
2018-1-4,101,22046,305,412,offline,1316,52,0,Winter,begin,0,
2018-1-4,101,20305,305,412,offline,732,55,0,Winter,begin,0,
2018-1-4,101,20879,305,412,offline,526,43,0,Winter,begin,0,
2018-1-4,101,20922,305,412,offline,1556,33,0,Winter,begin,0,
2018-1-4,101,20739,305,412,offline,1044,105,0,Winter,begin,0,
2018-1-4,101,20433,305,412,offline,1961,18,0,Winter,begin,0,
2018-1-4,101,22035,305,412,offline,2201,17,0,Winter,begin,0,
2018-1-4,102,21379,305,412,offline,1114,31,0,Winter,begin,0,
2018-1-4,102,20151,305,412,offline,619,67,0,Winter,begin,0,
2018-1-4,102,20305,305,412,offline,726,37,0,Winter,begin,0,
2018-1-4,102,20996,306,407,offline,462,307,0,Winter,begin,0,
2018-1-4,102,20501,306,407,offline,728,502,0,Winter,begin,0,
2018-1-4,102,20766,306,407,offline,843,79,0,Winter,begin,0,
2018-1-4,102,20389,302,408,offline,1199,59,0,Winter,begin,0,
2018-1-4,102,21027,302,408,offline,934,504,0,Winter,begin,0,
2018-1-4,102,21681,302,408,offline,1283,57,0,Winter,begin,0,
2018-1-4,102,21775,302,408,offline,1042,97,0,Winter,begin,0,
2018-1-4,102,20555,308,404,offline,894,2,0,Winter,begin,0,
2018-1-4,102,20523,308,404,offline,778,304,0,Winter,begin,0,
2018-1-4,102,21003,306,407,offline,673,144,0,Winter,begin,0,
2018-1-4,102,21601,306,407,offline,549,382,0,Winter,begin,0,
2018-1-4,102,20916,306,407,offline,530,207,0,Winter,begin,0,
2018-1-4,102,21814,306,407,offline,728,330,0,Winter,begin,0,
2018-1-4,102,20422,302,408,offline,2454,28,0,Winter,begin,0,
2018-1-4,102,20916,306,407,offline,532,315,0,Winter,begin,0,
2018-1-4,102,21942,306,407,offline,579,505,0,Winter,begin,0,
2018-1-4,102,20457,305,412,offline,186,85,0,Winter,begin,0,
2018-1-4,102,22046,305,412,offline,1315,44,0,Winter,begin,0,
2018-1-4,102,21271,306,407,offline,506,509,0,Winter,begin,0,
2018-1-4,101,20389,302,408,offline,1182,18,0,Winter,begin,0,
2018-1-4,102,21054,308,404,offline,1869,24,0,Winter,begin,0,
2018-1-4,102,20414,308,404,offline,1451,24,0,Winter,begin,0,
2018-1-4,102,20805,306,407,offline,815,101,0,Winter,begin,0,
2018-1-4,102,20700,306,407,offline,942,309,0,Winter,begin,0,
2018-1-4,102,21561,306,407,offline,859,505,0,Winter,begin,0,
2018-1-4,102,21814,306,407,offline,752,54,0,Winter,begin,0,
2018-1-4,102,21129,302,408,offline,1303,285,0,Winter,begin,0,
2018-1-4,102,21240,302,408,offline,1453,105,0,Winter,begin,0,
2018-1-4,102,21902,308,404,offline,662,898,0,Winter,begin,0,
2018-1-4,102,20717,303,401,offline,2321,16,0,Winter,begin,0,
2018-1-4,102,21215,303,401,offline,2838,5,0,Winter,begin,0,
2018-1-4,102,21086,303,410,offline,549,26,0,Winter,begin,0,
2018-1-4,102,20443,303,410,offline,1590,12,0,Winter,begin,0,
2018-1-4,102,21477,303,411,offline,3516,6,0,Winter,begin,0,
2018-1-4,102,20657,303,410,offline,3021,27,0,Winter,begin,0,
2018-1-4,102,21409,303,410,offline,6194,12,0,Winter,begin,0,
2018-1-4,102,20901,303,410,offline,1354,15,0,Winter,begin,0,
2018-1-4,102,20657,303,410,offline,3023,10,0,Winter,begin,0,
2018-1-4,102,21409,303,410,offline,6192,4,0,Winter,begin,0,
2018-1-4,102,20227,308,404,offline,1119,57,0,Winter,begin,0,
2018-1-4,102,20739,305,412,offline,1042,8,0,Winter,begin,0,
2018-1-4,101,20813,302,408,offline,897,22,0,Winter,begin,0,
2018-1-4,101,20996,306,407,offline,463,53,0,Winter,begin,0,
2018-1-4,103,20457,305,412,offline,185,502,0,Winter,begin,0,
2018-1-4,103,21274,305,412,offline,232,56,0,Winter,begin,0,
2018-1-4,103,21703,305,412,offline,448,32,0,Winter,begin,0,
2018-1-4,103,21484,305,412,offline,324,109,0,Winter,begin,0,
2018-1-4,101,21271,306,407,offline,502,509,0,Winter,begin,0,
2018-1-4,101,20283,306,407,offline,632,407,0,Winter,begin,0,
2018-1-4,101,20794,306,407,offline,1109,33,0,Winter,begin,0,
2018-1-4,103,21068,305,412,offline,312,28,0,Winter,begin,0,
2018-1-4,101,21718,306,407,offline,968,26,0,Winter,begin,0,
2018-1-4,101,21521,306,407,offline,823,309,0,Winter,begin,0,
2018-1-4,101,21883,306,407,offline,612,204,0,Winter,begin,0,
2018-1-4,101,20501,306,407,offline,766,705,0,Winter,begin,0,
2018-1-4,101,21974,306,407,offline,1105,507,0,Winter,begin,0,
2018-1-4,101,20976,306,407,offline,1201,18,0,Winter,begin,0,
2018-1-4,101,20221,306,407,offline,1809,22,0,Winter,begin,0,
2018-1-4,101,21346,306,407,offline,1713,22,0,Winter,begin,0,
2018-1-4,101,20700,306,407,offline,913,108,0,Winter,begin,0,
2018-1-4,103,20323,305,412,offline,98,81,0,Winter,begin,0,
2018-1-4,103,20531,307,403,offline,1145,72,0,Winter,begin,0,
2018-1-4,105,21986,301,405,offline,600,7,0,Winter,begin,0,
2018-1-4,103,22025,306,407,offline,1748,28,0,Winter,begin,0,
2018-1-4,105,21549,307,403,offline,525,6,0,Winter,begin,0,
2018-1-4,105,20480,307,403,offline,1085,8,0,Winter,begin,0,
2018-1-4,105,21809,307,403,offline,704,5,0,Winter,begin,0,
2018-1-4,105,20512,308,404,offline,2016,5,0,Winter,begin,0,
2018-1-4,105,20414,308,404,offline,2022,3,0,Winter,begin,0,
2018-1-4,105,20763,308,404,offline,1238,13,0,Winter,begin,0,
2018-1-4,105,20555,308,404,offline,1292,2,0,Winter,begin,0,
2018-1-4,105,21961,308,404,offline,1717,14,0,Winter,begin,0,
2018-1-4,105,20227,308,404,offline,1563,13,0,Winter,begin,0,
2018-1-4,105,20169,308,404,offline,1182,50,0,Winter,begin,0,
2018-1-4,105,20523,308,404,offline,1110,6,0,Winter,begin,0,
2018-1-4,105,20044,308,404,offline,2629,8,0,Winter,begin,0,
2018-1-4,105,21626,308,404,offline,3065,10,0,Winter,begin,0,
2018-1-4,105,20003,301,405,offline,1106,4,0,Winter,begin,0,
2018-1-4,105,21260,301,405,offline,1561,6,0,Winter,begin,0,
2018-1-4,105,20525,301,405,offline,1144,9,0,Winter,begin,0,
2018-1-4,101,20892,306,407,offline,1653,27,0,Winter,begin,0,
2018-1-4,101,20784,302,408,offline,2019,66,0,Winter,begin,0,
2018-1-4,101,20422,302,408,offline,2463,8,0,Winter,begin,0,
2018-1-4,101,20580,302,408,offline,895,58,0,Winter,begin,0,
2018-1-4,102,21814,306,407,offline,744,155,0,Winter,begin,0,
2018-1-4,102,21974,306,407,offline,1140,153,0,Winter,begin,0,
2018-1-4,102,20172,306,407,offline,1033,21,0,Winter,begin,0,
2018-1-4,102,20960,306,407,offline,984,88,0,Winter,begin,0,
2018-1-4,102,20221,306,407,offline,1849,3,0,Winter,begin,0,
2018-1-4,102,21346,306,407,offline,1769,4,0,Winter,begin,0,
2018-1-4,102,21430,306,407,offline,1949,7,0,Winter,begin,0,
2018-1-4,102,20018,306,407,offline,879,108,0,Winter,begin,0,
2018-1-4,102,20580,302,408,offline,915,151,0,Winter,begin,0,
2018-1-4,102,20162,302,408,offline,1270,151,0,Winter,begin,0,
2018-1-4,102,20304,302,408,offline,977,301,0,Winter,begin,0,
2018-1-4,102,22056,302,408,offline,972,301,0,Winter,begin,0,
2018-1-4,102,20457,305,412,offline,183,204,0,Winter,begin,0,
2018-1-4,102,21644,303,401,offline,269,23,0,Winter,begin,0,
2018-1-4,102,20135,303,401,offline,857,17,0,Winter,begin,0,
2018-1-4,101,20973,306,407,offline,570,301,0,Winter,begin,0,
2018-1-4,101,20283,306,407,offline,633,87,0,Winter,begin,0,
2018-1-4,102,21995,306,407,offline,826,8,0,Winter,begin,0,
2018-1-4,101,21601,306,407,offline,553,756,0,Winter,begin,0,
2018-1-4,102,21284,306,407,offline,1033,205,0,Winter,begin,0,
2018-1-4,102,21601,306,407,offline,565,206,0,Winter,begin,0,
2018-1-4,101,21120,302,408,offline,1173,6,0,Winter,begin,0,
2018-1-4,103,21271,306,407,offline,496,309,0,Winter,begin,0,
2018-1-4,103,20283,306,407,offline,654,16,0,Winter,begin,0,
2018-1-4,103,20389,302,408,offline,1197,3,0,Winter,begin,0,
2018-1-4,101,21271,306,407,offline,491,258,0,Winter,begin,0,
2018-1-4,101,21394,306,407,offline,719,78,0,Winter,begin,0,
2018-1-4,101,20221,306,407,offline,1794,39,0,Winter,begin,0,
2018-1-4,101,20892,306,407,offline,1652,23,0,Winter,begin,0,
2018-1-4,101,20932,303,401,offline,994,201,0,Winter,begin,0,
2018-1-4,103,20717,303,401,offline,2263,28,0,Winter,begin,0,
2018-1-4,103,21819,306,402,offline,324,106,0,Winter,begin,0,
2018-1-4,103,21472,306,407,offline,885,77,0,Winter,begin,0,
2018-1-4,103,20717,303,401,offline,2265,28,0,Winter,begin,0,
2018-1-4,103,21617,303,401,offline,2504,55,0,Winter,begin,0,
2018-1-4,102,20973,306,407,offline,571,215,0,Winter,begin,0,
2018-1-4,102,20996,306,407,offline,471,179,0,Winter,begin,0,
2018-1-4,102,20996,306,407,offline,498,1506,0,Winter,begin,0,
2018-1-4,102,20916,306,407,offline,538,1104,0,Winter,begin,0,
2018-1-4,102,20797,305,412,offline,2883,8,0,Winter,begin,0,
2018-1-4,103,20739,305,412,offline,1041,6,0,Winter,begin,0,
2018-1-4,102,21086,303,410,offline,557,11,0,Winter,begin,0,
2018-1-4,101,21549,307,403,offline,372,11,0,Winter,begin,0,
2018-1-4,101,20531,307,403,offline,1147,17,0,Winter,begin,0,
2018-1-4,101,20014,307,403,offline,364,64,0,Winter,begin,0,
2018-1-4,103,20973,306,407,offline,587,306,0,Winter,begin,0,
2018-1-4,103,20810,306,407,offline,757,107,0,Winter,begin,0,
2018-1-4,103,21811,306,407,offline,927,37,0,Winter,begin,0,
2018-1-4,103,21995,306,407,offline,789,34,0,Winter,begin,0,
2018-1-4,101,21409,303,410,offline,6199,12,0,Winter,begin,0,
2018-1-4,103,21394,306,407,offline,723,26,0,Winter,begin,0,
2018-1-4,103,20976,306,407,offline,1194,29,0,Winter,begin,0,
2018-1-4,103,20932,303,401,offline,987,106,0,Winter,begin,0,
2018-1-4,103,21477,303,411,offline,3510,8,0,Winter,begin,0,
2018-1-4,103,21617,303,401,offline,2519,7,0,Winter,begin,0,
2018-1-4,103,21215,303,401,offline,2757,13,0,Winter,begin,0,
2018-1-4,103,22081,303,401,offline,2501,17,0,Winter,begin,0,
2018-1-4,103,21617,303,401,offline,2508,16,0,Winter,begin,0,
2018-1-4,103,20766,306,407,offline,870,42,0,Winter,begin,0,
2018-1-4,101,20657,303,410,offline,3009,13,0,Winter,begin,0,
2018-1-4,101,21215,303,401,offline,2755,68,0,Winter,begin,0,
2018-1-4,101,20786,303,401,offline,2190,304,0,Winter,begin,0,
2018-1-4,101,21409,303,410,offline,6197,7,0,Winter,begin,0,
2018-1-4,101,21409,303,410,offline,6198,8,0,Winter,begin,0,
2018-1-4,101,21271,306,407,offline,508,308,0,Winter,begin,0,
2018-1-4,101,21003,306,407,offline,691,185,0,Winter,begin,0,
2018-1-4,101,20221,306,407,offline,1799,19,0,Winter,begin,0,
2018-1-4,101,20661,302,408,offline,924,56,0,Winter,begin,0,
2018-1-4,101,21129,302,408,offline,1261,36,0,Winter,begin,0,
2018-1-4,101,21845,302,408,offline,1212,66,0,Winter,begin,0,
2018-1-4,101,21271,306,407,offline,506,84,0,Winter,begin,0,
2018-1-4,101,21394,306,407,offline,694,404,0,Winter,begin,0,
2018-1-4,101,20221,306,407,offline,1793,6,0,Winter,begin,0,
2018-1-4,101,21346,306,407,offline,1701,10,0,Winter,begin,0,
2018-1-4,101,21129,302,408,offline,1251,8,0,Winter,begin,0,
2018-1-4,101,20427,302,408,offline,1136,23,0,Winter,begin,0,
2018-1-4,101,21240,302,408,offline,1414,11,0,Winter,begin,0,
2018-1-4,101,20720,303,401,offline,1057,64,0,Winter,begin,0,
2018-1-4,101,20720,303,401,offline,1064,241,0,Winter,begin,0,
2018-1-4,103,20323,305,412,offline,107,58,0,Winter,begin,0,
2018-1-4,103,20656,305,412,offline,437,56,0,Winter,begin,0,
2018-1-4,103,20457,305,412,offline,178,38,0,Winter,begin,0,
2018-1-4,103,21274,305,412,offline,229,105,0,Winter,begin,0,
2018-1-4,103,21086,303,410,offline,554,28,0,Winter,begin,0,
2018-1-4,103,20657,303,410,offline,3017,6,0,Winter,begin,0,
2018-1-4,103,21555,303,410,offline,5636,7,0,Winter,begin,0,
2018-1-4,103,20323,305,412,offline,96,308,0,Winter,begin,0,
2018-1-4,103,20457,305,412,offline,175,48,0,Winter,begin,0,
2018-1-4,103,21274,305,412,offline,225,608,0,Winter,begin,0,
2018-1-4,103,20840,303,401,offline,2385,206,0,Winter,begin,0,
2018-1-4,103,21909,303,401,offline,2739,21,0,Winter,begin,0,
2018-1-4,103,20720,303,401,offline,1061,300,0,Winter,begin,0,
2018-1-4,103,21644,303,401,offline,266,101,0,Winter,begin,0,
2018-1-4,103,20135,303,401,offline,822,602,0,Winter,begin,0,
2018-1-4,103,21271,306,407,offline,498,358,0,Winter,begin,0,
2018-1-4,103,20501,306,407,offline,729,231,0,Winter,begin,0,
2018-1-4,103,20221,306,407,offline,1800,156,0,Winter,begin,0,
2018-1-4,103,21346,306,407,offline,1714,169,0,Winter,begin,0,
2018-1-4,102,20118,305,412,offline,2964,8,0,Winter,begin,0,
2018-1-4,103,20892,306,407,offline,1648,28,0,Winter,begin,0,
2018-1-4,101,21394,306,407,offline,683,706,0,Winter,begin,0,
2018-1-4,101,21555,303,410,offline,5632,8,0,Winter,begin,0,
2018-1-4,101,20523,308,404,offline,784,4,0,Winter,begin,0,
2018-1-4,101,20227,308,404,offline,1217,200,0,Winter,begin,0,
2018-1-4,103,20662,305,412,offline,238,53,0,Winter,begin,0,
2018-1-4,103,21484,305,412,offline,337,102,0,Winter,begin,0,
2018-1-4,103,21379,305,412,offline,1113,27,0,Winter,begin,0,
2018-1-4,103,20739,305,412,offline,1032,37,0,Winter,begin,0,
2018-1-4,103,20433,305,412,offline,1964,20,0,Winter,begin,0,
2018-1-4,103,20714,305,412,offline,764,58,0,Winter,begin,0,
2018-1-4,103,21978,307,403,offline,358,55,0,Winter,begin,0,
2018-1-4,103,21249,307,403,offline,363,3348,0,Winter,begin,0,
2018-1-4,103,20618,307,403,offline,370,22,0,Winter,begin,0,
2018-1-4,103,21215,303,401,offline,2758,5,0,Winter,begin,0,
2018-1-4,103,21617,303,401,offline,2514,15,0,Winter,begin,0,
2018-1-4,103,20712,306,407,offline,852,401,0,Winter,begin,0,
2018-1-4,103,21617,303,401,offline,2508,8,0,Winter,begin,0,
2018-1-4,103,20014,307,403,offline,361,244,0,Winter,begin,0,
2018-1-4,103,21314,308,404,offline,760,446,0,Winter,begin,0,
2018-1-4,101,21271,306,407,offline,515,1005,0,Winter,begin,0,
2018-1-4,101,20555,308,404,offline,983,156,0,Winter,begin,0,
2018-1-4,101,20753,308,404,offline,1385,40,0,Winter,begin,0,
2018-1-4,101,20657,303,410,offline,3009,14,0,Winter,begin,0,
2018-1-4,103,21430,306,407,offline,1899,35,0,Winter,begin,0,
2018-1-4,101,21477,303,411,offline,3502,11,0,Winter,begin,0,
2018-1-4,102,21644,303,401,offline,264,31,0,Winter,begin,0,
2018-1-4,102,20135,303,401,offline,829,14,0,Winter,begin,0,
2018-1-4,102,20368,306,407,offline,637,454,0,Winter,begin,0,
2018-1-4,102,21561,306,407,offline,833,157,0,Winter,begin,0,
2018-1-4,102,21424,306,407,offline,519,231,0,Winter,begin,0,
2018-1-4,102,21809,307,403,offline,513,9,0,Winter,begin,0,
2018-1-4,102,20657,303,410,offline,3016,11,0,Winter,begin,0,
2018-1-4,102,21409,303,410,offline,6192,10,0,Winter,begin,0,
2018-1-4,102,21271,306,407,offline,491,425,0,Winter,begin,0,
2018-1-4,102,21995,306,407,offline,789,108,0,Winter,begin,0,
2018-1-4,102,20766,306,407,offline,872,51,0,Winter,begin,0,
2018-1-4,102,20252,306,407,offline,1104,51,0,Winter,begin,0,
2018-1-4,102,20221,306,407,offline,1806,15,0,Winter,begin,0,
2018-1-4,102,21076,302,408,offline,1438,12,0,Winter,begin,0,
2018-1-4,102,21027,302,408,offline,936,49,0,Winter,begin,0,
2018-1-4,102,21050,302,408,offline,1381,10,0,Winter,begin,0,
2018-1-4,102,21681,302,408,offline,1281,28,0,Winter,begin,0,
2018-1-4,102,21617,303,401,offline,2511,11,0,Winter,begin,0,
2018-1-4,102,21775,302,408,offline,1035,61,0,Winter,begin,0,
2018-1-4,102,22081,303,401,offline,2514,6,0,Winter,begin,0,
2018-1-4,102,22059,305,412,offline,437,17,0,Winter,begin,0,
2018-1-4,102,22048,306,407,offline,756,59,0,Winter,begin,0,
2018-1-4,101,20657,303,410,offline,3024,12,0,Winter,begin,0,
2018-1-4,102,20501,306,407,offline,762,107,0,Winter,begin,0,
2018-1-4,102,20252,306,407,offline,1108,58,0,Winter,begin,0,
2018-1-4,102,21076,302,408,offline,1439,18,0,Winter,begin,0,
2018-1-4,102,20389,302,408,offline,1194,29,0,Winter,begin,0,
2018-1-4,102,21027,302,408,offline,937,29,0,Winter,begin,0,
2018-1-4,102,20090,302,408,offline,759,18,0,Winter,begin,0,
2018-1-4,102,20596,302,408,offline,2465,15,0,Winter,begin,0,
2018-1-4,102,20414,308,404,offline,1469,3,0,Winter,begin,0,
2018-1-4,102,20014,307,403,offline,373,506,0,Winter,begin,0,
2018-1-4,102,21314,308,404,offline,768,653,0,Winter,begin,0,
2018-1-4,102,20323,305,412,offline,112,206,0,Winter,begin,0,
2018-1-4,102,21274,305,412,offline,230,101,0,Winter,begin,0,
2018-1-4,102,21703,305,412,offline,452,32,0,Winter,begin,0,
2018-1-4,102,22046,305,412,offline,1313,21,0,Winter,begin,0,
2018-1-4,102,20305,305,412,offline,726,53,0,Winter,begin,0,
2018-1-4,102,21215,303,401,offline,2760,6,0,Winter,begin,0,
2018-1-4,102,21342,302,408,offline,766,48,0,Winter,begin,0,
2018-1-4,102,21484,305,412,offline,328,27,0,Winter,begin,0,
