order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-6-20,103,20922,305,412,offline,1686.6,11,0,Summer,mid,0,
2018-6-20,103,20305,305,412,offline,795.4,19,0,Summer,mid,0,
2018-6-20,103,22046,305,412,offline,1375.75,17,0,Summer,mid,0,
2018-6-20,103,21484,305,412,offline,346.3,16,0,Summer,mid,0,
2018-6-20,103,21703,305,412,offline,468.6,13,0,Summer,mid,0,
2018-6-20,103,20483,305,412,offline,369.55,19,0,Summer,mid,0,
2018-6-20,103,21274,305,412,offline,250.3,62,0,Summer,mid,0,
2018-6-20,103,21920,305,412,offline,918.8,18,0,Summer,mid,0,
2018-6-20,103,21068,305,412,offline,336.2,26,0,Summer,mid,0,
2018-6-20,103,20323,305,412,offline,102.98,31,0,Summer,mid,0,
2018-6-20,103,20433,305,412,offline,2079,9,0,Summer,mid,0,
2018-6-20,103,21361,303,401,offline,454,203,0,Summer,mid,0,
2018-6-20,101,21274,305,412,offline,231,301,0,Summer,mid,0,
2018-6-20,101,20656,305,412,offline,497,57,0,Summer,mid,0,
2018-6-20,101,20827,303,401,offline,847,32,0,Summer,mid,0,
2018-6-20,101,22081,303,401,offline,2552,101,0,Summer,mid,0,
2018-6-20,101,20561,303,401,offline,1913,16,0,Summer,mid,0,
2018-6-20,101,20722,306,407,offline,1237,16,0,Summer,mid,0,
2018-6-20,101,21160,306,407,offline,1434,6,0,Summer,mid,0,
2018-6-20,101,21507,306,407,offline,1046,11,0,Summer,mid,0,
2018-6-20,101,20840,303,401,offline,2459,7,0,Summer,mid,0,
2018-6-20,101,20984,306,407,offline,877,55,0,Summer,mid,0,
2018-6-20,101,22059,305,412,offline,452,101,0,Summer,mid,0,
2018-6-20,103,20428,303,401,online,405,104,0,Summer,mid,0,
2018-6-20,103,20696,305,412,offline,540,201,0,Summer,mid,0,
2018-6-20,103,20394,303,406,offline,1605,3,0,Summer,mid,0,
2018-6-20,101,21023,306,407,offline,2168,8,0,Summer,mid,0,
2018-6-20,101,20976,306,407,offline,1288,7,0,Summer,mid,0,
2018-6-20,101,21974,306,407,offline,1187,7,0,Summer,mid,0,
2018-6-20,101,20501,306,407,offline,1606,8,0,Summer,mid,0,
2018-6-20,101,21883,306,407,offline,664,9,0,Summer,mid,0,
2018-6-20,101,21819,306,402,offline,553,5,0,Summer,mid,0,
2018-6-20,101,21507,306,407,offline,1076,9,0,Summer,mid,0,
2018-6-20,101,21068,305,412,offline,525,9,0,Summer,mid,0,
2018-6-20,101,21619,306,402,offline,510,9,0,Summer,mid,0,
2018-6-20,101,20984,306,407,offline,1611,6,0,Summer,mid,0,
2018-6-20,101,20993,306,407,offline,1231,13,0,Summer,mid,0,
2018-6-20,101,20131,306,407,offline,1260,5,0,Summer,mid,0,
2018-6-20,101,20734,306,407,offline,2000,3,0,Summer,mid,0,
2018-6-20,101,20018,306,407,offline,1818,2,0,Summer,mid,0,
2018-6-20,101,20766,306,407,offline,2007,5,0,Summer,mid,0,
2018-6-20,101,20501,306,407,offline,1609,10,0,Summer,mid,0,
2018-6-20,101,22081,303,401,offline,2637,16,0,Summer,mid,0,
2018-6-20,101,20501,306,407,offline,1601,10,0,Summer,mid,0,
2018-6-20,101,20973,306,407,offline,908,3,0,Summer,mid,0,
2018-6-20,103,20251,303,406,offline,1610,5,0,Summer,mid,0,
2018-6-20,101,20879,305,412,offline,554,21,0,Summer,mid,0,
2018-6-20,101,21845,302,408,offline,1216,10,0,Summer,mid,0,
2018-6-20,103,21123,303,406,offline,1210,5,0,Summer,mid,0,
2018-6-20,101,20805,306,407,offline,870,2,0,Summer,mid,0,
2018-6-20,101,20720,303,401,offline,1026,6,0,Summer,mid,0,
2018-6-20,101,20002,303,406,offline,2156,9,0,Summer,mid,0,
2018-6-20,101,22081,303,401,offline,2614,5,0,Summer,mid,0,
2018-6-20,105,20176,307,403,online,659,45,0,Summer,mid,0,
2018-6-20,105,20127,307,403,online,656,850,0,Summer,mid,0,
2018-6-20,105,21081,307,403,online,463,304,0,Summer,mid,0,
2018-6-20,103,21601,306,407,offline,582,186,0,Summer,mid,0,
2018-6-20,103,21271,306,407,offline,531,64,0,Summer,mid,0,
2018-6-20,103,20492,307,403,offline,348,261,0,Summer,mid,0,
2018-6-20,103,21795,306,407,offline,1163,105,0,Summer,mid,0,
2018-6-20,103,21123,303,406,offline,1356,4,0,Summer,mid,0,
2018-6-20,103,20932,303,401,offline,1064,101,0,Summer,mid,0,
2018-6-20,103,20720,303,401,offline,1148,109,0,Summer,mid,0,
2018-6-20,105,20675,307,403,online,466,239,0,Summer,mid,0,
2018-6-20,103,20932,303,401,offline,1063,301,0,Summer,mid,0,
2018-6-20,103,20003,301,405,offline,854,105,0,Summer,mid,0,
2018-6-20,103,20311,307,403,offline,404,27,0,Summer,mid,0,
2018-6-20,103,20618,307,403,offline,406,43,0,Summer,mid,0,
2018-6-20,105,20575,308,404,offline,657,185,0,Summer,mid,0,
2018-6-20,105,21978,307,403,offline,319,6,0,Summer,mid,0,
2018-6-20,105,20175,304,409,offline,1038,37,0,Summer,mid,0,
2018-6-20,105,20055,304,409,offline,1568,36,0,Summer,mid,0,
2018-6-20,105,22066,307,403,offline,302.97,12,0,Summer,mid,0,
2018-6-20,101,20251,303,406,offline,1613,2,0,Summer,mid,0,
2018-6-20,101,21096,305,412,offline,322,12,0,Summer,mid,0,
2018-6-20,103,20932,303,401,offline,1049,304,0,Summer,mid,0,
2018-6-20,105,20600,307,403,online,475,374,0,Summer,mid,0,
2018-6-20,105,20929,308,404,online,2474,229,0,Summer,mid,0,
2018-6-20,105,20522,305,412,online,1246.5,1,0,Summer,mid,0,
2018-6-20,101,20734,306,407,offline,1052,401,0,Summer,mid,0,
2018-6-20,105,21986,301,405,online,417,10,0,Summer,mid,0,
2018-6-20,105,20452,301,405,online,1526,13,0,Summer,mid,0,
2018-6-20,105,20003,301,405,online,853,168,0,Summer,mid,0,
2018-6-20,105,21016,308,404,online,948,21,0,Summer,mid,0,
2018-6-20,105,20768,308,404,online,1363,21,0,Summer,mid,0,
2018-6-20,105,21061,308,404,online,929,35,0,Summer,mid,0,
2018-6-20,105,21081,307,403,online,470,303,0,Summer,mid,0,
2018-6-20,105,21524,307,403,online,462,16,0,Summer,mid,0,
2018-6-20,105,21636,307,403,online,460,59,0,Summer,mid,0,
2018-6-20,105,21650,303,401,online,1515,6,0,Summer,mid,0,
2018-6-20,105,21480,303,401,online,1415,6,0,Summer,mid,0,
2018-6-20,105,20445,303,401,online,667,6,0,Summer,mid,0,
2018-6-20,105,21754,305,412,online,712.083333,32,0,Summer,mid,0,
2018-6-20,105,21443,305,412,online,959,7,0,Summer,mid,0,
2018-6-20,105,20213,305,412,online,1402,5,0,Summer,mid,0,
2018-6-20,105,20942,305,412,online,713,5,0,Summer,mid,0,
2018-6-20,105,21917,305,412,online,574,8,0,Summer,mid,0,
2018-6-20,105,20396,305,412,online,354,11,0,Summer,mid,0,
2018-6-20,105,20313,305,412,online,852,7,0,Summer,mid,0,
2018-6-20,105,21468,305,412,online,370,23,0,Summer,mid,0,
2018-6-20,105,20648,305,412,online,272,42,0,Summer,mid,0,
2018-6-20,105,20152,305,412,online,227,15,0,Summer,mid,0,
2018-6-20,101,22028,305,412,online,391,88,0,Summer,mid,0,
2018-6-20,101,21980,303,401,online,2001,10,0,Summer,mid,0,
2018-6-20,101,21249,307,403,offline,361,709,0,Summer,mid,0,
2018-6-20,102,21644,303,401,offline,252,66,0,Summer,mid,0,
2018-6-20,102,22081,303,401,offline,2691,21,0,Summer,mid,0,
2018-6-20,102,20879,305,412,offline,558,94,0,Summer,mid,0,
2018-6-20,102,20151,305,412,offline,634,16,0,Summer,mid,0,
2018-6-20,102,20662,305,412,offline,279,38,0,Summer,mid,0,
2018-6-20,102,20483,305,412,offline,359,115,0,Summer,mid,0,
2018-6-20,102,20457,305,412,offline,195,91,0,Summer,mid,0,
2018-6-20,102,20323,305,412,offline,103,159,0,Summer,mid,0,
2018-6-20,102,20561,303,401,offline,1903,25,0,Summer,mid,0,
2018-6-20,102,21274,305,412,offline,243,106,0,Summer,mid,0,
2018-6-20,102,21068,305,412,offline,338,106,0,Summer,mid,0,
2018-6-20,103,21969,303,410,offline,286,10,0,Summer,mid,0,
2018-6-20,103,20002,303,406,offline,1662,13,0,Summer,mid,0,
2018-6-20,103,20394,303,406,offline,1610,9,0,Summer,mid,0,
2018-6-20,103,20932,303,401,offline,1055,107,0,Summer,mid,0,
2018-6-20,102,20720,303,401,offline,1137,29,0,Summer,mid,0,
2018-6-20,102,20341,308,404,offline,613,5,0,Summer,mid,0,
2018-6-20,102,20992,303,411,offline,2963,5,0,Summer,mid,0,
2018-6-20,102,20720,303,401,offline,1135,14,0,Summer,mid,0,
2018-6-20,102,20932,303,401,offline,1052,125,0,Summer,mid,0,
2018-6-20,102,20483,305,412,offline,365,259,0,Summer,mid,0,
2018-6-20,101,20251,303,406,offline,1816,2,0,Summer,mid,0,
2018-6-20,101,21081,307,403,offline,457,294,0,Summer,mid,0,
2018-6-20,101,21524,307,403,offline,470,2,0,Summer,mid,0,
2018-6-20,102,20224,307,403,offline,714,21,0,Summer,mid,0,
2018-6-20,101,20786,303,401,offline,4462.19,20,0,Summer,mid,0,
2018-6-20,102,21809,307,403,offline,556,17,0,Summer,mid,0,
2018-6-20,102,21238,308,404,offline,1584,12,0,Summer,mid,0,
2018-6-20,102,20696,305,412,offline,537,55,0,Summer,mid,0,
2018-6-20,102,20483,305,412,offline,371,201,0,Summer,mid,0,
2018-6-20,102,20932,303,401,offline,1058,26,0,Summer,mid,0,
2018-6-20,102,20357,301,405,offline,1005,55,0,Summer,mid,0,
2018-6-20,102,20023,307,403,offline,1218,58,0,Summer,mid,0,
2018-6-20,105,20206,305,412,online,882,2,0,Summer,mid,0,
2018-6-20,105,20127,307,403,online,777,5,0,Summer,mid,0,
2018-6-20,105,21081,307,403,online,495,134,0,Summer,mid,0,
2018-6-20,105,21649,302,408,online,1193,15,0,Summer,mid,0,
2018-6-20,105,21619,306,402,online,336,9,0,Summer,mid,0,
2018-6-20,105,21984,306,407,online,1103,2,0,Summer,mid,0,
2018-6-20,102,20992,303,411,offline,2971,7,0,Summer,mid,0,
2018-6-20,102,20235,303,411,offline,3963,11,0,Summer,mid,0,
2018-6-20,102,20483,305,412,offline,361,101,0,Summer,mid,0,
2018-6-20,102,20827,303,401,offline,872,27,0,Summer,mid,0,
2018-6-20,102,20827,303,401,offline,856,67,0,Summer,mid,0,
2018-6-20,102,20932,303,401,offline,1088,57,0,Summer,mid,0,
2018-6-20,102,20827,303,401,offline,871,202,0,Summer,mid,0,
2018-6-20,103,20932,303,401,offline,1060,31,0,Summer,mid,0,
2018-6-20,103,20720,303,401,offline,1141,107,0,Summer,mid,0,
2018-6-20,102,20483,305,412,offline,364,158,0,Summer,mid,0,
2018-6-20,102,20483,305,412,offline,361,55,0,Summer,mid,0,
2018-6-20,102,20827,303,401,offline,842,46,0,Summer,mid,0,
2018-6-20,102,20414,308,404,offline,1583,19,0,Summer,mid,0,
2018-6-20,101,21974,306,407,offline,1151,55,0,Summer,mid,0,
2018-6-20,102,20483,305,412,offline,366,109,0,Summer,mid,0,
2018-6-20,101,21995,306,407,offline,801,55,0,Summer,mid,0,
2018-6-20,101,20405,302,408,online,1557,14,0,Summer,mid,0,
2018-6-20,101,21497,306,407,online,1168,21,0,Summer,mid,0,
2018-6-20,101,21913,306,407,online,1199,2,0,Summer,mid,0,
2018-6-20,103,20878,303,401,online,989,21,0,Summer,mid,0,
2018-6-20,103,20786,303,401,offline,4615,7,0,Summer,mid,0,
2018-6-20,103,21619,306,402,offline,559,3,0,Summer,mid,0,
2018-6-20,103,20501,306,407,offline,1613,3,0,Summer,mid,0,
2018-6-20,103,21271,306,407,offline,950,10,0,Summer,mid,0,
2018-6-20,103,20973,306,407,offline,1063,10,0,Summer,mid,0,
2018-6-20,103,21215,303,401,offline,6005,6,0,Summer,mid,0,
2018-6-20,103,20049,302,408,offline,1355,6,0,Summer,mid,0,
2018-6-20,103,20993,306,407,offline,1415,6,0,Summer,mid,0,
2018-6-20,103,21109,302,408,offline,3011,3,0,Summer,mid,0,
2018-6-20,103,20131,306,407,offline,1149,10,0,Summer,mid,0,
2018-6-20,103,20501,306,407,offline,1617,10,0,Summer,mid,0,
2018-6-20,103,20996,306,407,offline,860,10,0,Summer,mid,0,
2018-6-20,103,21271,306,407,offline,960,6,0,Summer,mid,0,
2018-6-20,103,20939,308,404,offline,2170,53,0,Summer,mid,0,
2018-6-20,103,20926,308,404,offline,2867,6,0,Summer,mid,0,
2018-6-20,105,20002,303,406,offline,2251,9,0,Summer,mid,0,
2018-6-20,105,20408,302,408,offline,1211,5,0,Summer,mid,0,
2018-6-20,105,21709,302,408,offline,1279,7,0,Summer,mid,0,
2018-6-20,103,20501,306,407,offline,1606,9,0,Summer,mid,0,
2018-6-20,101,22059,305,412,offline,445,105,0,Summer,mid,0,
2018-6-20,101,20226,303,401,offline,1016,36,0,Summer,mid,0,
2018-6-20,101,20932,303,401,offline,1057,206,0,Summer,mid,0,
2018-6-20,103,21048,306,407,offline,889,4,0,Summer,mid,0,
2018-6-20,103,20734,306,407,offline,1053,3,0,Summer,mid,0,
2018-6-20,103,21814,306,407,offline,733,106,0,Summer,mid,0,
2018-6-20,103,20392,306,407,offline,762,11,0,Summer,mid,0,
2018-6-20,103,21601,306,407,offline,587,206,0,Summer,mid,0,
2018-6-20,103,20996,306,407,offline,509,2113,0,Summer,mid,0,
2018-6-20,103,20973,306,407,offline,608,914,0,Summer,mid,0,
2018-6-20,103,20251,303,406,offline,1604,1,0,Summer,mid,0,
2018-6-20,103,21424,306,407,offline,532,98,0,Summer,mid,0,
2018-6-20,103,20878,303,401,online,981,206,0,Summer,mid,0,
2018-6-20,103,21468,305,412,online,329,201,0,Summer,mid,0,
2018-6-20,103,20720,303,401,offline,1145,102,0,Summer,mid,0,
2018-6-20,105,20920,306,407,offline,377,305,0,Summer,mid,0,
2018-6-20,105,21048,306,407,offline,501,10,0,Summer,mid,0,
2018-6-20,105,20392,306,407,offline,493,10,0,Summer,mid,0,
2018-6-20,105,20314,302,408,offline,985,29,0,Summer,mid,0,
2018-6-20,105,21908,302,408,offline,856,21,0,Summer,mid,0,
2018-6-20,105,20847,302,408,offline,631,36,0,Summer,mid,0,
2018-6-20,105,21983,302,408,offline,656,22,0,Summer,mid,0,
2018-6-20,105,22033,302,408,offline,620,49,0,Summer,mid,0,
2018-6-20,105,21307,302,408,offline,674,32,0,Summer,mid,0,
2018-6-20,105,21611,302,408,offline,692,29,0,Summer,mid,0,
2018-6-20,101,20992,303,411,offline,2965,16,0,Summer,mid,0,
2018-6-20,105,20744,302,408,offline,1484,10,0,Summer,mid,0,
2018-6-20,105,21730,302,408,offline,947,3,0,Summer,mid,0,
2018-6-20,105,21649,302,408,offline,956,7,0,Summer,mid,0,
2018-6-20,105,20683,302,408,offline,1006,13,0,Summer,mid,0,
2018-6-20,105,21212,306,407,offline,820,19,0,Summer,mid,0,
2018-6-20,105,20501,306,407,offline,776,8,0,Summer,mid,0,
2018-6-20,105,21394,306,407,offline,721,5,0,Summer,mid,0,
2018-6-20,105,21883,306,407,offline,660,29,0,Summer,mid,0,
2018-6-20,105,21253,306,407,offline,750,11,0,Summer,mid,0,
2018-6-20,105,21573,306,407,offline,987,5,0,Summer,mid,0,
2018-6-20,105,21147,306,407,offline,1124,9,0,Summer,mid,0,
2018-6-20,105,20885,306,407,offline,703,10,0,Summer,mid,0,
2018-6-20,105,21255,306,407,offline,996,16,0,Summer,mid,0,
2018-6-20,105,21562,306,407,offline,633,8,0,Summer,mid,0,
2018-6-20,105,20368,306,407,offline,674,7,0,Summer,mid,0,
2018-6-20,105,20916,306,407,offline,556,3,0,Summer,mid,0,
2018-6-20,105,21881,306,407,offline,640,14,0,Summer,mid,0,
2018-6-20,105,21913,306,407,offline,1195,6,0,Summer,mid,0,
2018-6-20,105,20996,306,407,offline,502,2,0,Summer,mid,0,
2018-6-20,105,20265,306,407,offline,605,13,0,Summer,mid,0,
2018-6-20,105,21271,306,407,offline,534,12,0,Summer,mid,0,
2018-6-20,105,20900,306,407,offline,854,10,0,Summer,mid,0,
2018-6-20,105,21373,306,407,offline,1090,3,0,Summer,mid,0,
2018-6-20,105,22018,308,404,offline,2086,33,0,Summer,mid,0,
2018-6-20,105,20690,307,403,offline,881,56,0,Summer,mid,0,
2018-6-20,105,21087,307,403,offline,928,52,0,Summer,mid,0,
2018-6-20,101,21394,306,407,offline,739,352,0,Summer,mid,0,
2018-6-20,105,20123,306,407,offline,1139,14,0,Summer,mid,0,
2018-6-20,103,20465,302,408,offline,2261,24,0,Summer,mid,0,
2018-6-20,105,21750,306,407,offline,1294,5,0,Summer,mid,0,
2018-6-20,105,21546,306,407,offline,910,11,0,Summer,mid,0,
2018-6-20,105,21845,302,408,offline,1201,11,0,Summer,mid,0,
2018-6-20,105,20860,302,408,offline,1935,8,0,Summer,mid,0,
2018-6-20,105,20661,302,408,offline,934,6,0,Summer,mid,0,
2018-6-20,105,21465,302,408,offline,1019,3,0,Summer,mid,0,
2018-6-20,105,20727,302,408,offline,1129,14,0,Summer,mid,0,
2018-6-20,105,20405,302,408,offline,1636,4,0,Summer,mid,0,
2018-6-20,105,22058,302,408,offline,1451,10,0,Summer,mid,0,
2018-6-20,105,21849,302,408,offline,1504,5,0,Summer,mid,0,
2018-6-20,105,20109,302,408,offline,787,7,0,Summer,mid,0,
2018-6-20,105,20747,302,408,offline,1306,7,0,Summer,mid,0,
2018-6-20,105,21715,302,408,offline,928,23,0,Summer,mid,0,
2018-6-20,105,20582,302,408,offline,940,19,0,Summer,mid,0,
2018-6-20,105,20248,306,402,offline,381,4,0,Summer,mid,0,
2018-6-20,105,21619,306,402,offline,319,9,0,Summer,mid,0,
2018-6-20,105,20920,306,407,offline,456,33,0,Summer,mid,0,
2018-6-20,105,20583,306,407,offline,487,100,0,Summer,mid,0,
2018-6-20,105,21893,306,407,offline,803,6,0,Summer,mid,0,
2018-6-20,105,20630,306,407,offline,901,11,0,Summer,mid,0,
2018-6-20,105,21151,306,407,offline,750,9,0,Summer,mid,0,
2018-6-20,105,21589,306,407,offline,624,13,0,Summer,mid,0,
2018-6-20,105,20897,306,407,offline,992,7,0,Summer,mid,0,
2018-6-20,105,20952,306,407,offline,1479,7,0,Summer,mid,0,
2018-6-20,105,21206,306,407,offline,1448,8,0,Summer,mid,0,
2018-6-20,105,20925,306,407,offline,1255,10,0,Summer,mid,0,
2018-6-20,103,21100,302,408,offline,1706,23,0,Summer,mid,0,
2018-6-20,105,20597,302,408,offline,949,9,0,Summer,mid,0,
2018-6-20,103,20561,303,401,offline,1909,38,0,Summer,mid,0,
2018-6-20,102,21940,303,401,offline,7006,6,0,Summer,mid,0,
2018-6-20,102,21100,302,408,offline,3607,4,0,Summer,mid,0,
2018-6-20,102,21845,302,408,offline,2403,3,0,Summer,mid,0,
2018-6-20,102,20953,302,408,offline,2019,4,0,Summer,mid,0,
2018-6-20,102,20187,302,408,offline,4007,5,0,Summer,mid,0,
2018-6-20,102,20587,306,407,offline,1918,2,0,Summer,mid,0,
2018-6-20,102,20501,306,407,offline,1414,6,0,Summer,mid,0,
2018-6-20,102,21644,303,401,offline,18.01,2,0,Summer,mid,0,
2018-6-20,102,21330,303,401,offline,3603,5,0,Summer,mid,0,
2018-6-20,102,21100,302,408,offline,3604,7,0,Summer,mid,0,
2018-6-20,102,21845,302,408,offline,2406,7,0,Summer,mid,0,
2018-6-20,102,21240,302,408,offline,2918,7,0,Summer,mid,0,
2018-6-20,102,20187,302,408,offline,3813,8,0,Summer,mid,0,
2018-6-20,102,21585,302,408,offline,3105,12,0,Summer,mid,0,
2018-6-20,102,21681,302,408,offline,2818,2,0,Summer,mid,0,
2018-6-20,102,20412,306,407,offline,2108,8,0,Summer,mid,0,
2018-6-20,102,20587,306,407,offline,1909,8,0,Summer,mid,0,
2018-6-20,102,20252,306,407,offline,2418,5,0,Summer,mid,0,
2018-6-20,102,20501,306,407,offline,1407,11,0,Summer,mid,0,
2018-6-20,102,21814,306,407,offline,1313,5,0,Summer,mid,0,
2018-6-20,102,20827,303,401,offline,931,53,0,Summer,mid,0,
2018-6-20,102,20561,303,401,offline,2435,51,0,Summer,mid,0,
2018-6-20,102,20932,303,401,offline,1050,304,0,Summer,mid,0,
2018-6-20,102,20766,306,407,offline,898,59,0,Summer,mid,0,
2018-6-20,102,20545,305,412,online,109,1307,0,Summer,mid,0,
2018-6-20,102,21589,306,407,offline,622,57,0,Summer,mid,0,
2018-6-20,102,21240,302,408,offline,1445,14,0,Summer,mid,0,
2018-6-20,101,21271,306,407,offline,535,237,0,Summer,mid,0,
2018-6-20,103,20932,303,401,offline,1052,103,0,Summer,mid,0,
2018-6-20,101,20973,306,407,offline,608,103,0,Summer,mid,0,
2018-6-20,102,21086,303,410,offline,586,11,0,Summer,mid,0,
2018-6-20,102,21484,305,412,offline,338,14,0,Summer,mid,0,
2018-6-20,102,21703,305,412,offline,472,18,0,Summer,mid,0,
2018-6-20,102,20662,305,412,offline,262,102,0,Summer,mid,0,
2018-6-20,102,21274,305,412,offline,235,201,0,Summer,mid,0,
2018-6-20,102,21068,305,412,offline,322,154,0,Summer,mid,0,
2018-6-20,102,20323,305,412,offline,102,103,0,Summer,mid,0,
2018-6-20,102,20720,303,401,offline,1137,33,0,Summer,mid,0,
2018-6-20,102,21274,305,412,offline,234,123,0,Summer,mid,0,
2018-6-20,102,20323,305,412,offline,102,107,0,Summer,mid,0,
2018-6-20,102,20992,303,411,offline,2964,4,0,Summer,mid,0,
2018-6-20,102,20662,305,412,offline,273,282,0,Summer,mid,0,
2018-6-20,102,22059,305,412,offline,453,35,0,Summer,mid,0,
2018-6-20,102,20879,305,412,offline,559,67,0,Summer,mid,0,
2018-6-20,102,20932,303,401,offline,1058,60,0,Summer,mid,0,
2018-6-20,102,20932,303,401,offline,1051,59,0,Summer,mid,0,
2018-6-20,102,21100,302,408,offline,1713,6,0,Summer,mid,0,
2018-6-20,102,20251,303,406,offline,1616,4,0,Summer,mid,0,
2018-6-20,102,20583,306,407,offline,488,172,0,Summer,mid,0,
2018-6-20,102,21424,306,407,offline,548,507,0,Summer,mid,0,
2018-6-20,102,20253,306,407,offline,532,62,0,Summer,mid,0,
2018-6-20,102,20981,304,409,offline,2309,10,0,Summer,mid,0,
2018-6-20,102,21995,306,407,offline,809,53,0,Summer,mid,0,
2018-6-20,102,20494,304,409,offline,2708,16,0,Summer,mid,0,
2018-6-20,102,20323,305,412,offline,109,402,0,Summer,mid,0,
2018-6-20,102,21435,308,404,offline,473,63,0,Summer,mid,0,
2018-6-20,102,21249,307,403,offline,364,100,0,Summer,mid,0,
2018-6-20,102,21068,305,412,offline,325,81,0,Summer,mid,0,
2018-6-20,102,20151,305,412,offline,639,105,0,Summer,mid,0,
2018-6-20,102,22066,307,403,offline,418,23,0,Summer,mid,0,
2018-6-20,102,21986,301,405,offline,468,35,0,Summer,mid,0,
2018-6-20,102,21314,308,404,offline,839,79,0,Summer,mid,0,
2018-6-20,102,20192,308,404,offline,762,256,0,Summer,mid,0,
2018-6-20,102,21978,307,403,offline,368,402,0,Summer,mid,0,
2018-6-20,102,20014,307,403,offline,394,127,0,Summer,mid,0,
2018-6-20,102,21527,306,407,offline,877,199,0,Summer,mid,0,
2018-6-20,103,20080,302,408,online,1258,28,0,Summer,mid,0,
2018-6-20,103,20925,306,407,online,1254,45,0,Summer,mid,0,
2018-6-20,103,21562,306,407,online,623,504,0,Summer,mid,0,
2018-6-20,103,21026,306,407,online,792,53,0,Summer,mid,0,
2018-6-20,103,20900,306,407,online,852,32,0,Summer,mid,0,
2018-6-20,103,21373,306,407,online,1079,35,0,Summer,mid,0,
2018-6-20,103,21819,306,402,online,332,107,0,Summer,mid,0,
2018-6-20,103,21619,306,402,online,308,758,0,Summer,mid,0,
2018-6-20,103,21253,306,407,online,747,404,0,Summer,mid,0,
2018-6-20,103,21151,306,407,offline,749,6,0,Summer,mid,0,
2018-6-20,103,20813,302,408,offline,914,60,0,Summer,mid,0,
2018-6-20,102,20457,305,412,offline,196,304,0,Summer,mid,0,
2018-6-20,102,21274,305,412,offline,245,403,0,Summer,mid,0,
2018-6-20,102,21902,308,404,offline,871,25,0,Summer,mid,0,
2018-6-20,102,21330,303,401,offline,3518,5,0,Summer,mid,0,
2018-6-20,102,20827,303,401,offline,870,33,0,Summer,mid,0,
2018-6-20,102,20561,303,401,offline,1974,32,0,Summer,mid,0,
2018-6-20,102,20151,305,412,offline,635,58,0,Summer,mid,0,
2018-6-20,102,20980,303,401,offline,1322,108,0,Summer,mid,0,
2018-6-20,102,20720,303,401,offline,1131,27,0,Summer,mid,0,
2018-6-20,102,20472,308,404,offline,754,348,0,Summer,mid,0,
2018-6-20,102,21361,303,401,offline,392,97,0,Summer,mid,0,
2018-6-20,102,21980,303,401,online,2016,33,0,Summer,mid,0,
2018-6-20,102,22081,303,401,offline,5003,5,0,Summer,mid,0,
2018-6-20,102,20720,303,401,offline,2600,1,0,Summer,mid,0,
2018-6-20,102,20661,302,408,offline,2306,9,0,Summer,mid,0,
2018-6-20,102,20162,302,408,offline,3010,6,0,Summer,mid,0,
2018-6-20,102,20389,302,408,offline,2917,6,0,Summer,mid,0,
2018-6-20,102,21076,302,408,offline,3814,7,0,Summer,mid,0,
2018-6-20,102,20805,306,407,offline,1912,1,0,Summer,mid,0,
2018-6-20,102,21814,306,407,offline,1601,2,0,Summer,mid,0,
2018-6-20,102,21942,306,407,offline,1507,9,0,Summer,mid,0,
2018-6-20,102,21883,306,407,offline,1308,2,0,Summer,mid,0,
2018-6-20,102,22048,306,407,offline,1715,7,0,Summer,mid,0,
2018-6-20,102,20916,306,407,offline,1018,1,0,Summer,mid,0,
2018-6-20,102,21601,306,407,offline,1109,1,0,Summer,mid,0,
