order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-4-9,103,22081,303,401,offline,2557,32,0,Spring,begin,0,
2018-4-9,101,20135,303,401,offline,849,22,0,Spring,begin,0,
2018-4-9,102,21076,302,408,offline,1506,34,0,Spring,begin,0,
2018-4-9,101,21507,306,407,offline,1117,288,0,Spring,begin,0,
2018-4-9,102,21548,306,407,offline,907,59,0,Spring,begin,0,
2018-4-9,102,21361,303,401,offline,386,121,0,Spring,begin,0,
2018-4-9,102,20226,303,401,offline,895,147,0,Spring,begin,0,
2018-4-9,102,20248,306,402,online,368,51,0,Spring,begin,0,
2018-4-9,102,21456,306,407,online,1115,10,0,Spring,begin,0,
2018-4-9,102,20234,306,407,online,1200,17,0,Spring,begin,0,
2018-4-9,102,21053,306,407,online,721,55,0,Spring,begin,0,
2018-4-9,102,20139,306,407,online,607,123,0,Spring,begin,0,
2018-4-9,102,21651,308,404,offline,853,165,0,Spring,begin,0,
2018-4-9,102,21081,307,403,offline,473,33,0,Spring,begin,0,
2018-4-9,102,21636,307,403,offline,453,42,0,Spring,begin,0,
2018-4-9,102,21330,303,401,offline,1661,5,0,Spring,begin,0,
2018-4-9,102,22048,306,407,offline,794,709,0,Spring,begin,0,
2018-4-9,102,21902,308,404,offline,665,103,0,Spring,begin,0,
2018-4-9,102,21549,307,403,offline,407,166,0,Spring,begin,0,
2018-4-9,102,20739,305,412,offline,1100,26,0,Spring,begin,0,
2018-4-9,102,21274,305,412,offline,236,84,0,Spring,begin,0,
2018-4-9,102,20251,303,406,offline,1964,2,0,Spring,begin,0,
2018-4-9,102,20932,303,401,offline,1056,1406,0,Spring,begin,0,
2018-4-9,102,21507,306,407,offline,1042,11,0,Spring,begin,0,
2018-4-9,102,20734,306,407,offline,1053,17,0,Spring,begin,0,
2018-4-9,102,20501,306,407,offline,789,16,0,Spring,begin,0,
2018-4-9,102,22027,306,402,offline,472,31,0,Spring,begin,0,
2018-4-9,102,22061,306,407,offline,2161,6,0,Spring,begin,0,
2018-4-9,102,21902,308,404,offline,666,355,0,Spring,begin,0,
2018-4-9,102,20192,308,404,offline,659,17,0,Spring,begin,0,
2018-4-9,102,21123,303,406,offline,1204,3,0,Spring,begin,0,
2018-4-9,102,21342,302,408,offline,790,32,0,Spring,begin,0,
2018-4-9,102,21507,306,407,offline,1085,18,0,Spring,begin,0,
2018-4-9,102,20272,308,404,offline,876,442,0,Spring,begin,0,
2018-4-9,102,21249,307,403,offline,356,158,0,Spring,begin,0,
2018-4-9,102,21330,303,401,offline,1605,14,0,Spring,begin,0,
2018-4-9,102,22048,306,407,offline,786,609,0,Spring,begin,0,
2018-4-9,102,21768,307,403,offline,1402,8,0,Spring,begin,0,
2018-4-9,102,20567,303,406,offline,4915,4,0,Spring,begin,0,
2018-4-9,102,20076,303,401,offline,1666,28,0,Spring,begin,0,
2018-4-9,102,21552,303,406,offline,1503,11,0,Spring,begin,0,
2018-4-9,102,21477,303,411,offline,3568,8,0,Spring,begin,0,
2018-4-9,102,21460,303,406,offline,2058,9,0,Spring,begin,0,
2018-4-9,102,20461,303,406,offline,1967,8,0,Spring,begin,0,
2018-4-9,102,20808,306,407,offline,1378,6,0,Spring,begin,0,
2018-4-9,102,21601,306,407,offline,591,504,0,Spring,begin,0,
2018-4-9,102,20527,303,406,offline,1908,9,0,Spring,begin,0,
2018-4-9,102,20492,307,403,offline,339,27,0,Spring,begin,0,
2018-4-9,102,20820,306,407,online,797,27,0,Spring,begin,0,
2018-4-9,102,21619,306,402,online,339,21,0,Spring,begin,0,
2018-4-9,102,20024,306,402,online,374,26,0,Spring,begin,0,
2018-4-9,102,21255,306,407,online,1019,31,0,Spring,begin,0,
2018-4-9,102,20744,302,408,online,1487,29,0,Spring,begin,0,
2018-4-9,102,20920,306,407,offline,454,137,0,Spring,begin,0,
2018-4-9,102,20920,306,407,offline,443,2351,0,Spring,begin,0,
2018-4-9,102,21715,302,408,online,961,84,0,Spring,begin,0,
2018-4-9,102,22084,302,408,offline,1046,14,0,Spring,begin,0,
