order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-10-8,105,20631,307,403,offline,481,38,0,Summer,begin,0,
2018-10-8,105,20600,307,403,offline,472,4,0,Summer,begin,0,
2018-10-8,105,22066,307,403,offline,504,8,0,Summer,begin,0,
2018-10-8,105,20512,308,404,offline,1604,12,0,Summer,begin,0,
2018-10-8,105,20877,308,404,offline,739,6,0,Summer,begin,0,
2018-10-8,105,20414,308,404,offline,1559,12,0,Summer,begin,0,
2018-10-8,105,21061,308,404,offline,938,40,0,Summer,begin,0,
2018-10-8,103,21597,302,408,offline,1429,5,0,Summer,begin,0,
2018-10-8,105,20944,301,405,offline,620,20,0,Summer,begin,0,
2018-10-8,103,22007,302,408,offline,865,9,0,Summer,begin,0,
2018-10-8,102,20412,306,407,offline,1095,3,0,Summer,begin,0,
2018-10-8,102,20221,306,407,offline,1809,5,0,Summer,begin,0,
2018-10-8,102,21597,302,408,offline,1423,7,0,Summer,begin,0,
2018-10-8,102,20321,302,408,offline,1209,3,0,Summer,begin,0,
2018-10-8,102,21617,303,401,offline,2558,3,0,Summer,begin,0,
2018-10-8,102,20561,303,401,offline,1902,9,0,Summer,begin,0,
2018-10-8,102,21652,302,408,offline,2289,30,0,Summer,begin,0,
2018-10-8,102,21195,302,408,offline,1839,47,0,Summer,begin,0,
2018-10-8,102,21903,305,412,offline,252,28,0,Summer,begin,0,
2018-10-8,102,22067,305,412,offline,1209,6,0,Summer,begin,0,
2018-10-8,102,21549,307,403,offline,414,97,0,Summer,begin,0,
2018-10-8,102,20654,307,403,offline,955,36,0,Summer,begin,0,
2018-10-8,102,21398,308,404,offline,1701,172,0,Summer,begin,0,
2018-10-8,102,21000,301,405,offline,1560,25,0,Summer,begin,0,
2018-10-8,102,20932,303,401,offline,1056,3,0,Summer,begin,0,
2018-10-8,102,20002,303,406,offline,2166,7,0,Summer,begin,0,
2018-10-8,102,20224,307,403,offline,693,12,0,Summer,begin,0,
2018-10-8,102,21238,308,404,offline,1566,117,0,Summer,begin,0,
2018-10-8,102,20227,308,404,offline,1202,5,0,Summer,begin,0,
2018-10-8,102,20162,302,408,offline,1254,36,0,Summer,begin,0,
2018-10-8,102,20457,305,412,offline,187,306,0,Summer,begin,0,
2018-10-8,102,20932,303,401,offline,1051,34,0,Summer,begin,0,
2018-10-8,102,22081,303,401,offline,2559,12,0,Summer,begin,0,
2018-10-8,102,20587,306,407,offline,964,4,0,Summer,begin,0,
2018-10-8,102,20980,303,401,offline,1280,23,0,Summer,begin,0,
2018-10-8,102,20973,306,407,offline,602,8,0,Summer,begin,0,
2018-10-8,102,21394,306,407,offline,734,405,0,Summer,begin,0,
2018-10-8,102,20504,307,403,online,339,53,0,Summer,begin,0,
2018-10-8,102,20492,307,403,online,344,119,0,Summer,begin,0,
2018-10-8,102,20896,307,403,online,486,104,0,Summer,begin,0,
2018-10-8,102,20416,301,405,online,948,107,0,Summer,begin,0,
2018-10-8,102,22066,307,403,offline,405,24,0,Summer,begin,0,
2018-10-8,102,20366,302,408,offline,3305,6,0,Summer,begin,0,
2018-10-8,102,20973,306,407,offline,596,13,0,Summer,begin,0,
2018-10-8,102,20766,306,407,offline,883,10,0,Summer,begin,0,
2018-10-8,102,20252,306,407,offline,1178,3,0,Summer,begin,0,
2018-10-8,102,20587,306,407,offline,957,9,0,Summer,begin,0,
2018-10-8,102,20412,306,407,offline,1097,10,0,Summer,begin,0,
2018-10-8,102,20221,306,407,offline,1799,4,0,Summer,begin,0,
2018-10-8,102,20892,306,407,offline,1647,2,0,Summer,begin,0,
2018-10-8,102,21076,302,408,offline,1508,5,0,Summer,begin,0,
2018-10-8,102,21845,302,408,offline,1207,9,0,Summer,begin,0,
2018-10-8,102,21597,302,408,offline,1422,3,0,Summer,begin,0,
2018-10-8,102,20321,302,408,offline,1202,11,0,Summer,begin,0,
2018-10-8,102,20433,305,412,offline,2017,2,0,Summer,begin,0,
2018-10-8,102,20561,303,401,offline,1908,3,0,Summer,begin,0,
2018-10-8,102,20540,303,401,offline,2763,4,0,Summer,begin,0,
2018-10-8,102,20827,303,401,offline,852,26,0,Summer,begin,0,
2018-10-8,102,21238,308,404,offline,1559,205,0,Summer,begin,0,
2018-10-8,102,20523,308,404,offline,864,214,0,Summer,begin,0,
2018-10-8,102,20049,302,408,offline,1396,37,0,Summer,begin,0,
2018-10-8,102,20284,304,409,online,1403,9,0,Summer,begin,0,
2018-10-8,102,21617,303,401,offline,2466,14,0,Summer,begin,0,
2018-10-8,102,21023,306,407,offline,2062,24,0,Summer,begin,0,
2018-10-8,103,20221,306,407,offline,1791,8,0,Summer,begin,0,
2018-10-8,103,20892,306,407,offline,1656,3,0,Summer,begin,0,
2018-10-8,103,20434,306,407,offline,1579,4,0,Summer,begin,0,
2018-10-8,103,21492,306,407,offline,1460,6,0,Summer,begin,0,
2018-10-8,103,20655,306,407,offline,1012,5,0,Summer,begin,0,
2018-10-8,103,20248,306,402,offline,370.25,4,0,Summer,begin,0,
2018-10-8,103,21681,302,408,offline,1351,3,0,Summer,begin,0,
2018-10-8,103,20056,302,408,offline,2413,8,0,Summer,begin,0,
2018-10-8,103,21855,302,408,offline,1302,5,0,Summer,begin,0,
2018-10-8,103,21597,302,408,offline,1425,8,0,Summer,begin,0,
2018-10-8,103,22007,302,408,offline,908,5,0,Summer,begin,0,
2018-10-8,103,20337,302,408,offline,828,6,0,Summer,begin,0,
2018-10-8,103,20321,302,408,offline,1204,9,0,Summer,begin,0,
2018-10-8,103,20810,306,407,offline,738.15,104,0,Summer,begin,0,
2018-10-8,103,22007,302,408,offline,880,287,0,Summer,begin,0,
2018-10-8,103,20366,302,408,offline,2793,11,0,Summer,begin,0,
2018-10-8,103,20932,303,401,offline,1065.45,34,0,Summer,begin,0,
2018-10-8,103,20162,302,408,offline,1261.4,103,0,Summer,begin,0,
2018-10-8,103,21437,302,408,offline,1134.85,34,0,Summer,begin,0,
2018-10-8,103,20661,302,408,offline,934.2,209,0,Summer,begin,0,
2018-10-8,103,20827,303,401,offline,833,27,0,Summer,begin,0,
2018-10-8,103,22045,302,408,offline,1666,10,0,Summer,begin,0,
2018-10-8,103,22046,305,412,offline,1338,105,0,Summer,begin,0,
2018-10-8,103,20932,303,401,offline,1070.45,29,0,Summer,begin,0,
2018-10-8,102,20328,306,407,offline,893,32,0,Summer,begin,0,
2018-10-8,103,22007,302,408,offline,875,303,0,Summer,begin,0,
2018-10-8,103,21437,302,408,offline,1129.85,39,0,Summer,begin,0,
2018-10-8,102,20980,303,401,offline,1280,96,0,Summer,begin,0,
2018-10-8,102,21328,303,410,offline,592,10,0,Summer,begin,0,
2018-10-8,102,20657,303,410,offline,3719,8,0,Summer,begin,0,
2018-10-8,101,20738,305,412,offline,6012,9,0,Summer,begin,0,
2018-10-8,101,22081,303,401,offline,2552,32,0,Summer,begin,0,
2018-10-8,101,21330,303,401,offline,1614,5,0,Summer,begin,0,
2018-10-8,101,20457,305,412,offline,184,305,0,Summer,begin,0,
2018-10-8,103,20932,303,401,offline,1061.45,24,0,Summer,begin,0,
2018-10-8,103,21415,305,412,offline,703,19,0,Summer,begin,0,
2018-10-8,103,20932,303,401,offline,1070.45,81,0,Summer,begin,0,
2018-10-8,103,21271,306,407,offline,530,4,0,Summer,begin,0,
2018-10-8,103,20501,306,407,offline,787,6,0,Summer,begin,0,
2018-10-8,103,20655,306,407,offline,1005,10,0,Summer,begin,0,
2018-10-8,103,20596,302,408,offline,2566,2,0,Summer,begin,0,
2018-10-8,103,20056,302,408,offline,2401,6,0,Summer,begin,0,
2018-10-8,103,20953,302,408,offline,1008,12,0,Summer,begin,0,
2018-10-8,103,21855,302,408,offline,1298,9,0,Summer,begin,0,
2018-10-8,103,21597,302,408,offline,1438,3,0,Summer,begin,0,
2018-10-8,103,22007,302,408,offline,891,18,0,Summer,begin,0,
2018-10-8,103,20366,302,408,offline,2708,10,0,Summer,begin,0,
2018-10-8,103,20321,302,408,offline,1214,9,0,Summer,begin,0,
2018-10-8,103,21596,302,408,offline,1095,6,0,Summer,begin,0,
2018-10-8,103,20162,302,408,offline,1261.4,107,0,Summer,begin,0,
2018-10-8,103,21585,302,408,offline,1606.5,35,0,Summer,begin,0,
2018-10-8,102,21433,304,409,online,2854,8,0,Summer,begin,0,
2018-10-8,102,20583,306,407,offline,511,9,0,Summer,begin,0,
2018-10-8,102,20944,301,405,online,634,11,0,Summer,begin,0,
2018-10-8,103,22066,307,403,offline,419,9,0,Summer,begin,0,
2018-10-8,102,20003,301,405,offline,963,113,0,Summer,begin,0,
2018-10-8,103,21779,307,403,offline,697,189,0,Summer,begin,0,
2018-10-8,103,21978,307,403,offline,419,9,0,Summer,begin,0,
2018-10-8,101,20224,307,403,offline,703,12,0,Summer,begin,0,
2018-10-8,101,20227,308,404,offline,1219,6,0,Summer,begin,0,
2018-10-8,101,20224,307,403,offline,983,59,0,Summer,begin,0,
2018-10-8,101,20418,307,403,offline,673,43,0,Summer,begin,0,
2018-10-8,101,21314,308,404,offline,864,42,0,Summer,begin,0,
2018-10-8,101,21260,301,405,offline,1217,29,0,Summer,begin,0,
2018-10-8,101,21731,301,405,offline,523,55,0,Summer,begin,0,
2018-10-8,102,20140,305,412,offline,1060,208,0,Summer,begin,0,
2018-10-8,102,22059,305,412,offline,448,64,0,Summer,begin,0,
2018-10-8,102,21415,305,412,offline,708,28,0,Summer,begin,0,
2018-10-8,102,20842,308,404,offline,667,205,0,Summer,begin,0,
2018-10-8,102,21779,307,403,offline,690,5,0,Summer,begin,0,
2018-10-8,102,21779,307,403,offline,695,63,0,Summer,begin,0,
2018-10-8,102,20113,308,404,offline,1053,60,0,Summer,begin,0,
2018-10-8,102,21617,303,401,offline,5517,4,0,Summer,begin,0,
2018-10-8,102,20224,307,403,offline,687,21,0,Summer,begin,0,
2018-10-8,102,21978,307,403,offline,406,35,0,Summer,begin,0,
2018-10-8,102,21707,307,403,offline,866,19,0,Summer,begin,0,
2018-10-8,102,20384,307,403,offline,857,18,0,Summer,begin,0,
2018-10-8,103,21314,308,404,offline,853,6,0,Summer,begin,0,
2018-10-8,102,20325,308,404,offline,1700,15,0,Summer,begin,0,
2018-10-8,102,20739,305,412,offline,1087,23,0,Summer,begin,0,
2018-10-8,102,20827,303,401,offline,858,18,0,Summer,begin,0,
2018-10-8,103,21245,302,408,offline,1961,7,0,Summer,begin,0,
2018-10-8,103,21075,303,401,offline,1215,3,0,Summer,begin,0,
2018-10-8,102,20944,301,405,online,628,28,0,Summer,begin,0,
2018-10-8,103,20224,307,403,offline,689,109,0,Summer,begin,0,
2018-10-8,103,20414,308,404,offline,1558,33,0,Summer,begin,0,
2018-10-8,103,21054,308,404,offline,1979,38,0,Summer,begin,0,
2018-10-8,103,21088,301,405,offline,1212,17,0,Summer,begin,0,
2018-10-8,103,20343,304,409,offline,1176,196,0,Summer,begin,0,
2018-10-8,103,21253,306,407,online,738,16,0,Summer,begin,0,
2018-10-8,103,21456,306,407,online,1107,16,0,Summer,begin,0,
2018-10-8,103,20385,306,407,online,1054,4,0,Summer,begin,0,
2018-10-8,103,20583,306,407,online,519,25,0,Summer,begin,0,
2018-10-8,103,21619,306,402,online,308,13,0,Summer,begin,0,
2018-10-8,103,20597,302,408,online,884,7,0,Summer,begin,0,
2018-10-8,102,21644,303,401,offline,254,40,0,Summer,begin,0,
2018-10-8,101,20414,308,404,offline,1560,12,0,Summer,begin,0,
2018-10-8,102,21549,307,403,offline,417,92,0,Summer,begin,0,
2018-10-8,102,21398,308,404,offline,1718,172,0,Summer,begin,0,
2018-10-8,102,20753,308,404,offline,1389,5,0,Summer,begin,0,
2018-10-8,102,20253,306,407,offline,531,10,0,Summer,begin,0,
2018-10-8,102,20654,307,403,offline,967,32,0,Summer,begin,0,
2018-10-8,102,20224,307,403,offline,694,32,0,Summer,begin,0,
2018-10-8,102,21000,301,405,offline,1562,29,0,Summer,begin,0,
2018-10-8,102,22046,305,412,offline,1367,34,0,Summer,begin,0,
2018-10-8,102,20842,308,404,offline,663,9,0,Summer,begin,0,
2018-10-8,102,22081,303,401,offline,2637,5,0,Summer,begin,0,
2018-10-8,102,21601,306,407,offline,1105,6,0,Summer,begin,0,
2018-10-8,102,21119,305,412,online,1938,33,0,Summer,begin,0,
2018-10-8,102,20433,305,412,online,2018,12,0,Summer,begin,0,
2018-10-8,102,20118,305,412,online,3104,19,0,Summer,begin,0,
2018-10-8,102,20842,308,404,offline,661,175,0,Summer,begin,0,
2018-10-8,102,21589,306,407,offline,643,151,0,Summer,begin,0,
2018-10-8,102,20283,306,407,offline,679,11,0,Summer,begin,0,
2018-10-8,102,21883,306,407,offline,657,68,0,Summer,begin,0,
2018-10-8,102,20501,306,407,offline,773,50,0,Summer,begin,0,
2018-10-8,102,20759,302,408,online,938,199,0,Summer,begin,0,
2018-10-8,102,20896,307,403,online,495,15,0,Summer,begin,0,
2018-10-8,102,20631,307,403,online,483,8,0,Summer,begin,0,
2018-10-8,102,20631,307,403,online,496,108,0,Summer,begin,0,
2018-10-8,102,20675,307,403,online,475,26,0,Summer,begin,0,
2018-10-8,102,20600,307,403,online,476,15,0,Summer,begin,0,
2018-10-8,102,20763,308,404,online,1201,14,0,Summer,begin,0,
2018-10-8,102,21061,308,404,online,942,9,0,Summer,begin,0,
2018-10-8,102,20937,308,404,online,2027,124,0,Summer,begin,0,
2018-10-8,102,21064,308,404,online,2185,7,0,Summer,begin,0,
2018-10-8,102,21407,308,404,online,951,8,0,Summer,begin,0,
2018-10-8,102,20996,306,407,offline,764,9,0,Summer,begin,0,
2018-10-8,102,20091,308,404,online,815,53,0,Summer,begin,0,
2018-10-8,102,20085,301,405,online,966,8,0,Summer,begin,0,
2018-10-8,102,20003,301,405,online,952,11,0,Summer,begin,0,
2018-10-8,102,20278,305,412,online,345,28,0,Summer,begin,0,
2018-10-8,102,21290,305,412,online,257,64,0,Summer,begin,0,
2018-10-8,102,20006,307,403,online,715,9,0,Summer,begin,0,
2018-10-8,102,21914,306,407,offline,2214,6,0,Summer,begin,0,
2018-10-8,102,21394,306,407,offline,1507,10,0,Summer,begin,0,
2018-10-8,102,21917,305,412,online,475,16,0,Summer,begin,0,
2018-10-8,102,21942,306,407,offline,1413,3,0,Summer,begin,0,
2018-10-8,102,21814,306,407,offline,1516,6,0,Summer,begin,0,
2018-10-8,102,20501,306,407,offline,1518,8,0,Summer,begin,0,
2018-10-8,102,21225,306,407,offline,2306,8,0,Summer,begin,0,
2018-10-8,102,21883,306,407,offline,1456,6,0,Summer,begin,0,
2018-10-8,102,20596,302,408,offline,5014,9,0,Summer,begin,0,
2018-10-8,102,20580,302,408,offline,1801,5,0,Summer,begin,0,
2018-10-8,102,20661,302,408,offline,2009,4,0,Summer,begin,0,
2018-10-8,102,21845,302,408,offline,3011,5,0,Summer,begin,0,
2018-10-8,102,20162,302,408,offline,2806,3,0,Summer,begin,0,
2018-10-8,102,22007,302,408,offline,2004,4,0,Summer,begin,0,
2018-10-8,102,22046,305,412,online,1327,47,0,Summer,begin,0,
2018-10-8,102,20221,306,407,offline,1849,22,0,Summer,begin,0,
2018-10-8,102,20224,307,403,offline,695,32,0,Summer,begin,0,
2018-10-8,102,20525,301,405,offline,883,87,0,Summer,begin,0,
2018-10-8,102,20916,306,407,offline,1006,9,0,Summer,begin,0,
2018-10-8,102,20720,303,401,offline,2612,9,0,Summer,begin,0,
2018-10-8,102,20561,303,401,offline,4009,5,0,Summer,begin,0,
2018-10-8,102,20739,305,412,offline,2016,5,0,Summer,begin,0,
2018-10-8,102,20457,305,412,offline,311,3,0,Summer,begin,0,
2018-10-8,102,21068,305,412,offline,517,7,0,Summer,begin,0,
2018-10-8,102,20337,302,408,offline,1708,3,0,Summer,begin,0,
2018-10-9,102,21238,308,404,offline,1563,84,0,Summer,begin,0,
2018-10-9,102,20555,308,404,offline,982,94,0,Summer,begin,0,
2018-10-9,102,21978,307,403,offline,409,148,0,Summer,begin,0,
2018-10-9,102,20227,308,404,offline,1210,53,0,Summer,begin,0,
2018-10-9,102,20492,307,403,offline,348,12,0,Summer,begin,0,
2018-10-9,102,20368,306,407,offline,670,51,0,Summer,begin,0,
2018-10-9,102,20283,306,407,offline,666,59,0,Summer,begin,0,
2018-10-9,102,21644,303,401,offline,252,25,0,Summer,begin,0,
2018-10-9,102,21644,303,401,offline,261,83,0,Summer,begin,0,
2018-10-9,101,21779,307,403,offline,703,21,0,Summer,begin,0,
2018-10-9,102,21394,306,407,offline,724,51,0,Summer,begin,0,
2018-10-9,102,20523,308,404,offline,854,75,0,Summer,begin,0,
2018-10-9,103,20996,306,407,offline,496,61,0,Summer,begin,0,
2018-10-9,102,20325,308,404,offline,1691,29,0,Summer,begin,0,
2018-10-9,102,21038,308,404,offline,2011,2,0,Summer,begin,0,
2018-10-9,102,20113,308,404,offline,1063,18,0,Summer,begin,0,
2018-10-9,102,20227,308,404,offline,1217,51,0,Summer,begin,0,
2018-10-9,102,21260,301,405,offline,1211,34,0,Summer,begin,0,
2018-10-9,102,20253,306,407,offline,543,115,0,Summer,begin,0,
2018-10-9,102,21260,301,405,offline,1206,39,0,Summer,begin,0,
2018-10-9,102,21969,303,410,offline,283,61,0,Summer,begin,0,
2018-10-9,102,20251,303,406,offline,1960,4,0,Summer,begin,0,
2018-10-9,103,20253,306,407,offline,528,1007,0,Summer,begin,0,
2018-10-9,102,20973,306,407,offline,603,104,0,Summer,begin,0,
2018-10-9,101,20224,307,403,offline,688,86,0,Summer,begin,0,
2018-10-9,102,20341,308,404,offline,759,23,0,Summer,begin,0,
2018-10-9,101,21644,303,401,offline,257,204,0,Summer,begin,0,
2018-10-9,101,20720,303,401,offline,2206,1,0,Summer,begin,0,
2018-10-9,101,21314,308,404,offline,861,16,0,Summer,begin,0,
2018-10-9,101,20433,305,412,offline,4406,2,0,Summer,begin,0,
2018-10-9,102,21652,302,408,offline,2248,15,0,Summer,begin,0,
2018-10-9,101,21415,305,412,offline,1469.38,3,0,Summer,begin,0,
2018-10-9,101,21166,305,412,offline,4709.38,3,0,Summer,begin,0,
2018-10-9,101,20688,303,401,offline,2202.38,7,0,Summer,begin,0,
2018-10-9,101,20932,303,401,offline,3697,8,0,Summer,begin,0,
2018-10-9,101,20786,303,401,offline,3404,1,0,Summer,begin,0,
2018-10-9,101,22081,303,401,offline,5000,9,0,Summer,begin,0,
2018-10-9,101,21940,303,401,offline,3064,6,0,Summer,begin,0,
2018-10-9,101,20540,303,401,offline,2754,7,0,Summer,begin,0,
2018-10-9,101,20561,303,401,offline,4016,13,0,Summer,begin,0,
2018-10-9,101,21883,306,407,offline,660,1007,0,Summer,begin,0,
2018-10-9,101,20842,308,404,offline,662,22,0,Summer,begin,0,
2018-10-9,101,21249,307,403,offline,302,226,0,Summer,begin,0,
2018-10-9,101,21978,307,403,offline,418,208,0,Summer,begin,0,
2018-10-9,101,21550,301,405,offline,1441,29,0,Summer,begin,0,
2018-10-9,101,21260,301,405,offline,1205,11,0,Summer,begin,0,
2018-10-9,101,21913,306,407,online,1198,261,0,Summer,begin,0,
2018-10-9,101,21255,306,407,online,990,139,0,Summer,begin,0,
2018-10-9,101,21653,306,407,online,1257,315,0,Summer,begin,0,
2018-10-9,101,20820,306,407,online,804,984,0,Summer,begin,0,
2018-10-9,101,20041,302,408,online,1007,154,0,Summer,begin,0,
2018-10-9,101,20896,307,403,online,486,622,0,Summer,begin,0,
2018-10-9,101,21061,308,404,online,947,626,0,Summer,begin,0,
2018-10-9,101,20768,308,404,online,1255,305,0,Summer,begin,0,
2018-10-9,101,20937,308,404,online,2052,114,0,Summer,begin,0,
2018-10-9,101,20341,308,404,offline,761,21,0,Summer,begin,0,
2018-10-9,102,22040,304,409,offline,1958,12,0,Summer,begin,0,
2018-10-9,103,21100,302,408,offline,1709,8,0,Summer,begin,0,
2018-10-9,102,21238,308,404,offline,1552,158,0,Summer,begin,0,
2018-10-9,102,20696,305,412,offline,536,36,0,Summer,begin,0,
2018-10-9,102,20389,302,408,offline,1254,25,0,Summer,begin,0,
2018-10-9,102,21915,303,410,offline,1667,33,0,Summer,begin,0,
2018-10-9,103,20224,307,403,offline,699,101,0,Summer,begin,0,
2018-10-9,103,20414,308,404,offline,1569,16,0,Summer,begin,0,
2018-10-9,103,21619,306,402,offline,322,304,0,Summer,begin,0,
2018-10-9,103,21195,302,408,offline,1802,6,0,Summer,begin,0,
2018-10-9,103,21245,302,408,offline,1955,8,0,Summer,begin,0,
2018-10-9,103,21777,302,408,offline,2064,9,0,Summer,begin,0,
2018-10-9,103,21109,302,408,offline,1408,38,0,Summer,begin,0,
2018-10-9,103,20636,306,407,offline,937,37,0,Summer,begin,0,
2018-10-9,103,21911,306,407,offline,1010,11,0,Summer,begin,0,
2018-10-9,102,21109,302,408,offline,1404,51,0,Summer,begin,0,
2018-10-9,103,20973,306,407,offline,599,50,0,Summer,begin,0,
2018-10-9,103,20501,306,407,offline,788,7,0,Summer,begin,0,
2018-10-9,103,20993,306,407,offline,750,2,0,Summer,begin,0,
2018-10-9,103,20253,306,407,offline,543,12,0,Summer,begin,0,
2018-10-9,103,20187,302,408,offline,1759,9,0,Summer,begin,0,
2018-10-9,103,21652,302,408,offline,2241,4,0,Summer,begin,0,
2018-10-9,103,22007,302,408,offline,869,21,0,Summer,begin,0,
2018-10-9,103,20366,302,408,offline,2704,2,0,Summer,begin,0,
2018-10-9,103,22052,302,408,offline,2765,4,0,Summer,begin,0,
2018-10-9,103,20973,306,407,offline,608,14,0,Summer,begin,0,
2018-10-9,103,20283,306,407,offline,680,18,0,Summer,begin,0,
2018-10-9,101,20739,305,412,offline,2299,9,0,Summer,begin,0,
2018-10-9,103,21394,306,407,offline,733,8,0,Summer,begin,0,
2018-10-9,103,20283,306,407,offline,681,15,0,Summer,begin,0,
2018-10-9,102,22015,304,409,offline,4057,10,0,Summer,begin,0,
2018-10-9,102,20162,302,408,offline,1244,28,0,Summer,begin,0,
2018-10-9,102,20661,302,408,offline,938,59,0,Summer,begin,0,
2018-10-9,102,20523,308,404,offline,858,26,0,Summer,begin,0,
2018-10-9,102,20693,308,404,offline,756,44,0,Summer,begin,0,
2018-10-9,102,20501,306,407,offline,838,39,0,Summer,begin,0,
2018-10-9,102,20391,306,407,offline,1126,104,0,Summer,begin,0,
2018-10-9,102,21094,306,407,offline,1643,7,0,Summer,begin,0,
2018-10-9,102,20993,306,407,offline,785,84,0,Summer,begin,0,
2018-10-9,102,21507,306,407,offline,1124,3,0,Summer,begin,0,
2018-10-9,102,20875,302,408,offline,1362,32,0,Summer,begin,0,
2018-10-9,102,20274,302,408,offline,1373,9,0,Summer,begin,0,
2018-10-9,102,21540,302,408,offline,1250,58,0,Summer,begin,0,
2018-10-9,102,20661,302,408,offline,995,25,0,Summer,begin,0,
2018-10-9,102,20953,302,408,offline,1074,15,0,Summer,begin,0,
2018-10-9,102,20953,302,408,offline,1019,58,0,Summer,begin,0,
2018-10-9,102,22007,302,408,offline,953,58,0,Summer,begin,0,
2018-10-9,102,20709,302,408,offline,886,20,0,Summer,begin,0,
2018-10-9,102,21238,308,404,offline,1601,77,0,Summer,begin,0,
2018-10-9,102,20693,308,404,offline,771,191,0,Summer,begin,0,
2018-10-9,102,21195,302,408,offline,1802,23,0,Summer,begin,0,
2018-10-9,102,20016,303,401,offline,902,87,0,Summer,begin,0,
2018-10-9,102,21238,308,404,offline,1563,309,0,Summer,begin,0,
2018-10-9,102,20523,308,404,offline,856,153,0,Summer,begin,0,
2018-10-9,102,21038,308,404,offline,2064,50,0,Summer,begin,0,
2018-10-9,102,22007,302,408,offline,875,55,0,Summer,begin,0,
2018-10-9,102,20018,306,407,offline,867,102,0,Summer,begin,0,
2018-10-9,102,20993,306,407,offline,753,31,0,Summer,begin,0,
2018-10-9,102,21160,306,407,offline,1422,26,0,Summer,begin,0,
2018-10-9,102,20337,302,408,offline,858,12,0,Summer,begin,0,
2018-10-9,101,20922,305,412,offline,2933.19,2,0,Summer,begin,0,
